	Deformación;     Fuerza estándar
  8,293334245682e-01;  2,526739311218e+01
  8,174495100975e-01;  2,313007354736e+01
  8,071956038475e-01;  2,139774513245e+01
  7,956460118294e-01;  1,955621337891e+01
  7,841521501541e-01;  1,777302169800e+01
  7,724980711937e-01;  1,613041687012e+01
  7,614918351173e-01;  1,458832454681e+01
  7,507921457291e-01;  1,319079494476e+01
  7,432549595833e-01;  1,226378154755e+01
  7,382394671440e-01;  1,166738891602e+01
  7,345474958420e-01;  1,124975967407e+01
  7,317610979080e-01;  1,093502521515e+01
  7,295807600021e-01;  1,071392059326e+01
  7,282223701477e-01;  1,089140415192e+01
  7,427046298981e-01;  1,461616992950e+01
  7,565808296204e-01;  1,704575538635e+01
  7,737798094749e-01;  1,980511283875e+01
  7,905330061913e-01;  2,264018630981e+01
  8,052729964256e-01;  2,539929008484e+01
  8,186824917793e-01;  2,793424797058e+01
  8,306360840797e-01;  3,022060012817e+01
  8,412939906120e-01;  3,229150390625e+01
  8,555254936218e-01;  3,503629684448e+01
  8,674442172050e-01;  3,739318466187e+01
  8,802964687347e-01;  4,002123260498e+01
  8,906061053276e-01;  4,212884521484e+01
  9,015635848045e-01;  4,445030212402e+01
  9,116990566254e-01;  4,656952667236e+01
  9,190551042557e-01;  4,811172866821e+01
  9,230605363846e-01;  4,886841201782e+01
  9,254220128059e-01;  4,926533889771e+01
  9,265435338020e-01;  4,909415054321e+01
  9,139420986176e-01;  4,384446334839e+01
  9,006231427193e-01;  4,060840988159e+01
  8,853537440300e-01;  3,708107757568e+01
  8,703351020813e-01;  3,375589370728e+01
  8,575107455254e-01;  3,089009857178e+01
  8,462467789650e-01;  2,850821495056e+01
  8,362297415733e-01;  2,654676628113e+01
  8,231824636459e-01;  2,415581321716e+01
  8,122946619987e-01;  2,223203468323e+01
  7,996374964714e-01;  2,020653343201e+01
  7,875097393990e-01;  1,826441764832e+01
  7,771652936935e-01;  1,675534439087e+01
  7,659848928452e-01;  1,519258213043e+01
  7,552015781403e-01;  1,375271987915e+01
  7,463896274567e-01;  1,263318157196e+01
  7,403780221939e-01;  1,189719009399e+01
  7,362053990364e-01;  1,141921710968e+01
  7,330498099327e-01;  1,106880187988e+01
  7,306256294250e-01;  1,080683708191e+01
  7,287448644638e-01;  1,063500785828e+01
  7,283756136894e-01;  1,077861022949e+01
  7,394654750824e-01;  1,399429225922e+01
  7,520181536674e-01;  1,626546478271e+01
  7,685553431511e-01;  1,896488189697e+01
  7,857473492622e-01;  2,179286766052e+01
  8,011630773544e-01;  2,459727859497e+01
  8,148024082184e-01;  2,720870399475e+01
  8,272575736046e-01;  2,956882667542e+01
  8,382498621941e-01;  3,170006561279e+01
  8,483505249023e-01;  3,363593292236e+01
  8,614326119423e-01;  3,618926620483e+01
  8,722995519638e-01;  3,838000869751e+01
  8,841974139214e-01;  4,080885696411e+01
  8,956633806229e-01;  4,315774917603e+01
  9,064049124718e-01;  4,545513534546e+01
  9,162687063217e-01;  4,753695297241e+01
  9,215767979622e-01;  4,858828353882e+01
  9,244885444641e-01;  4,911029815674e+01
  9,263554215431e-01;  4,934600448608e+01
  9,265783429146e-01;  4,901462173462e+01
  9,121797084808e-01;  4,340152740479e+01
  8,984428048134e-01;  4,009161758423e+01
  8,830410242081e-01;  3,656330490112e+01
  8,683149814606e-01;  3,329942703247e+01
  8,557692766190e-01;  3,050693702698e+01
  8,447490930557e-01;  2,819183158875e+01
  8,303086757660e-01;  2,544221878052e+01
  8,183063268661e-01;  2,327287101746e+01
  8,079757690430e-01;  2,151809310913e+01
  7,962729334831e-01;  1,964979934692e+01
  7,846745848656e-01;  1,784340858459e+01
  7,729856967926e-01;  1,618744850159e+01
  7,618401646614e-01;  1,462899780273e+01
  7,510568499565e-01;  1,322032737732e+01
  7,434430122375e-01;  1,227056026459e+01
  7,384275197983e-01;  1,167832469940e+01
  7,347007393837e-01;  1,125184249878e+01
  7,319143414497e-01;  1,095048141479e+01
  7,297200560570e-01;  1,072222232819e+01
  7,282920479774e-01;  1,083097171783e+01
  7,410537004471e-01;  1,429367828369e+01
  7,542611956596e-01;  1,664636421204e+01
  7,711675763130e-01;  1,937845611572e+01
  7,881715297699e-01;  2,221239280701e+01
  8,032528162003e-01;  2,499789237976e+01
  8,167737722397e-01;  2,757179260254e+01
  8,289642333984e-01;  2,989396858215e+01
  8,397963047028e-01;  3,199683570862e+01
  8,542715907097e-01;  3,478016281128e+01
  8,663784265518e-01;  3,717299652100e+01
  8,764303326607e-01;  3,922409820557e+01
  8,875759243965e-01;  4,149285888672e+01
  8,979412317276e-01;  4,365777587891e+01
  9,079931378365e-01;  4,579613494873e+01
  9,171742796898e-01;  4,771939849854e+01
  9,220504760742e-01;  4,867555236816e+01
  9,247671961784e-01;  4,916034698486e+01
  9,265295863152e-01;  4,918817901611e+01
  9,162408709526e-01;  4,442315673828e+01
  9,034931063652e-01;  4,130006027222e+01
  8,885580897331e-01;  3,778775405884e+01
  8,731563687325e-01;  3,438647460938e+01
  8,599697351456e-01;  3,142245101929e+01
  8,484062552452e-01;  2,894116401672e+01
  8,381801843643e-01;  2,690426063538e+01
  8,248055577278e-01;  2,443449592590e+01
  8,137087821960e-01;  2,245802688599e+01
  8,008356690407e-01;  2,038750839233e+01
  7,907837629318e-01;  1,876030349731e+01
  7,799168229103e-01;  1,715437126160e+01
  7,693424820900e-01;  1,567707633972e+01
  7,590677142143e-01;  1,426081562042e+01
  7,490715384483e-01;  1,297113227844e+01
  7,421264648438e-01;  1,211247634888e+01
  7,374383807182e-01;  1,156354045868e+01
  7,339901924133e-01;  1,117293643951e+01
  7,313570976257e-01;  1,089046859741e+01
  7,292881608009e-01;  1,067328739166e+01
  7,283965349197e-01;  1,075505065918e+01
  7,285149693489e-01;  1,123952007294e+01
  7,439306378365e-01;  1,483566570282e+01
  7,582317590714e-01;  1,731185340881e+01
  7,755770683289e-01;  2,008688354492e+01
  7,922257184982e-01;  2,292677879333e+01
  8,066661953926e-01;  2,566903877258e+01
  8,200060129166e-01;  2,817514610291e+01
  8,318203091621e-01;  3,043727684021e+01
  8,423807024956e-01;  3,248851776123e+01
  8,564310669899e-01;  3,520410537720e+01
  8,682244420052e-01;  3,753913497925e+01
  8,809233903885e-01;  4,013439559937e+01
  8,911145925522e-01;  4,221659851074e+01
  9,019327759743e-01;  4,451767730713e+01
  9,119498133659e-01;  4,661743545532e+01
  9,192640781403e-01;  4,814351272583e+01
  9,231998324394e-01;  4,888828659058e+01
  9,254777431488e-01;  4,926609802246e+01
  9,265922904015e-01;  4,909921646118e+01
  9,140117764473e-01;  4,384829330444e+01
  9,006370902061e-01;  4,061064529419e+01
  8,854234218597e-01;  3,708078765869e+01
  8,703699707985e-01;  3,375115203857e+01
  8,575873970985e-01;  3,088699150085e+01
  8,462955355644e-01;  2,850474166870e+01
  8,362645506859e-01;  2,654636764526e+01
  8,232173323631e-01;  2,415457916260e+01
  8,123155832291e-01;  2,222766494751e+01
  7,996723055840e-01;  2,020181083679e+01
  7,875446081161e-01;  1,826987648010e+01
  7,771652936935e-01;  1,676242828369e+01
  7,659988403320e-01;  1,519705200195e+01
  7,552015781403e-01;  1,375830745697e+01
  7,463896274567e-01;  1,263268470764e+01
  7,403501272202e-01;  1,189553737640e+01
  7,361844778061e-01;  1,141457653046e+01
  7,330846190453e-01;  1,106632328033e+01
  7,306256294250e-01;  1,080769157410e+01
  7,287448644638e-01;  1,063686847687e+01
  7,284174561501e-01;  1,074926280975e+01
  7,290722131729e-01;  1,165123176575e+01
  7,439376115799e-01;  1,482762718201e+01
  7,582526803017e-01;  1,730640602112e+01
  7,755770683289e-01;  2,008399391174e+01
  7,922257184982e-01;  2,292389106750e+01
  8,066661953926e-01;  2,566699981689e+01
  8,200268745422e-01;  2,817539978027e+01
  8,318203091621e-01;  3,043828582764e+01
  8,423807024956e-01;  3,249042892456e+01
  8,564310669899e-01;  3,520593261719e+01
  8,682244420052e-01;  3,753895187378e+01
  8,809581995010e-01;  4,013116455078e+01
  8,910937309265e-01;  4,220969772339e+01
  9,019327759743e-01;  4,451021575928e+01
  9,119707345963e-01;  4,661381530762e+01
  9,192780256271e-01;  4,813662338257e+01
  9,232347011566e-01;  4,888135910034e+01
  9,255125522614e-01;  4,926261520386e+01
  9,266480207443e-01;  4,914768218994e+01
  9,152586460114e-01;  4,414451599121e+01
  9,022253155708e-01;  4,096500015259e+01
  8,871161341667e-01;  3,744298171997e+01
  8,718327879906e-01;  3,407697296143e+01
  8,588551878929e-01;  3,116110229492e+01
  8,474310040474e-01;  2,873028945923e+01
  8,373303413391e-01;  2,673101425171e+01
  8,240741491318e-01;  2,429799079895e+01
  8,130957484245e-01;  2,234740257263e+01
  8,003480434418e-01;  2,029751777649e+01
  7,880530953407e-01;  1,833629417419e+01
  7,776529192924e-01;  1,681131744385e+01
  7,663680315018e-01;  1,523256683350e+01
  7,555011510849e-01;  1,377915000916e+01
  7,466473579407e-01;  1,265412712097e+01
  7,405382394791e-01;  1,190991878510e+01
  7,363586425781e-01;  1,142399883270e+01
  7,332030534744e-01;  1,107032203674e+01
  7,307649850845e-01;  1,081254673004e+01
  7,288493514061e-01;  1,062887763977e+01
  7,283965349197e-01;  1,088852500916e+01
  7,303539514542e-01;  1,208665370941e+01
  7,428439855576e-01;  1,461419582367e+01
  7,567689418793e-01;  1,704548835754e+01
  7,739400267601e-01;  1,980611610413e+01
  7,907489538193e-01;  2,264357376099e+01
  8,054122924805e-01;  2,540290069580e+01
  8,188427090645e-01;  2,793834877014e+01
  8,307753801346e-01;  3,022598838806e+01
  8,414542078972e-01;  3,229815673828e+01
  8,557065725327e-01;  3,504446029663e+01
  8,675626516342e-01;  3,739921951294e+01
  8,804009556770e-01;  4,001986312866e+01
  8,907105922699e-01;  4,212207794189e+01
  9,016819596291e-01;  4,445587539673e+01
  9,118244051933e-01;  4,657710647583e+01
  9,191874861717e-01;  4,812163162231e+01
  9,231789708138e-01;  4,886705398560e+01
  9,255334734917e-01;  4,926453399658e+01
  9,266132116318e-01;  4,909361267090e+01
  9,140605330467e-01;  4,384609603882e+01
  9,007276296616e-01;  4,061118698120e+01
  8,854721784592e-01;  3,708171463013e+01
  8,704047799110e-01;  3,375383377075e+01
  8,576083183289e-01;  3,088633155823e+01
  8,463304042816e-01;  2,850160789490e+01
  8,362994194031e-01;  2,653892517090e+01
  8,232869505882e-01;  2,414939308167e+01
  8,123643398285e-01;  2,222618103027e+01
  7,997350096703e-01;  2,020410156250e+01
  7,876142263412e-01;  1,826463699341e+01
  7,772558331490e-01;  1,675901603699e+01
  7,661033272743e-01;  1,520191192627e+01
  7,552573084831e-01;  1,375815391541e+01
  7,464801669121e-01;  1,263027572632e+01
  7,404337525368e-01;  1,189706134796e+01
  7,362681031227e-01;  1,141914653778e+01
  7,331333756447e-01;  1,106570243835e+01
  7,306953072548e-01;  1,081191825867e+01
  7,288144826889e-01;  1,063024520874e+01
  7,284313440323e-01;  1,075982284546e+01
  7,343176007271e-01;  1,299866199493e+01
  7,445994019508e-01;  1,494224262238e+01
  7,591373324394e-01;  1,744482994080e+01
  7,765174508095e-01;  2,022982788086e+01
  7,930825352669e-01;  2,307025146484e+01
  8,074533343315e-01;  2,580235481262e+01
  8,207374215126e-01;  2,829659843445e+01
  8,324472308159e-01;  3,054748344421e+01
  8,429658412933e-01;  3,258999633789e+01
  8,569395542145e-01;  3,529217910767e+01
  8,686563372612e-01;  3,761764144897e+01
  8,812717199326e-01;  4,019813537598e+01
  8,913862705231e-01;  4,226926803589e+01
  9,021556973457e-01;  4,455672073364e+01
  9,130295515060e-01;  4,683526229858e+01
  9,198909997940e-01;  4,824661254883e+01
  9,235621094704e-01;  4,893761062622e+01
  9,258121252060e-01;  4,930041122437e+01
  9,266480207443e-01;  4,900780868530e+01
  9,122911691666e-01;  4,339623641968e+01
  8,985124826431e-01;  4,008394241333e+01
  8,830689191818e-01;  3,655440902710e+01
  8,683846592903e-01;  3,328674697876e+01
  8,558250069618e-01;  3,049100875854e+01
  8,447700142860e-01;  2,817687416077e+01
  8,303295373917e-01;  2,542814636230e+01
  8,183759450912e-01;  2,326052665710e+01
  8,080454468727e-01;  2,150928878784e+01
  7,963286638260e-01;  1,964493942261e+01
  7,847372889519e-01;  1,783834648132e+01
  7,730344533920e-01;  1,617438888550e+01
  7,618749737740e-01;  1,461741542816e+01
  7,511613368988e-01;  1,321723556519e+01
  7,435684204102e-01;  1,226891231537e+01
  7,384832501411e-01;  1,166800785065e+01
  7,348400354385e-01;  1,125316810608e+01
  7,320327758789e-01;  1,094521427155e+01
  7,298594117165e-01;  1,071451473236e+01
  7,284662127495e-01;  1,087208461761e+01
  7,423772215843e-01;  1,450658988953e+01
  7,560514211655e-01;  1,691441535950e+01
  7,731528878212e-01;  1,966594696045e+01
  7,900523543358e-01;  2,250351333618e+01
  8,048549890518e-01;  2,527364349365e+01
  8,183341622353e-01;  2,782269287109e+01
  8,303783535957e-01;  3,012207603455e+01
  8,410850167274e-01;  3,220387649536e+01
  8,553861379623e-01;  3,496476745605e+01
  8,673536777496e-01;  3,733486557007e+01
  8,802755475044e-01;  3,996915435791e+01
  8,906409144402e-01;  4,208477783203e+01
  9,016332030296e-01;  4,442444992065e+01
  9,118244051933e-01;  4,656317138672e+01
  9,192640781403e-01;  4,811382293701e+01
  9,232347011566e-01;  4,886529159546e+01
  9,255822300911e-01;  4,926595306396e+01
  9,267176985741e-01;  4,918984985352e+01
  9,164637923241e-01;  4,442601394653e+01
  9,037021398544e-01;  4,130043792725e+01
  8,887322545052e-01;  3,778482437134e+01
  8,732817173004e-01;  3,438174438477e+01
  8,601090908051e-01;  3,141372680664e+01
  8,485246896744e-01;  2,893290710449e+01
  8,383195400238e-01;  2,689312362671e+01
  8,249448537827e-01;  2,442462158203e+01
  8,138271570206e-01;  2,244878768921e+01
  8,009749650955e-01;  2,037874794006e+01
  7,909300327301e-01;  1,874501609802e+01
  7,800561785698e-01;  1,713859558105e+01
  7,695166468620e-01;  1,566354274750e+01
  7,592418789864e-01;  1,424544143677e+01
  7,492805123329e-01;  1,296325302124e+01
  7,423145174980e-01;  1,209941768646e+01
  7,376613020897e-01;  1,156115150452e+01
  7,342340350151e-01;  1,117486667633e+01
  7,315521240234e-01;  1,088718700409e+01
  7,295320034027e-01;  1,067764282227e+01
  7,286055088043e-01;  1,073904037476e+01
  7,435753941536e-01;  1,472837829590e+01
  7,576953768730e-01;  1,718616867065e+01
  7,749849557877e-01;  1,995921707153e+01
  7,917241454124e-01;  2,280304336548e+01
  8,062830567360e-01;  2,555707550049e+01
  8,196786046028e-01;  2,808053398132e+01
  8,315625190735e-01;  3,035667228699e+01
  8,421856164932e-01;  3,241698837280e+01
  8,563265800476e-01;  3,514686203003e+01
  8,681547641754e-01;  3,749267959595e+01
  8,809094429016e-01;  4,009848403931e+01
  8,911494612694e-01;  4,218633270264e+01
  9,020372629166e-01;  4,449584960938e+01
  9,120682477951e-01;  4,660441207886e+01
  9,194382429123e-01;  4,814025497437e+01
  9,233739972115e-01;  4,888338088989e+01
  9,256727695465e-01;  4,927363967896e+01
  9,267525076866e-01;  4,904280853271e+01
  9,129320383072e-01;  4,354430770874e+01
  8,992996215820e-01;  4,025453567505e+01
  8,839048147202e-01;  3,672021102905e+01
  8,690812587738e-01;  3,343211364746e+01
  8,564658761024e-01;  3,061415863037e+01
  8,453551530838e-01;  2,827395439148e+01
  8,308171629906e-01;  2,549931907654e+01
  8,187938928604e-01;  2,331554603577e+01
  8,084146380424e-01;  2,155200386047e+01
  7,966351509094e-01;  1,968068313599e+01
  7,850368618965e-01;  1,786197471619e+01
  7,733131051064e-01;  1,619264411926e+01
  7,621188163757e-01;  1,463749027252e+01
  7,513355016708e-01;  1,322270298004e+01
  7,437286376953e-01;  1,227301979065e+01
  7,386504411697e-01;  1,167197895050e+01
  7,349584698677e-01;  1,125121402740e+01
  7,321442365646e-01;  1,094229984283e+01
  7,300335168839e-01;  1,072120857239e+01
  7,286055088043e-01;  1,089573955536e+01
  7,430529594421e-01;  1,462289619446e+01
  7,569639682770e-01;  1,705665969849e+01
  7,741490006447e-01;  1,981789588928e+01
  7,909579277039e-01;  2,265886688232e+01
  8,056073188782e-01;  2,541840171814e+01
  8,190516829491e-01;  2,795190620422e+01
  8,309843540192e-01;  3,023674774170e+01
  8,416423201561e-01;  3,231004333496e+01
  8,558946847916e-01;  3,505294036865e+01
  8,677716255188e-01;  3,741097259521e+01
  8,805959820747e-01;  4,003142929077e+01
  8,909195661545e-01;  4,213344192505e+01
  9,018770456314e-01;  4,445936965942e+01
  9,119498133659e-01;  4,658168029785e+01
  9,193337559700e-01;  4,812248611450e+01
  9,233043789864e-01;  4,886756515503e+01
  9,256727695465e-01;  4,926350784302e+01
  9,268012642860e-01;  4,911858367920e+01
  9,147919416428e-01;  4,398531723022e+01
  9,015983939171e-01;  4,077770996094e+01
  8,864125609398e-01;  3,725243759155e+01
  8,712755441666e-01;  3,390499496460e+01
  8,583675622940e-01;  3,101534843445e+01
  8,470478653908e-01;  2,860692787170e+01
  8,369820713997e-01;  2,662533950806e+01
  8,238651156425e-01;  2,421300315857e+01
  8,129215836525e-01;  2,227726745605e+01
  8,002435564995e-01;  2,024482917786e+01
  7,880530953407e-01;  1,829765319824e+01
  7,776668667793e-01;  1,678577423096e+01
  7,664377093315e-01;  1,521768569946e+01
  7,556543946266e-01;  1,377165317535e+01
  7,467936873436e-01;  1,263365173340e+01
  7,407332658768e-01;  1,189532947540e+01
  7,365466952324e-01;  1,141777229309e+01
  7,333980798721e-01;  1,106857395172e+01
  7,309809327126e-01;  1,080956554413e+01
  7,291140556335e-01;  1,063656806946e+01
  7,287657260895e-01;  1,076834869385e+01
  7,392565011978e-01;  1,389920139313e+01
  7,516002058983e-01;  1,613974189758e+01
  7,679980993271e-01;  1,882513809204e+01
  7,852597236633e-01;  2,165397834778e+01
  8,008008003235e-01;  2,446548271179e+01
  8,144889473915e-01;  2,708724594116e+01
  8,270068168640e-01;  2,946089363098e+01
  8,380966186523e-01;  3,160253906250e+01
  8,482320904732e-01;  3,354884719849e+01
  8,613978028297e-01;  3,611430740356e+01
  8,722995519638e-01;  3,831999969482e+01
  8,842809796333e-01;  4,076509475708e+01
  8,957818150520e-01;  4,312766265869e+01
  9,065651297569e-01;  4,543725585938e+01
  9,165125489235e-01;  4,752304840088e+01
  9,218415021896e-01;  4,858693695068e+01
  9,247671961784e-01;  4,911657714844e+01
  9,265922904015e-01;  4,930852127075e+01
  9,267525076866e-01;  4,916199874878e+01
  9,158716797829e-01;  4,426914215088e+01
  9,029776453972e-01;  4,111529159546e+01
  8,879659771919e-01;  3,759810256958e+01
  8,726338744164e-01;  3,421504974365e+01
  8,595378994942e-01;  3,127705383301e+01
  8,480510115623e-01;  2,882135581970e+01
  8,379364013672e-01;  2,680491256714e+01
  8,245965838432e-01;  2,435733985901e+01
  8,135624527931e-01;  2,239197349548e+01
  8,007520437241e-01;  2,033131217957e+01
  7,884501814842e-01;  1,836226463318e+01
  7,780011892319e-01;  1,682980537415e+01
