         Deformación;     Fuerza estándar
  1,104405641556e+00;  7,527850341797e+01
  1,106753110886e+00;  7,551110076904e+01
  1,108724474907e+00;  7,568212890625e+01
  1,110270977020e+00;  7,575753021240e+01
  1,111510872841e+00;  7,579135131836e+01
  1,106815814972e+00;  7,289839172363e+01
  1,093239188194e+00;  6,938085937500e+01
  1,081647753716e+00;  6,635085296631e+01
  1,068377614021e+00;  6,304674911499e+01
  1,054438710213e+00;  5,969548797607e+01
  1,038890719414e+00;  5,642363739014e+01
  1,024220347404e+00;  5,334078598022e+01
  1,010197877884e+00;  5,047643280029e+01
  9,976033568382e-01;  4,791449356079e+01
  9,856010079384e-01;  4,563608932495e+01
  9,745390415192e-01;  4,358360290527e+01
  9,642642736435e-01;  4,170632553101e+01
  9,496148228645e-01;  3,919781875610e+01
  9,360172152519e-01;  3,695436096191e+01
  9,234227538109e-01;  3,494476318359e+01
  9,115736484528e-01;  3,315245437622e+01
  9,010062813759e-01;  3,153241729736e+01
  8,909683227539e-01;  3,007523918152e+01
  8,787430524826e-01;  2,835393714905e+01
  8,679248690605e-01;  2,684007644653e+01
  8,575316667557e-01;  2,547615623474e+01
  8,461422920227e-01;  2,398938369751e+01
  8,355331420898e-01;  2,266017341614e+01
  8,239347934723e-01;  2,125198173523e+01
  8,125385046005e-01;  1,989345932007e+01
  8,022079467773e-01;  1,873027610779e+01
  7,920027971268e-01;  1,762426185608e+01
  7,812961339951e-01;  1,647735023499e+01
  7,720453143120e-01;  1,551989459991e+01
  7,632890939713e-01;  1,456045532227e+01
  7,543169260025e-01;  1,363851737976e+01
  7,456651926041e-01;  1,275072669983e+01
  7,397928833961e-01;  1,216311645508e+01
  7,381558418274e-01;  1,200090408325e+01
  7,357525825500e-01;  1,175204181671e+01
  7,278462052345e-01;  1,097841835022e+01
  7,211240530014e-01;  1,037236022949e+01
  7,151821255684e-01;  9,854935646057e+00
  7,098740339279e-01;  9,389722824097e+00
  7,053461670876e-01;  9,037053108215e+00
  7,015148401260e-01;  8,780997276306e+00
  6,984289288521e-01;  8,571647644043e+00
  7,070388793945e-01;  1,105426597595e+01
  7,218903303146e-01;  1,365289306641e+01
  7,342967391014e-01;  1,589603710175e+01
  7,491272687912e-01;  1,842836380005e+01
  7,656993269920e-01;  2,113856697083e+01
  7,836436629295e-01;  2,393597602844e+01
  8,002017736435e-01;  2,671636772156e+01
  8,161956071854e-01;  2,939171028137e+01
  8,309634923935e-01;  3,189595794678e+01
  8,455571532249e-01;  3,425690841675e+01
  8,587785959244e-01;  3,648377609253e+01
  8,715750575066e-01;  3,857725906372e+01
  8,834241628647e-01;  4,054552459717e+01
  8,945906162262e-01;  4,241169738770e+01
  9,054226875305e-01;  4,416899108887e+01
  9,156278371811e-01;  4,583393859863e+01
  9,299498796463e-01;  4,817366790771e+01
  9,432200789452e-01;  5,029903793335e+01
  9,551527500153e-01;  5,225590896606e+01
  9,663540124893e-01;  5,405684661865e+01
  9,765243530273e-01;  5,570116043091e+01
  9,883664846420e-01;  5,768804168701e+01
  9,996234774590e-01;  5,945195388794e+01
  1,011625885963e+00;  6,140596389771e+01
  1,022262930870e+00;  6,313313293457e+01
  1,033673167229e+00;  6,490490722656e+01
  1,044122099876e+00;  6,654050445557e+01
  1,054522275925e+00;  6,816126251221e+01
  1,064574241638e+00;  6,966851043701e+01
  1,072215914726e+00;  7,075284576416e+01
  1,078610658646e+00;  7,168005371094e+01
  1,084879994392e+00;  7,263217163086e+01
  1,086029410362e+00;  7,281243133545e+01
  1,087129950523e+00;  7,298122406006e+01
  1,088732123375e+00;  7,321601867676e+01
  1,093608379364e+00;  7,392070770264e+01
  1,097836732864e+00;  7,448989105225e+01
  1,101340532303e+00;  7,491910552979e+01
  1,104301095009e+00;  7,525193023682e+01
  1,106718301773e+00;  7,548699188232e+01
  1,108703613281e+00;  7,565804290771e+01
  1,110284924507e+00;  7,570875549316e+01
  1,098895549774e+00;  7,118098449707e+01
  1,088648557663e+00;  6,849540710449e+01
  1,076423287392e+00;  6,535013580322e+01
  1,062986016273e+00;  6,200911331177e+01
  1,048552513123e+00;  5,865495300293e+01
  1,033032298088e+00;  5,542196273804e+01
  1,018494367599e+00;  5,240173339844e+01
  1,004917621613e+00;  4,963924026489e+01
  9,925530552864e-01;  4,717021942139e+01
  9,808641672134e-01;  4,496557998657e+01
  9,700669050217e-01;  4,297470474243e+01
  9,598757028580e-01;  4,114181900024e+01
  9,453655481339e-01;  3,867895889282e+01
  9,320117831230e-01;  3,648125839233e+01
  9,195357561111e-01;  3,451535034180e+01
  9,080628156662e-01;  3,276580047607e+01
  8,976277709007e-01;  3,117672348022e+01
  8,876246809959e-01;  2,976700401306e+01
  8,758869767189e-01;  2,807754707336e+01
  8,649852871895e-01;  2,658447074890e+01
  8,546756505966e-01;  2,523758506775e+01
  8,436136841774e-01;  2,375330162048e+01
  8,331089615822e-01;  2,243314170837e+01
  8,217405080795e-01;  2,107623863220e+01
  8,104835152626e-01;  1,975739288330e+01
  8,002644181252e-01;  1,859170722961e+01
  7,891676425934e-01;  1,734917831421e+01
  7,788580060005e-01;  1,626258468628e+01
  7,699207067490e-01;  1,532748794556e+01
  7,609415650368e-01;  1,439121818542e+01
  7,521574497223e-01;  1,345022773743e+01
  7,436102032661e-01;  1,255477237701e+01
  7,403013706207e-01;  1,222877979279e+01
  7,386783361435e-01;  1,206739139557e+01
  7,362750768661e-01;  1,183076477051e+01
  7,283895611763e-01;  1,105600547791e+01
  7,216325998306e-01;  1,043487071991e+01
  7,156766653061e-01;  9,901067733765e+00
  7,118384242058e-01;  1,009146785736e+01
  7,233043909073e-01;  1,258219814301e+01
  7,389360666275e-01;  1,542389488220e+01
  7,521992325783e-01;  1,778219604492e+01
  7,672178745270e-01;  2,040211105347e+01
  7,841243147850e-01;  2,315611648560e+01
  8,011073470116e-01;  2,593962478638e+01
  8,173031806946e-01;  2,867107772827e+01
  8,322521448135e-01;  3,126033401489e+01
  8,469364047050e-01;  3,369231796265e+01
  8,601926565170e-01;  3,596899795532e+01
  8,731493949890e-01;  3,810410308838e+01
  8,850263357162e-01;  4,011458969116e+01
  8,962972760201e-01;  4,201184844971e+01
  9,071850776672e-01;  4,380106735229e+01
  9,174250960350e-01;  4,549970626831e+01
  9,317958950996e-01;  4,787012481689e+01
  9,451008439064e-01;  5,004364776611e+01
  9,570683836937e-01;  5,204140472412e+01
  9,683880805969e-01;  5,387661361694e+01
  9,785096645355e-01;  5,554402923584e+01
  9,904910922050e-01;  5,756054306030e+01
  1,001831769943e+00;  5,936662292480e+01
  1,013659954071e+00;  6,133130264282e+01
  1,024526834488e+00;  6,306480407715e+01
  1,035776853561e+00;  6,485504913330e+01
  1,046107411385e+00;  6,650533294678e+01
  1,056632995605e+00;  6,816411590576e+01
  1,066434144974e+00;  6,967721557617e+01
  1,074047923088e+00;  7,078456878662e+01
  1,080338239670e+00;  7,170317840576e+01
  1,086356759071e+00;  7,261435699463e+01
  1,087457418442e+00;  7,277840423584e+01
  1,088502287865e+00;  7,293482208252e+01
  1,090055704117e+00;  7,314753723145e+01
  1,094910979271e+00;  7,385816955566e+01
  1,099076628685e+00;  7,445670318604e+01
  1,102455139160e+00;  7,487847137451e+01
  1,105325102806e+00;  7,520537567139e+01
  1,107728362083e+00;  7,544203186035e+01
  1,109727621078e+00;  7,562353515625e+01
  1,111371636391e+00;  7,571438598633e+01
  1,112590670586e+00;  7,577397918701e+01
  1,113530993462e+00;  7,576127624512e+01
  1,114297270775e+00;  7,569217681885e+01
  1,114492297173e+00;  7,496303558350e+01
  1,102517843246e+00;  7,096945953369e+01
  1,092041015625e+00;  6,824162292480e+01
  1,079801797867e+00;  6,507257080078e+01
  1,066134572029e+00;  6,171986770630e+01
  1,051735877991e+00;  5,837986755371e+01
  1,036153078079e+00;  5,516788864136e+01
  1,021970391273e+00;  5,218378067017e+01
  1,008400678635e+00;  4,944219970703e+01
  9,962101578712e-01;  4,700872802734e+01
  9,845770001411e-01;  4,482674407959e+01
  9,738424420357e-01;  4,287649917603e+01
  9,637766480446e-01;  4,107221221924e+01
  9,494754672050e-01;  3,865069961548e+01
  9,362053275108e-01;  3,648830032349e+01
  9,238546490669e-01;  3,453450012207e+01
  9,122563004494e-01;  3,280230331421e+01
  9,018909335136e-01;  3,123653984070e+01
  8,888437151909e-01;  2,936453056335e+01
  8,772244453430e-01;  2,772795486450e+01
  8,667755126953e-01;  2,628862571716e+01
  8,567096590996e-01;  2,499213027954e+01
  8,457731008530e-01;  2,355392646790e+01
  8,355122208595e-01;  2,229232788086e+01
  8,242970108986e-01;  2,094596672058e+01
  8,132489919662e-01;  1,965426445007e+01
  8,032389283180e-01;  1,855924797058e+01
  7,921072840691e-01;  1,733950042725e+01
  7,818533778191e-01;  1,623856163025e+01
  7,728324532509e-01;  1,531259441376e+01
  7,639856934547e-01;  1,437967300415e+01
  7,548811435699e-01;  1,341856670380e+01
  7,462781667709e-01;  1,253289127350e+01
  7,429275512695e-01;  1,218832397461e+01
  7,412557005882e-01;  1,201999664307e+01
  7,388733625412e-01;  1,178670120239e+01
  7,309948205948e-01;  1,101319313049e+01
  7,240149378777e-01;  1,040150737762e+01
  7,179684638977e-01;  9,862429618835e+00
  7,127091884613e-01;  9,427068710327e+00
  7,080071568489e-01;  9,051164627075e+00
  7,041410207748e-01;  8,781080245972e+00
  7,009715437889e-01;  8,576257705688e+00
  6,984846591949e-01;  8,476087570190e+00
  6,966038346291e-01;  8,445963859558e+00
  7,067462801933e-01;  1,103748798370e+01
  7,219390869141e-01;  1,370669174194e+01
  7,346101999283e-01;  1,598089694977e+01
  7,496845126152e-01;  1,854366493225e+01
  7,664655447006e-01;  2,126538848877e+01
  7,843541502953e-01;  2,405591011047e+01
  8,008286952972e-01;  2,680751037598e+01
  8,167459368706e-01;  2,945654106140e+01
  8,314859271049e-01;  3,193288230896e+01
  8,459751009941e-01;  3,427512741089e+01
  8,591268658638e-01;  3,647374725342e+01
  8,719164133072e-01;  3,855760955811e+01
  8,837028145790e-01;  4,051616287231e+01
  8,948344588280e-01;  4,237268447876e+01
  9,056735038757e-01;  4,411237335205e+01
  9,158229231834e-01;  4,577797317505e+01
  9,301240444183e-01;  4,810259246826e+01
  9,434151053429e-01;  5,021962738037e+01
  9,552084803581e-01;  5,217692184448e+01
  9,665073156357e-01;  5,397585678101e+01
  9,766985177994e-01;  5,561466979980e+01
  9,885824322701e-01;  5,759078979492e+01
  9,998463988304e-01;  5,936194992065e+01
  1,011883616447e+00;  6,131712722778e+01
  1,022646069527e+00;  6,303557586670e+01
  1,034105062485e+00;  6,482290649414e+01
  1,044547080994e+00;  6,644866180420e+01
  1,055100440979e+00;  6,807370758057e+01
  1,065180182457e+00;  6,957829284668e+01
  1,072968244553e+00;  7,068882751465e+01
  1,079432606697e+00;  7,162838745117e+01
  1,085841298103e+00;  7,262535858154e+01
  1,086969733238e+00;  7,279450988770e+01
  1,088084340096e+00;  7,296083068848e+01
  1,089665651321e+00;  7,319411468506e+01
  1,094667196274e+00;  7,389410400391e+01
  1,099007010460e+00;  7,447727203369e+01
  1,102594494820e+00;  7,493408203125e+01
  1,105520129204e+00;  7,523973846436e+01
  1,107993125916e+00;  7,551117706299e+01
  1,110048055649e+00;  7,570693969727e+01
  1,111650228500e+00;  7,579201507568e+01
  1,112834453583e+00;  7,580281066895e+01
  1,113600730896e+00;  7,545542907715e+01
  1,102065086365e+00;  7,124035644531e+01
  1,091713666916e+00;  6,855849456787e+01
  1,079613685608e+00;  6,540643310547e+01
  1,066051006317e+00;  6,205914306641e+01
  1,051721930504e+00;  5,871821975708e+01
  1,036062479019e+00;  5,548276138306e+01
  1,021726489067e+00;  5,244958114624e+01
  1,008031487465e+00;  4,967729949951e+01
  9,957225918770e-01;  4,721574401855e+01
  9,839640259743e-01;  4,499805450439e+01
  9,731807112694e-01;  4,299682235718e+01
  9,630243182182e-01;  4,117778778076e+01
  9,485908150673e-01;  3,872857284546e+01
  9,352440237999e-01;  3,654632186890e+01
  9,228445887566e-01;  3,458987808228e+01
  9,111905097961e-01;  3,283414077759e+01
  9,007763862610e-01;  3,125611686707e+01
  8,876664638519e-01;  2,938841438293e+01
  8,761029243469e-01;  2,774501228333e+01
  8,654519915581e-01;  2,627904319763e+01
  8,553861379623e-01;  2,497772026062e+01
  8,444495797157e-01;  2,353605842590e+01
  8,342096209526e-01;  2,226170730591e+01
  8,229386806488e-01;  2,092671394348e+01
  8,118767142296e-01;  1,962758064270e+01
  8,018527030945e-01;  1,850677871704e+01
  7,907698154449e-01;  1,730304718018e+01
  7,805646657944e-01;  1,620245552063e+01
  7,716134190559e-01;  1,527047348022e+01
  7,627317905426e-01;  1,434517955780e+01
  7,537944912910e-01;  1,338600158691e+01
  7,452820539474e-01;  1,248554420471e+01
  7,428091168404e-01;  1,224940872192e+01
  7,411721348763e-01;  1,209539318085e+01
  7,387479543686e-01;  1,186139202118e+01
  7,308624982834e-01;  1,107695388794e+01
  7,239104509354e-01;  1,043613815308e+01
  7,178848981857e-01;  9,916690826416e+00
  7,125907540321e-01;  9,491536140442e+00
  7,078678011894e-01;  9,095430374146e+00
  7,039738297462e-01;  8,803390502930e+00
  7,007973790169e-01;  8,648658752441e+00
  7,152169346809e-01;  1,202120971680e+01
  7,257355451584e-01;  1,392250251770e+01
  7,385041713715e-01;  1,620429801941e+01
  7,534601092339e-01;  1,876692199707e+01
  7,701435685158e-01;  2,148158454895e+01
  7,879555821419e-01;  2,426896858215e+01
  8,043325543404e-01;  2,702321624756e+01
  8,202358484268e-01;  2,967222976685e+01
  8,349828124046e-01;  3,215388488770e+01
  8,493953943253e-01;  3,450152206421e+01
  8,624566197395e-01;  3,670299530029e+01
  8,752043247223e-01;  3,878921127319e+01
  8,868235945702e-01;  4,074838638306e+01
  8,980736136436e-01;  4,260160446167e+01
  9,087176322937e-01;  4,435811996460e+01
  9,188739657402e-01;  4,602682495117e+01
  9,330845475197e-01;  4,833117675781e+01
  9,463059902191e-01;  5,044676589966e+01
  9,580993652344e-01;  5,239862442017e+01
  9,692448973656e-01;  5,417485809326e+01
  9,821528792381e-01;  5,632461929321e+01
  9,940158724785e-01;  5,824393081665e+01
  1,004848003387e+00;  5,996570968628e+01
  1,016167640686e+00;  6,184531021118e+01
  1,026846528053e+00;  6,352844619751e+01
  1,037560224533e+00;  6,522485351563e+01
  1,047660827637e+00;  6,679593658447e+01
  1,057865977287e+00;  6,837079620361e+01
  1,067444205284e+00;  6,980117034912e+01
  1,074918627739e+00;  7,089879608154e+01
  1,081243753433e+00;  7,182611846924e+01
  1,087332010269e+00;  7,274232482910e+01
  1,088411688805e+00;  7,289598846436e+01
  1,090013861656e+00;  7,312619018555e+01
  1,095001578331e+00;  7,385281372070e+01
  1,099264740944e+00;  7,443964385986e+01
  1,102873086929e+00;  7,487078857422e+01
  1,105868458748e+00;  7,521939849854e+01
  1,108355283737e+00;  7,547090148926e+01
  1,110410332680e+00;  7,564879608154e+01
  1,111427307129e+00;  7,497729492188e+01
  1,099104523659e+00;  7,091847229004e+01
  1,088648557663e+00;  6,818705749512e+01
  1,076339721680e+00;  6,502168273926e+01
  1,062825798988e+00;  6,167108535767e+01
  1,048287749290e+00;  5,832715988159e+01
  1,032823324203e+00;  5,510733795166e+01
  1,018452525139e+00;  5,209780883789e+01
  1,005001187325e+00;  4,935718154907e+01
  9,927132725716e-01;  4,692971801758e+01
  9,811428189278e-01;  4,474145889282e+01
  9,704639315605e-01;  4,277047729492e+01
  9,603424072266e-01;  4,096715927124e+01
  9,459367990494e-01;  3,852254104614e+01
  9,326875209808e-01;  3,635231399536e+01
  9,203020334244e-01;  3,440060424805e+01
  9,088569283485e-01;  3,266949844360e+01
  8,985124826431e-01;  3,109061050415e+01
  8,854303956032e-01;  2,924132919312e+01
  8,741455078125e-01;  2,761295318604e+01
  8,635014891624e-01;  2,617149353027e+01
  8,534705042839e-01;  2,488712882996e+01
  8,427081108093e-01;  2,346212005615e+01
  8,323775529861e-01;  2,216335678101e+01
  8,212877511978e-01;  2,082415390015e+01
  8,103093504906e-01;  1,952686500549e+01
  7,990941405296e-01;  1,825828933716e+01
  7,884362339973e-01;  1,707910156250e+01
  7,784957885742e-01;  1,602303695679e+01
  7,697604894638e-01;  1,511644840240e+01
  7,608161568642e-01;  1,416929149628e+01
  7,521226406097e-01;  1,322725486755e+01
  7,437286376953e-01;  1,235249710083e+01
  7,421055436134e-01;  1,218499279022e+01
  7,404755353928e-01;  1,202431774139e+01
  7,381558418274e-01;  1,179588603973e+01
  7,303539514542e-01;  1,106954479218e+01
  7,234925031662e-01;  1,044170475006e+01
  7,175365686417e-01;  9,912988662720e+00
  7,122982144356e-01;  9,449959754944e+00
  7,076797485352e-01;  9,073805809021e+00
  7,046774029732e-01;  9,236029624939e+00
  7,189716100693e-01;  1,225316143036e+01
  7,293090820313e-01;  1,413790607452e+01
  7,421682476997e-01;  1,640590667725e+01
  7,569639682770e-01;  1,895748901367e+01
  7,735220789909e-01;  2,168266296387e+01
  7,911947369576e-01;  2,447339057922e+01
  8,075717687607e-01;  2,723421478271e+01
  8,232869505882e-01;  2,989910125732e+01
  8,380548357964e-01;  3,238532257080e+01
  8,522444963455e-01;  3,473160552979e+01
  8,652917742729e-01;  3,693655014038e+01
  8,779559135437e-01;  3,902612686157e+01
  8,894497156143e-01;  4,098445129395e+01
  9,007415771484e-01;  4,283382415771e+01
  9,112601876259e-01;  4,457619476318e+01
  9,212703108788e-01;  4,622589874268e+01
  9,354529976845e-01;  4,851546478271e+01
  9,485141634941e-01;  5,061761856079e+01
  9,602727293968e-01;  5,256417846680e+01
  9,713138341904e-01;  5,434162902832e+01
  9,839988350868e-01;  5,649500656128e+01
  9,958409667015e-01;  5,840269088745e+01
  1,006512880325e+00;  6,011725997925e+01
  1,017755866051e+00;  6,200040435791e+01
  1,028323292732e+00;  6,368572235107e+01
  1,038758277893e+00;  6,533165740967e+01
  1,048775434494e+00;  6,689360046387e+01
  1,058896899223e+00;  6,845509338379e+01
  1,068245291710e+00;  6,986833190918e+01
  1,075650095940e+00;  7,090533447266e+01
  1,082044839859e+00;  7,186561584473e+01
  1,087958931923e+00;  7,277632904053e+01
  1,089059591293e+00;  7,293527984619e+01
  1,090626955032e+00;  7,315761566162e+01
  1,095586657524e+00;  7,386828613281e+01
  1,099822044373e+00;  7,443977355957e+01
  1,103325843811e+00;  7,488940429688e+01
  1,106286406517e+00;  7,522871398926e+01
  1,108654856682e+00;  7,549016571045e+01
  1,110674977303e+00;  7,565209960938e+01
  1,112277150154e+00;  7,573449707031e+01
  1,113530993462e+00;  7,570992279053e+01
  1,102970600128e+00;  7,146110534668e+01
  1,092842102051e+00;  6,883657073975e+01
  1,080895423889e+00;  6,571666717529e+01
  1,067409396172e+00;  6,237187957764e+01
  1,053219676018e+00;  5,902807998657e+01
  1,037650704384e+00;  5,577888870239e+01
  1,023279905319e+00;  5,273332595825e+01
  1,009466409683e+00;  4,993462753296e+01
  9,970809221268e-01;  4,743764877319e+01
  9,852735996246e-01;  4,519355392456e+01
