         Deformación;     Fuerza estándar
  4,759359061718e-01;  4,907119750977e+01
  4,865102469921e-01;  5,046941375732e+01
  5,060009956360e-01;  5,303012084961e+01
  5,234925746918e-01;  5,532320022583e+01
  5,389639735222e-01;  5,736145782471e+01
  5,528471469879e-01;  5,917362976074e+01
  5,649191737175e-01;  6,077792358398e+01
  5,762737393379e-01;  6,221370315552e+01
  5,907002091408e-01;  6,410717010498e+01
  6,036847829819e-01;  6,571007537842e+01
  6,143775582314e-01;  6,706556701660e+01
  6,261013150215e-01;  6,852483367920e+01
  6,380479335785e-01;  6,992093658447e+01
  6,485038399696e-01;  7,111122131348e+01
  6,594821810722e-01;  7,226556396484e+01
  6,643723249435e-01;  7,273468017578e+01
  6,660789847374e-01;  7,287805938721e+01
  6,684682965279e-01;  7,305123901367e+01
  6,749954223633e-01;  7,354556274414e+01
  6,798785924911e-01;  7,381688690186e+01
  6,840720772743e-01;  7,400983428955e+01
  6,682384610176e-01;  6,860366058350e+01
  6,517639160156e-01;  6,533217620850e+01
  6,324681639671e-01;  6,153975677490e+01
  6,223536133766e-01;  5,955825042725e+01
  6,116817593575e-01;  5,756754302979e+01
  6,008775234222e-01;  5,557788467407e+01
  5,895996093750e-01;  5,360316848755e+01
  5,778340697289e-01;  5,165758895874e+01
  5,660406947136e-01;  4,973962783813e+01
  5,537109375000e-01;  4,786553573608e+01
  5,411722064018e-01;  4,605094146729e+01
  5,282573103905e-01;  4,429717254639e+01
  5,157464146614e-01;  4,261821365356e+01
  5,039739012718e-01;  4,101700973511e+01
  4,928422868252e-01;  3,949465179443e+01
  4,820589721203e-01;  3,806987762451e+01
  4,720558524132e-01;  3,673950576782e+01
  4,532964825630e-01;  3,436513137817e+01
  4,367801845074e-01;  3,232124328613e+01
  4,211764037609e-01;  3,052206802368e+01
  4,072235822678e-01;  2,893655586243e+01
  3,938767910004e-01;  2,752032470703e+01
  3,819719254971e-01;  2,624499702454e+01
  3,707845807076e-01;  2,510219955444e+01
  3,605724871159e-01;  2,408992958069e+01
  3,465848267078e-01;  2,272794342041e+01
  3,338719308376e-01;  2,155592346191e+01
  3,220924735069e-01;  2,048988914490e+01
  3,115529716015e-01;  1,954545783997e+01
  2,986171543598e-01;  1,843581771851e+01
  2,874855399132e-01;  1,750185012817e+01
  2,752532958984e-01;  1,650182914734e+01
  2,644560337067e-01;  1,569612789154e+01
  2,540558576584e-01;  1,490912818909e+01
  2,431262433529e-01;  1,410342884064e+01
  2,328166067600e-01;  1,339930820465e+01
  2,224303483963e-01;  1,272299861908e+01
  2,161609828472e-01;  1,229393005371e+01
  2,145727425814e-01;  1,220240116119e+01
  2,123297005892e-01;  1,206280040741e+01
  2,058304548264e-01;  1,171267414093e+01
  2,006268650293e-01;  1,146963596344e+01
  1,961129158735e-01;  1,126073265076e+01
  2,119535356760e-01;  1,462044048309e+01
  2,283026725054e-01;  1,678982543945e+01
  2,481278181076e-01;  1,948353576660e+01
  2,595311105251e-01;  2,099762916565e+01
  2,715125679970e-01;  2,260663986206e+01
  2,844065725803e-01;  2,431505584717e+01
  2,982479631901e-01;  2,610976409912e+01
  3,129182755947e-01;  2,797741508484e+01
  3,284175693989e-01;  2,990411186218e+01
  3,447318673134e-01;  3,186933898926e+01
  3,617079257965e-01;  3,385568618774e+01
  3,785655796528e-01;  3,583901596069e+01
  3,946430385113e-01;  3,780440521240e+01
  4,097313284874e-01;  3,972737121582e+01
  4,242971539497e-01;  4,160367202759e+01
  4,378320574760e-01;  4,339603424072e+01
  4,508305490017e-01;  4,509802246094e+01
  4,628538191319e-01;  4,671653366089e+01
  4,743615984917e-01;  4,824743270874e+01
  4,853399395943e-01;  4,969615173340e+01
  4,955799281597e-01;  5,106489562988e+01
  5,147154331207e-01;  5,358255386353e+01
  5,316287875175e-01;  5,581496810913e+01
  5,468006730080e-01;  5,780915069580e+01
  5,600081682205e-01;  5,957894897461e+01
  5,721498727798e-01;  6,114818572998e+01
  5,831421613693e-01;  6,255789184570e+01
  5,973736047745e-01;  6,441326141357e+01
  6,099541783333e-01;  6,596955871582e+01
  6,200408935547e-01;  6,728155517578e+01
  6,318272948265e-01;  6,870456695557e+01
  6,431052088737e-01;  7,005712127686e+01
  6,534496545792e-01;  7,122981262207e+01
  6,640239953995e-01;  7,236693572998e+01
  6,687608957291e-01;  7,278606414795e+01
  6,703978776932e-01;  7,292198181152e+01
  6,727036237717e-01;  7,309775543213e+01
  6,791053414345e-01;  7,355213165283e+01
  6,841278076172e-01;  7,388276672363e+01
  6,879869699478e-01;  7,394661712646e+01
  6,723971366882e-01;  6,886506652832e+01
  6,562987565994e-01;  6,566082000732e+01
  6,370796561241e-01;  6,189879226685e+01
  6,166554093361e-01;  5,793737030029e+01
  6,058442592621e-01;  5,595236587524e+01
  5,948101282120e-01;  5,397639465332e+01
  5,831282138824e-01;  5,202592849731e+01
  5,712512731552e-01;  5,009948730469e+01
  5,590816736221e-01;  4,821682357788e+01
  5,465081334114e-01;  4,638989639282e+01
  5,336559414864e-01;  4,461873626709e+01
  5,210266113281e-01;  4,292241287231e+01
  5,091635584831e-01;  4,130554962158e+01
  4,979414045811e-01;  3,976419067383e+01
  4,871650338173e-01;  3,831442642212e+01
  4,768832623959e-01;  3,696918487549e+01
  4,580890834332e-01;  3,457137680054e+01
  4,412732422352e-01;  3,248990249634e+01
  4,256346225739e-01;  3,067025947571e+01
  4,115912318230e-01;  2,906778907776e+01
  3,981678187847e-01;  2,763827133179e+01
  3,860400617123e-01;  2,635706520081e+01
  3,749084472656e-01;  2,520166587830e+01
  3,644873499870e-01;  2,416215515137e+01
  3,504300415516e-01;  2,278160285950e+01
  3,377171456814e-01;  2,156043434143e+01
  3,259237408638e-01;  2,048490905762e+01
  3,153703212738e-01;  1,952788734436e+01
  3,026713430882e-01;  1,841155242920e+01
  2,912959158421e-01;  1,746618270874e+01
  2,792448103428e-01;  1,646729850769e+01
  2,684336006641e-01;  1,562858963013e+01
  2,580961287022e-01;  1,484809112549e+01
  2,474033534527e-01;  1,408623313904e+01
  2,369056344032e-01;  1,333600330353e+01
  2,270278930664e-01;  1,269022274017e+01
  2,210023254156e-01;  1,228217029572e+01
  2,193305045366e-01;  1,217734432220e+01
  2,171013802290e-01;  1,205071926117e+01
  2,105882018805e-01;  1,167926025391e+01
  2,052870988846e-01;  1,140964412689e+01
  2,010030299425e-01;  1,121251201630e+01
  1,985788792372e-01;  1,177566337585e+01
  2,128939479589e-01;  1,419778156281e+01
  2,283932268620e-01;  1,625920677185e+01
  2,475008815527e-01;  1,887236022949e+01
  2,585767805576e-01;  2,035115814209e+01
  2,702238559723e-01;  2,192892646790e+01
  2,827695906162e-01;  2,360472488403e+01
  2,963114082813e-01;  2,536941528320e+01
  3,106404244900e-01;  2,721687889099e+01
  3,258053362370e-01;  2,912846755981e+01
  3,417852520943e-01;  3,108074760437e+01
  3,583990931511e-01;  3,305968856812e+01
  3,754657208920e-01;  3,504494476318e+01
  3,918705880642e-01;  3,702240371704e+01
  4,072793126106e-01;  3,897214126587e+01
  4,221168160439e-01;  4,086737060547e+01
  4,359860718250e-01;  4,268769073486e+01
  4,492074847221e-01;  4,442627716064e+01
  4,615442156792e-01;  4,608222579956e+01
  4,732122123241e-01;  4,765507507324e+01
  4,844343662262e-01;  4,914082717896e+01
  4,949181675911e-01;  5,054666519165e+01
  5,143949985504e-01;  5,311022186279e+01
  5,316776037216e-01;  5,538965225220e+01
  5,471490025520e-01;  5,743363571167e+01
  5,606699585915e-01;  5,924202728271e+01
  5,730554461479e-01;  6,084973144531e+01
  5,842218995094e-01;  6,230794143677e+01
  5,988016724586e-01;  6,421492004395e+01
  6,115006208420e-01;  6,579303741455e+01
  6,217823624611e-01;  6,713573455811e+01
  6,338335275650e-01;  6,857480621338e+01
  6,451740860939e-01;  6,995711517334e+01
  6,559017300606e-01;  7,119094848633e+01
  6,663715243340e-01;  7,231368255615e+01
  6,712546944618e-01;  7,276119995117e+01
  6,729265451431e-01;  7,291197967529e+01
  6,752740740776e-01;  7,311671447754e+01
  6,815643310547e-01;  7,359036254883e+01
  6,865310668945e-01;  7,389309692383e+01
  6,897214651108e-01;  7,323241424561e+01
  6,781092286110e-01;  6,968290710449e+01
  6,630905866623e-01;  6,669610595703e+01
  6,446377038956e-01;  6,307087326050e+01
  6,246523857117e-01;  5,912609481812e+01
  6,140153408051e-01;  5,713663864136e+01
  6,031275391579e-01;  5,515015792847e+01
  5,918704867363e-01;  5,317705154419e+01
  5,800423026085e-01;  5,122881698608e+01
  5,681304931641e-01;  4,931832504272e+01
  5,557519793510e-01;  4,745639419556e+01
  5,430948138237e-01;  4,564998245239e+01
  5,302425622940e-01;  4,390130996704e+01
  5,179755091667e-01;  4,222747802734e+01
  5,064120292664e-01;  4,063494110107e+01
  4,954197108746e-01;  3,912274932861e+01
  4,848383963108e-01;  3,770986175537e+01
  4,655565917492e-01;  3,518753433228e+01
  4,479117989540e-01;  3,301242065430e+01
  4,323219656944e-01;  3,112733840942e+01
  4,176655709743e-01;  2,946224594116e+01
  4,043257236481e-01;  2,799196052551e+01
  3,916964232922e-01;  2,666893196106e+01
  3,804603219032e-01;  2,548798370361e+01
  3,698232769966e-01;  2,441661834717e+01
  3,555221557617e-01;  2,300123977661e+01
  3,425236642361e-01;  2,176523590088e+01
  3,306815028191e-01;  2,065166664124e+01
  3,199330270290e-01;  1,967186546326e+01
  3,071644008160e-01;  1,853396797180e+01
  2,955103218555e-01;  1,757506752014e+01
  2,833756208420e-01;  1,656668853760e+01
  2,725365757942e-01;  1,571440219879e+01
  2,616348266602e-01;  1,487795734406e+01
  2,511858642101e-01;  1,409817886353e+01
  2,407856881618e-01;  1,336340713501e+01
  2,306710928679e-01;  1,271667098999e+01
  2,247291207314e-01;  1,232334899902e+01
  2,231757193804e-01;  1,221838188171e+01
  2,208769470453e-01;  1,208011722565e+01
  2,142244428396e-01;  1,169958686829e+01
  2,088258117437e-01;  1,140626144409e+01
  2,044860124588e-01;  1,119562435150e+01
  2,178397774696e-01;  1,422790145874e+01
  2,333042323589e-01;  1,628790473938e+01
  2,523422241211e-01;  1,889950180054e+01
  2,633275687695e-01;  2,037530136108e+01
  2,748562395573e-01;  2,195538902283e+01
  2,874925136566e-01;  2,362446975708e+01
  3,009995222092e-01;  2,538967323303e+01
  3,153285086155e-01;  2,723736763000e+01
  3,304725289345e-01;  2,914683914185e+01
  3,463897705078e-01;  3,110724067688e+01
  3,629617989063e-01;  3,309298324585e+01
  3,798891007900e-01;  3,508178710938e+01
  3,963357806206e-01;  3,706113052368e+01
  4,117514491081e-01;  3,901118087769e+01
  4,265611171722e-01;  4,090941619873e+01
  4,403398036957e-01;  4,273891830444e+01
  4,535612165928e-01;  4,448504638672e+01
  4,657237827778e-01;  4,614098358154e+01
  4,775311052799e-01;  4,771279525757e+01
  4,886488020420e-01;  4,919712448120e+01
  4,990838170052e-01;  5,060003662109e+01
  5,091217756271e-01;  5,192297744751e+01
  5,273586511612e-01;  5,434262084961e+01
  5,436102747917e-01;  5,649444961548e+01
  5,579671263695e-01;  5,841535186768e+01
  5,708193778992e-01;  6,012430572510e+01
  5,826197266579e-01;  6,165537643433e+01
  5,928596854210e-01;  6,303409576416e+01
  6,071050763130e-01;  6,482356262207e+01
  6,185222864151e-01;  6,634274291992e+01
  6,285881400108e-01;  6,760454559326e+01
  6,396152377129e-01;  6,896557617188e+01
  6,502104997635e-01;  7,024487304688e+01
  6,606943011284e-01;  7,143383789063e+01
  6,712546944618e-01;  7,253724670410e+01
  6,740410923958e-01;  7,278665924072e+01
  6,756920218468e-01;  7,293184661865e+01
  6,779559850693e-01;  7,313081359863e+01
  6,843367815018e-01;  7,363221740723e+01
  6,890527606010e-01;  7,390213775635e+01
  6,927447319031e-01;  7,402798461914e+01
  6,763189435005e-01;  6,864609527588e+01
  6,596842408180e-01;  6,538639068604e+01
  6,402143239975e-01;  6,157837677002e+01
  6,301693916321e-01;  5,958605957031e+01
  6,196717023849e-01;  5,759344863892e+01
  6,087211966515e-01;  5,559870147705e+01
  5,976104736328e-01;  5,361037063599e+01
  5,859285593033e-01;  5,165422439575e+01
  5,738495588303e-01;  4,973203277588e+01
  5,616173148155e-01;  4,784795761108e+01
  5,489253401756e-01;  4,602082443237e+01
  5,360800623894e-01;  4,425799179077e+01
  5,236527919769e-01;  4,257249069214e+01
  5,119987130165e-01;  4,096152114868e+01
  5,009019374847e-01;  3,943159866333e+01
  4,903484880924e-01;  3,799924087524e+01
  4,801781773567e-01;  3,666984558105e+01
  4,616904854774e-01;  3,429996871948e+01
  4,448955357075e-01;  3,224285507202e+01
  4,296191632748e-01;  3,043668365479e+01
  4,155618548393e-01;  2,885663414001e+01
  4,025354683399e-01;  2,745134735107e+01
  3,903729021549e-01;  2,617962074280e+01
  3,794502615929e-01;  2,504356193542e+01
  3,691057860851e-01;  2,401427841187e+01
  3,552226126194e-01;  2,264602279663e+01
  3,426072597504e-01;  2,145049095154e+01
  3,311342895031e-01;  2,038772392273e+01
  3,205947875977e-01;  1,946241378784e+01
  3,082093000412e-01;  1,835276031494e+01
  2,967502772808e-01;  1,741141128540e+01
  2,849429547787e-01;  1,640773391724e+01
  2,743825614452e-01;  1,556419467926e+01
  2,636201381683e-01;  1,476934242249e+01
  2,535194754601e-01;  1,401691532135e+01
  2,434327453375e-01;  1,330096149445e+01
  2,332972586155e-01;  1,263396453857e+01
  2,284350246191e-01;  1,232787513733e+01
  2,269234061241e-01;  1,222925090790e+01
  2,247082293034e-01;  1,208249855042e+01
  2,180905491114e-01;  1,169455432892e+01
  2,127058655024e-01;  1,141540145874e+01
  2,082128077745e-01;  1,119772815704e+01
  2,205216735601e-01;  1,405178546906e+01
  2,354845851660e-01;  1,606640243530e+01
  2,542091012001e-01;  1,863578414917e+01
  2,649506330490e-01;  2,009982299805e+01
  2,763190865517e-01;  2,165983200073e+01
  2,888160347939e-01;  2,331089210510e+01
  3,021140694618e-01;  2,506043052673e+01
  3,162689208984e-01;  2,689371871948e+01
  3,312387764454e-01;  2,879268455505e+01
  3,469261527061e-01;  3,074157714844e+01
  3,633100986481e-01;  3,271986007690e+01
  3,801677525043e-01;  3,471423721313e+01
  3,968233764172e-01;  3,669596481323e+01
  4,123784005642e-01;  3,865011596680e+01
  4,273273646832e-01;  4,055664443970e+01
  4,412662684917e-01;  4,240233230591e+01
  4,545921683311e-01;  4,417090988159e+01
  4,668383300304e-01;  4,584854507446e+01
  4,787501394749e-01;  4,743763351440e+01
  4,899723231792e-01;  4,893610763550e+01
  5,005397200584e-01;  5,035011672974e+01
  5,106472969055e-01;  5,168789672852e+01
  5,290305018425e-01;  5,414152145386e+01
  5,454353690147e-01;  5,633098602295e+01
  5,598270297050e-01;  5,827693176270e+01
  5,729160904884e-01;  6,000436782837e+01
  5,846537947655e-01;  6,156126785278e+01
  5,950679183006e-01;  6,295743942261e+01
  6,093899011612e-01;  6,474967193604e+01
  6,208001971245e-01;  6,628314971924e+01
  6,310123205185e-01;  6,754447937012e+01
  6,419697403908e-01;  6,890796661377e+01
  6,527321934700e-01;  7,023014831543e+01
  6,631880998611e-01;  7,142455291748e+01
  6,737763881683e-01;  7,253984832764e+01
  6,765140295029e-01;  7,279694366455e+01
  6,781649589539e-01;  7,294583129883e+01
  6,804497838020e-01;  7,314630889893e+01
  6,867679357529e-01;  7,365956878662e+01
  6,913515329361e-01;  7,390555572510e+01
  6,950783133507e-01;  7,408403015137e+01
  6,982339024544e-01;  7,409696197510e+01
  6,829714775085e-01;  6,905235290527e+01
  6,664203405380e-01;  6,583347320557e+01
  6,472011804581e-01;  6,204663467407e+01
  6,369612216949e-01;  6,005826568604e+01
  6,266585588455e-01;  5,805176925659e+01
  6,158264875412e-01;  5,604998016357e+01
  6,047157645226e-01;  5,405725479126e+01
  5,932636857033e-01;  5,208801651001e+01
  5,812125802040e-01;  5,015653610229e+01
  5,690221190453e-01;  4,827304077148e+01
  5,563858747482e-01;  4,644333648682e+01
  5,434779524803e-01;  4,467333221436e+01
  5,309670567513e-01;  4,296836090088e+01
  5,191875696182e-01;  4,134100341797e+01
  5,080280900002e-01;  3,979794692993e+01
  4,974189400673e-01;  3,835013580322e+01
  4,871928989887e-01;  3,699998474121e+01
  4,684126377106e-01;  3,459377670288e+01
  4,511509835720e-01;  3,249889373779e+01
  4,360139369965e-01;  3,067154121399e+01
  4,216222465038e-01;  2,905638313293e+01
  4,087700247765e-01;  2,763133430481e+01
  3,963148593903e-01;  2,635110855103e+01
  3,852668404579e-01;  2,518995857239e+01
  3,749223649502e-01;  2,415060997009e+01
  3,607466220856e-01;  2,276619529724e+01
  3,481660783291e-01;  2,156363105774e+01
  3,367210030556e-01;  2,049636459351e+01
  3,260421752930e-01;  1,954503059387e+01
  3,135243356228e-01;  1,844149398804e+01
  3,022185564041e-01;  1,748515510559e+01
  2,921875715256e-01;  1,666715240479e+01
  2,815087437630e-01;  1,578887367249e+01
  2,701820731163e-01;  1,492644023895e+01
  2,596495151520e-01;  1,412979221344e+01
  2,495279759169e-01;  1,341989707947e+01
  2,388491481543e-01;  1,268923854828e+01
  2,338545471430e-01;  1,237917613983e+01
  2,323916852474e-01;  1,229583263397e+01
  2,301625758410e-01;  1,217441749573e+01
  2,235379368067e-01;  1,176985359192e+01
  2,178815752268e-01;  1,146079730988e+01
  2,135557085276e-01;  1,158640098572e+01
  2,269094735384e-01;  1,412752151489e+01
  2,413708269596e-01;  1,612987518311e+01
  2,602346539497e-01;  1,869669532776e+01
  2,707672119141e-01;  2,015316581726e+01
  2,822401523590e-01;  2,171676826477e+01
  2,947719395161e-01;  2,337760734558e+01
  3,080351352692e-01;  2,512814521790e+01
  3,221899867058e-01;  2,697143554688e+01
  3,370901942253e-01;  2,887950706482e+01
  3,526939749718e-01;  3,083517074585e+01
  3,689386248589e-01;  3,281750869751e+01
  3,857196271420e-01;  3,480894088745e+01
  4,023056030273e-01;  3,678643798828e+01
  4,178815186024e-01;  3,873971176147e+01
  4,325796961784e-01;  4,064541244507e+01
  4,465325474739e-01;  4,248715209961e+01
  4,596773087978e-01;  4,425631713867e+01
  4,719374179840e-01;  4,592896270752e+01
  4,838213622570e-01;  4,751424789429e+01
  4,948972761631e-01;  4,901164627075e+01
  5,055064558983e-01;  5,042753601074e+01
  5,155583024025e-01;  5,176237106323e+01
  5,337464809418e-01;  5,420652008057e+01
  5,500886440277e-01;  5,639240264893e+01
  5,642852783203e-01;  5,832826232910e+01
  5,774370431900e-01;  6,006106185913e+01
  5,889239311218e-01;  6,161513519287e+01
  5,996166467667e-01;  6,301263046265e+01
  6,135207414627e-01;  6,482524108887e+01
  6,249449253082e-01;  6,634130859375e+01
  6,351361274719e-01;  6,760095977783e+01
  6,457523107529e-01;  6,896018218994e+01
  6,566679477692e-01;  7,029427337646e+01
  6,667546629906e-01;  7,146392059326e+01
  6,772454380989e-01;  7,252814483643e+01
  6,799621582031e-01;  7,278656768799e+01
  6,816688179970e-01;  7,294666290283e+01
  6,840372681618e-01;  7,316196441650e+01
  6,902508735657e-01;  7,366430664063e+01
  6,947299838066e-01;  7,393032073975e+01
  6,984080672264e-01;  7,410211944580e+01
  6,868305802345e-01;  6,955883026123e+01
  6,711919903755e-01;  6,649172210693e+01
  6,525301933289e-01;  6,280717468262e+01
  6,423250436783e-01;  6,083518218994e+01
  6,320850253105e-01;  5,883343124390e+01
