Deformacion,Fuerza
1.39470541477203,31.5750331878662
1.42219603061676,34.8562088012695
1.44456708431243,37.8855781555175
1.4628118276596,40.6133384704589
1.47623181343078,42.9643173217773
1.49179637432098,46.3768157958984
1.50197315216064,48.7403221130371
1.50888967514038,49.5068130493164
1.51292419433593,49.6697044372558
1.51573467254638,49.7592163085937
1.51785707473754,49.810489654541
1.51954042911529,49.8386116027832
1.52098608016967,49.8588371276855
1.52226114273071,49.8720588684082
1.52306389808654,48.3749542236328
1.51019823551177,42.614444732666
1.49205660820007,39.8572349548339
1.46799647808074,36.8322868347167
1.44185960292816,33.6066856384277
1.41314435005187,30.2533798217773
1.38518249988555,26.9095134735107
1.3617912530899,23.846731185913
1.34306848049163,21.2448577880859
1.32846045494079,19.1025314331054
1.31844639778137,17.4011001586914
1.30485439300537,15.191798210144
1.29160022735595,13.6067781448364
1.27941572666168,12.528902053833
1.26877152919769,11.6981801986694
1.25863313674926,10.9808769226074
1.2514362335205,10.5576362609863
1.24721682071685,10.3715963363647
1.24440515041351,10.2819232940673
1.24228131771087,10.2223472595214
1.2405822277069,10.1783351898193
1.23919415473937,10.1478862762451
1.23780798912048,10.9148750305175
1.24824261665344,14.6393852233886
1.26434957981109,16.7321395874023
1.28717756271362,19.2748737335205
1.31293046474456,22.1916999816894
1.34144949913024,25.4164142608642
1.37156236171722,28.847312927246
1.40188407897949,32.2591247558593
1.42837035655975,35.4967651367187
1.44974792003631,38.4716758728027
1.46725034713745,41.1304397583007
1.47951889038085,43.4001541137695
1.4940892457962,46.6378936767578
1.50499641895294,49.1272010803222
1.5106006860733,49.5251388549804
1.51445829868316,49.686222076416
1.51713097095489,49.7670783996582
1.51917111873626,49.8169937133789
1.52080714702606,49.8427925109863
1.52220845222473,49.8608055114746
1.52345418930053,49.8722915649414
1.52414190769195,48.823860168457
1.50136876106262,40.9988899230957
1.4791442155838,38.0713844299316
1.45372748374938,34.9169960021972
1.4259203672409,31.6052055358886
1.39715707302093,28.2289867401123
1.37152397632598,25.0254573822021
1.35125255584716,22.2246112823486
1.3348284959793,19.9072475433349
1.32312941551208,18.025239944458
1.30826783180236,15.5250968933105
1.2982462644577,14.1827983856201
1.28733813762664,13.1010789871215
1.27667367458343,12.2178030014038
1.2659409046173,11.4010486602783
1.25592410564422,10.7402839660644
1.25041186809539,10.453610420227
1.24696791172027,10.3253879547119
1.2445101737976,10.2530307769775
1.24259150028228,10.2019729614257
1.24105167388916,10.1626091003417
1.23976469039916,10.1347169876098
1.23881638050079,11.2144117355346
1.25472772121429,15.4196758270263
1.27393150329589,17.6977558135986
1.29827606678009,20.4011611938476
1.32499504089355,23.4456577301025
1.35440814495086,26.7777709960937
1.38492286205291,30.2250938415527
1.41409862041473,33.5851402282714
1.43849205970764,36.7229652404785
1.45827233791351,39.5820655822753
1.47388386726379,42.0914993286132
1.48420095443725,44.1974220275878
1.49705469608306,47.0968170166015
1.50734710693359,49.3616790771484
1.51228809356689,49.5548439025878
1.51587927341461,49.6978874206542
1.51845407485961,49.772605895996
1.52043402194976,49.8180503845214
1.5220581293106,49.8442420959472
1.52344012260437,49.8613319396972
1.52468240261077,49.8724098205566
1.52506375312805,47.7089118957519
1.50414431095123,41.2765274047851
1.48251330852508,38.3738250732421
1.45721459388732,35.2381935119628
1.42973065376281,31.9373912811279
1.40083229541778,28.5586357116699
1.37469482421875,25.3234977722167
1.3539605140686,22.4720592498779
1.3371102809906,20.1072750091552
1.32491588592529,18.1794395446777
1.30970227718353,15.5995035171508
1.29951798915863,14.214485168457
1.28850877285003,13.1118154525756
1.27783322334289,12.223515510559
1.26706337928771,11.4024400711059
1.2570127248764,10.7331933975219
1.25155341625213,10.4465532302856
1.24816060066223,10.3205728530883
1.24573969841003,10.2499294281005
1.24383997917175,10.1996746063232
1.24230790138244,10.1638221740722
1.2410305738449,10.1356468200683
1.24007093906402,11.2140111923217
1.25596439838409,15.4232034683227
1.27519500255584,17.7027797698974
1.29954135417938,20.4077930450439
1.32624948024749,23.4538097381591
1.35566854476928,26.7888278961181
1.38617169857025,30.2385272979736
1.41532635688781,33.6012496948242
1.43972289562225,36.7412910461425
1.45952177047729,39.6030158996582
1.47511053085327,42.1139793395996
1.48539137840271,44.2207984924316
1.49826490879058,47.120792388916
1.50848698616027,49.3750572204589
1.51333785057067,49.5517845153808
1.51696109771728,49.6960639953613
1.51953172683715,49.7712974548339
1.52151978015899,49.8201866149902
1.52311766147613,49.8439712524414
1.5244961977005,49.8624877929687
1.5257328748703,49.8626480102539
1.5260579586029,48.1263008117675
1.51021778583526,42.0900917053222
1.49063611030578,39.2698860168457
1.46589183807373,36.1972999572753
1.4392864704132,32.9370384216308
1.4103056192398,29.5670413970947
1.38295948505401,26.2563953399658
1.36062705516815,23.2700634002685
1.34268581867218,20.759744644165
1.32899296283721,18.7017917633056
1.31255567073822,15.8794155120849
1.30180704593658,14.3598594665527
1.2904235124588,13.1858758926391
1.27956449985504,12.2701196670532
1.2685455083847,11.4300022125244
1.25829792022705,10.7384920120239
1.2527881860733,10.4500770568847
1.2493792772293,10.3211984634399
1.24694108963012,10.2501945495605
1.24503481388092,10.2008867263793
1.24349820613861,10.1639432907104
1.24221813678741,10.1376066207885
1.24121856689453,11.4781160354614
1.2620609998703,16.0658130645751
1.28333663940429,18.4822101593017
1.3083666563034,21.2973670959472
1.33607017993927,24.4372386932373
1.36584484577178,27.8331699371337
1.39645385742187,31.2712478637695
1.42430007457733,34.5779113769531
1.44705200195312,37.6374397277832
1.46581757068634,40.4025039672851
1.47961854934692,42.7943649291992
1.49569952487945,46.2943572998046
1.506272315979,48.7369995117187
1.51301872730255,49.4992942810058
1.51714885234832,49.6676521301269
1.51992809772491,49.7530860900878
1.52205312252044,49.806842803955
1.52374899387359,49.8380279541015
1.52518618106842,49.8564949035644
1.52646505832672,49.8715438842773
1.52703118324279,48.1291351318359
1.51120018959045,42.0921096801757
1.49163591861724,39.2711524963378
1.46687841415405,36.198314666748
1.44025409221649,32.9371032714843
1.41125988960266,29.5667133331298
1.38392376899719,26.2553405761718
1.36159515380859,23.2677936553955
1.34369671344757,20.7551078796386
1.32999312877655,18.6965675354003
1.31356120109558,15.8730001449584
1.30282294750213,14.3525066375732
1.2914320230484,13.1781415939331
1.28062212467193,12.2649316787719
1.26964032649993,11.4276227951049
1.25939977169036,10.7332763671875
1.25393676757812,10.4448137283325
1.25057637691497,10.3194608688354
1.24813914299011,10.2481155395507
1.24627447128295,10.2003269195556
1.24473249912261,10.1646995544433
1.24346351623535,10.1374282836914
1.24250614643096,11.3019561767578
1.25998032093048,15.6438217163085
1.27994763851165,17.9724197387695
1.3045300245285,20.7178058624267
1.33160197734832,23.7983131408691
1.36113548278808,27.159646987915
1.39172959327697,30.6092357635498
1.4204272031784,33.9579124450683
1.44419360160827,37.0733795166015
1.46367526054382,39.9060516357421
1.47860836982727,42.377197265625
1.49576234817504,46.0524749755859
1.50705504417419,48.6731948852539
1.51397955417633,49.4977989196777
1.5181136131286599,49.6684799194335
1.5209093093872,49.7534828186035
1.52302634716033,49.807746887207
1.52470970153808,49.8372840881347
1.52614641189575,49.8610954284667
1.52740049362182,49.8711967468261
1.5278695821762,48.5000495910644
1.51640665531158,42.8704986572265
1.49910521507263,40.1426620483398
1.47540259361267,37.1382980346679
1.44935464859008,33.9255561828613
1.42085111141204,30.5769462585449
1.3925609588623,27.2182025909423
1.36855256557464,24.1126308441162
1.34957146644592,21.4494915008544
1.33440864086151,19.2607898712158
1.32407391071319,17.5088081359863
1.31018781661987,15.22434425354
1.29678893089294,13.5932760238647
1.28468763828277,12.5101337432861
1.27425289154052,11.6911926269531
1.26401352882385,10.956332206726
1.25688707828521,10.5317516326904
1.25289559364318,10.3619308471679
1.25015974044799,10.2757205963134
1.24806630611419,10.218894958496
1.24639213085174,10.1773281097412
1.24501824378967,10.1476926803588
1.24386477470397,10.1270856857299
1.24344646930694,10.8483734130859
1.2679990530014,16.5220165252685
1.29043138027191,19.0277633666992
1.31582617759704,21.9128532409667
1.34422290325164,25.1175079345703
1.37417232990264,28.5441017150878
1.40457129478454,31.9707775115966
1.43143320083618,35.2365989685058
1.45320403575897,38.2445487976074
1.47122514247894,40.9421348571777
1.48378813266754,43.2542457580566
1.49887013435363,46.5757026672363
1.51008749008178,49.1399765014648
1.51552176475524,49.5178070068359
1.5194239616394,49.6821212768554
1.52209150791168,49.7606468200683
1.52415239810943,49.8116607666015
1.5258070230484,49.8395957946777
1.52721774578094,49.8609085083007
1.52845454216003,49.8678092956542
1.52879178524017,48.3816566467285
1.51595473289489,42.611572265625
1.49786972999572,39.8508338928222
1.47375965118408,36.8231239318847
1.44752526283264,33.5933723449707
1.4188117980957,30.2356033325195
1.39080417156219,26.8899211883544
1.36737990379333,23.8224391937255
1.34882712364196,21.2087821960449
1.33411085605621,19.0641899108886
1.31673216819763,16.0748062133789
1.30556464195251,14.4548788070678
1.29393577575683,13.2274713516235
1.28302943706512,12.2957973480224
1.27193546295166,11.4465188980102
1.26152622699737,10.7322244644165
1.25601267814636,10.4391727447509
1.25272285938262,10.319613456726
1.25032067298889,10.247893333435
1.24842035770416,10.1988096237182
1.24689483642578,10.1617488861083
1.24563372135162,10.1362133026123
1.24459135532379,11.3031368255615
1.26206648349761,15.6506185531616
1.28208923339843,17.9813156127929
1.3065869808197,20.7272853851318
1.33373308181762,23.8091583251953
1.3632309436798,27.1716613769531
1.39380955696105,30.6236457824707
1.42243945598602,33.9811782836914
1.44612979888916,37.1085662841796
1.46564257144927,39.9572677612304
1.48056614398956,42.4423866271972
1.49071192741394,44.516128540039
1.50352120399475,47.3432464599609
1.51370203495025,49.5172996520996
1.5183675289154,49.6098175048828
1.52159023284912,49.7224578857421
1.52398431301116,49.787727355957
1.52585709095001,49.8309440612792
1.52739965915679,49.8528327941894
1.52872455120086,49.8691749572753
1.52950131893157,47.8572654724121
1.51038753986358,41.5482788085937
1.4894927740097,38.669677734375
1.46418416500091,35.5539016723632
1.43706333637237,32.2622375488281
1.40795969963073,28.8821773529052
1.38149201869964,25.6178607940673
1.36027514934539,22.7154331207275
1.34317564964294,20.2961254119873
1.3303940296173,18.3240089416503
1.31488668918609,15.661018371582
1.30453634262084,14.2270069122314
1.29343271255493,13.1022338867187
1.28292787075042,12.2164087295532
1.27225363254547,11.4012584686279
1.26214885711669,10.7091417312622
1.25678896903991,10.427975654602
1.25357460975646,10.3121099472045
1.25123000144958,10.2442445755004
1.24937260150909,10.195852279663
1.24786555767059,10.1598653793334
1.24661803245544,10.1354990005493
1.24574863910675,10.9895687103271
1.25741124153137,14.8535585403442
1.27441298961639,17.0028381347656
1.29772984981536,19.5951805114746
1.32358479499816,22.5480499267578
1.35249590873718,25.8148651123046
1.38269805908203,29.2598190307617
1.41262960433959,32.6758270263671
1.43838191032409,35.905647277832
1.45932745933532,38.8747863769531
1.47638261318206,41.5136413574218
1.48808240890502,43.7567863464355
1.50265383720397,46.9184989929199
1.51286900043487,49.28169631958
1.51774895191192,49.5343208312988
1.52152013778686,49.6912040710449
1.52416515350341,49.7693481445312
1.52619814872741,49.8197288513183
1.52781045436859,49.8463325500488
1.52919065952301,49.8653755187988
1.53027582168579,48.1276397705078
1.51446175575256,42.0827255249023
1.49492895603179,39.2605209350585
1.47012078762054,36.1879997253417
1.4434630870819,32.9262428283691
1.41444456577301,29.5538063049316
1.38716065883636,26.2438716888427
1.36488008499145,23.2560653686523
1.34711217880249,20.7383804321289
1.33334219455718,18.6800479888916
1.31699287891387,15.8556470870971
1.30622732639312,14.3299379348754
1.29489541053771,13.1541776657104
1.28424060344696,12.2480087280273
1.27346289157867,11.4225931167602
1.26319932937622,10.7135000228881
1.25779163837432,10.4265079498291
1.2545930147171,10.311593055725
1.25225591659545,10.2443494796752
1.25042080879211,10.1965579986572
1.24889206886291,10.1599283218383
1.24764204025268,10.1350879669189
1.24667966365814,11.1425857543945
1.26109158992767,15.2523889541625
1.27969920635223,17.4950103759765
1.30364096164703,20.1680297851562
1.33015012741088,23.1876277923583
1.35938119888305,26.5070152282714
1.38981044292449,29.9597263336181
1.41909217834472,33.3507080078125
1.44374823570251,36.5299263000488
1.46396744251251,39.440933227539
1.47991847991943,42.0015029907226
1.49076843261718,44.15864944458
1.50445353984832,47.1461791992187
1.51449084281921,49.4471778869628
1.51912319660186,49.5597763061523
1.52267909049987,49.699851989746
1.52524280548095,49.7764053344726
1.52721393108367,49.8247108459472
1.52879452705383,49.8506393432617
1.53013968467712,49.8680953979492
1.53121662139892,48.260196685791
1.51695084571838,42.3499717712402
1.49813556671142,39.5572967529296
1.47367119789123,36.5064239501953
1.44718325138092,33.2598152160644
1.41831672191619,29.8930130004882
1.39062285423278,26.5602684020996
1.36780309677124,23.526231765747
1.3497200012207,20.9508514404296
1.33544611930847,18.841962814331
1.31824076175689,15.9191179275512
1.3069862127304,14.3291845321655
1.29536473751068,13.106517791748
1.28462982177734,12.1896085739135
1.27390277385711,11.3717222213745
1.26375710964202,10.6774091720581
1.25850486755371,10.4061832427978
1.25537908077239,10.296046257019
1.25311362743377,10.2332620620727
1.25129568576812,10.1880569458007
1.24980401992797,10.1532173156738
1.24857056140899,10.1291170120239
1.24814021587371,11.070460319519
1.26113665103912,15.063154220581
1.27900147438049,17.2616252899169
1.3025883436203,19.8966693878173
1.32880198955535,22.8854446411132
1.3578507900238,26.1830291748046
1.38818252086639,29.6347217559814
1.41775774955749,33.0412139892578
1.44291484355926,36.2485046386718
1.46353459358215,39.192455291748
1.47997188568115,41.7927780151367
1.49121260643005,43.9929504394531
1.50535237789154,47.0640983581542
1.51565146446228,49.4492874145507
1.52021741867065,49.5563316345214
1.5237898826599099,49.7017478942871
1.52633309364318,49.7803421020507
1.52826678752899,49.8268699645996
1.5298353433609,49.8538856506347
1.53115046024322,49.86474609375
1.53214156627655,48.503074645996
1.520716547966,42.866958618164
1.50340974330902,40.1369972229003
1.47979176044464,37.1312103271484
1.45356464385986,33.9187126159667
1.4251457452774,30.5670356750488
1.39677131175994,27.2060928344726
1.37288963794708,24.0976886749267
1.35406565666198,21.423240661621
1.33895623683929,19.2261524200439
1.32848393917083,17.4658145904541
1.31425642967224,15.1660680770874
1.30059969425201,13.507435798645
1.28856325149536,12.416895866394
1.27837932109832,11.6242589950561
