         Deformación;     Fuerza estándar
  1,138371706009e+00;  1,430029296875e+01
  1,129420399666e+00;  1,325143527985e+01
  1,122245430946e+00;  1,246398448944e+01
  1,120448231697e+00;  1,227537822723e+01
  1,119298815727e+00;  1,216375160217e+01
  1,117780327797e+00;  1,201325511932e+01
  1,113530993462e+00;  1,162854671478e+01
  1,121200561523e+00;  1,457563591003e+01
  1,132123231888e+00;  1,670868301392e+01
  1,145706892014e+00;  1,942153549194e+01
  1,161526560783e+00;  2,257176208496e+01
  1,179380297661e+00;  2,607861709595e+01
  1,198919892311e+00;  2,987192726135e+01
  1,209682345390e+00;  3,181953048706e+01
  1,220667600632e+00;  3,378111267090e+01
  1,232070922852e+00;  3,574078750610e+01
  1,243014454842e+00;  3,766931152344e+01
  1,262560963631e+00;  4,140215682983e+01
  1,280143022537e+00;  4,485894012451e+01
  1,295955777168e+00;  4,795764923096e+01
  1,310208201408e+00;  5,075254440308e+01
  1,323130011559e+00;  5,326024627686e+01
  1,334700584412e+00;  5,551617813110e+01
  1,344926595688e+00;  5,754368209839e+01
  1,358356952667e+00;  6,018073654175e+01
  1,369718432426e+00;  6,238441848755e+01
  1,381755709648e+00;  6,483479309082e+01
  1,392079234123e+00;  6,680791473389e+01
  1,403371095657e+00;  6,902948760986e+01
  1,414161324501e+00;  7,107303619385e+01
  1,422778248787e+00;  7,264207458496e+01
  1,423983335495e+00;  7,283805084229e+01
  1,425028204918e+00;  7,299855804443e+01
  1,426421403885e+00;  7,318866729736e+01
  1,430148243904e+00;  7,366882324219e+01
  1,432990312576e+00;  7,399805450439e+01
  1,435114979744e+00;  7,421677398682e+01
  1,435191631317e+00;  7,237964630127e+01
  1,424735665321e+00;  6,888130950928e+01
  1,412956237793e+00;  6,558073425293e+01
  1,398954629898e+00;  6,172526931763e+01
  1,384346961975e+00;  5,771591567993e+01
  1,368513345718e+00;  5,373125839233e+01
  1,351871609688e+00;  4,983597946167e+01
  1,333697438240e+00;  4,609571075439e+01
  1,315564990044e+00;  4,260565185547e+01
  1,299292564392e+00;  3,942231369019e+01
  1,285040140152e+00;  3,663832473755e+01
  1,271992921829e+00;  3,422660446167e+01
  1,260707974434e+00;  3,213229370117e+01
  1,249917745590e+00;  3,031130790710e+01
  1,235672354698e+00;  2,793038558960e+01
  1,223008155823e+00;  2,590753364563e+01
  1,211402893066e+00;  2,418987464905e+01
  1,198501944542e+00;  2,223288536072e+01
  1,187175273895e+00;  2,062411880493e+01
  1,175381898880e+00;  1,898890495300e+01
  1,165336966515e+00;  1,765735054016e+01
  1,155236244202e+00;  1,632826995850e+01
  1,144209146500e+00;  1,493251705170e+01
  1,133808970451e+00;  1,370199966431e+01
  1,125965237617e+00;  1,283178234100e+01
  1,120726823807e+00;  1,226628780365e+01
  1,119633197784e+00;  1,215225887299e+01
  1,118093729019e+00;  1,200027179718e+01
  1,113879323006e+00;  1,162206268311e+01
  1,110521674156e+00;  1,133143806458e+01
  1,107784152031e+00;  1,110024261475e+01
  1,105764031410e+00;  1,130957317352e+01
  1,120274066925e+00;  1,503329658508e+01
  1,132868528366e+00;  1,749237632751e+01
  1,147894144058e+00;  2,046911048889e+01
  1,165107011795e+00;  2,383777809143e+01
  1,184193849564e+00;  2,753849029541e+01
  1,194308400154e+00;  2,948309516907e+01
  1,205063819885e+00;  3,145223426819e+01
  1,216348767281e+00;  3,343490219116e+01
  1,227703213692e+00;  3,540552520752e+01
  1,238869667053e+00;  3,734309387207e+01
  1,249060869217e+00;  3,924281311035e+01
  1,267959594727e+00;  4,286771392822e+01
  1,284566521645e+00;  4,615857696533e+01
  1,299898505211e+00;  4,910422897339e+01
  1,313551902771e+00;  5,175793075562e+01
  1,326062798500e+00;  5,416070556641e+01
  1,337180376053e+00;  5,631544494629e+01
  1,351530313492e+00;  5,914324569702e+01
  1,363825201988e+00;  6,150152206421e+01
  1,373911976814e+00;  6,348266601563e+01
  1,385182976723e+00;  6,569161987305e+01
  1,396704673767e+00;  6,789449310303e+01
  1,407662153244e+00;  7,002986907959e+01
  1,417888164520e+00;  7,189228057861e+01
  1,423635125160e+00;  7,286182403564e+01
  1,424679994583e+00;  7,302426147461e+01
  1,426073193550e+00;  7,321678924561e+01
  1,429765105247e+00;  7,367607879639e+01
  1,432572364807e+00;  7,401068878174e+01
  1,434662222862e+00;  7,420407104492e+01
  1,435247302055e+00;  7,268218994141e+01
  1,421148180962e+00;  6,792958068848e+01
  1,408428311348e+00;  6,441477966309e+01
  1,394217729568e+00;  6,047120285034e+01
  1,379108548164e+00;  5,644845581055e+01
  1,363191366196e+00;  5,248153686523e+01
  1,346055030823e+00;  4,863703918457e+01
  1,327567338943e+00;  4,497124481201e+01
  1,309971332550e+00;  4,157480621338e+01
  1,294290900230e+00;  3,851350784302e+01
  1,280463457108e+00;  3,585141754150e+01
  1,267987489700e+00;  3,354963684082e+01
  1,256841897964e+00;  3,155292510986e+01
  1,246232748032e+00;  2,978740119934e+01
  1,232537627220e+00;  2,747611999512e+01
  1,219908356667e+00;  2,550337982178e+01
  1,208755850792e+00;  2,382214164734e+01
  1,196077704430e+00;  2,193602371216e+01
  1,185071587563e+00;  2,038039016724e+01
  1,173591613770e+00;  1,878679656982e+01
  1,161916613579e+00;  1,724928283691e+01
  1,150701403618e+00;  1,580040645599e+01
  1,140684366226e+00;  1,456196308136e+01
  1,131127119064e+00;  1,346195030212e+01
  1,123582959175e+00;  1,263001346588e+01
  1,120399475098e+00;  1,228615379333e+01
  1,119298815727e+00;  1,218166351318e+01
  1,117766380310e+00;  1,203234291077e+01
  1,113461375237e+00;  1,161429691315e+01
  1,110117673874e+00;  1,131336975098e+01
  1,107456684113e+00;  1,109901714325e+01
  1,105241537094e+00;  1,117903709412e+01
  1,116700530052e+00;  1,442679595947e+01
  1,128326773643e+00;  1,669235610962e+01
  1,142725348473e+00;  1,953092575073e+01
  1,159332275391e+00;  2,279029464722e+01
  1,177959322929e+00;  2,639979743958e+01
  1,198202371597e+00;  3,028054618835e+01
  1,209257364273e+00;  3,226013565063e+01
  1,220597982407e+00;  3,424568939209e+01
  1,231952548027e+00;  3,620635986328e+01
  1,242826342583e+00;  3,812977218628e+01
  1,262177824974e+00;  4,184373474121e+01
  1,279585838318e+00;  4,524591064453e+01
  1,295280098915e+00;  4,829351043701e+01
  1,309407114983e+00;  5,103106307983e+01
  1,322231411934e+00;  5,350302886963e+01
  1,333781003952e+00;  5,571783828735e+01
  1,344007134438e+00;  5,771556854248e+01
  1,357312083244e+00;  6,031086349487e+01
  1,368673563004e+00;  6,249264144897e+01
  1,380675911903e+00;  6,489493560791e+01
  1,390936851501e+00;  6,684914398193e+01
  1,402312278748e+00;  6,904963684082e+01
  1,413011908531e+00;  7,105893707275e+01
  1,421823859215e+00;  7,259552764893e+01
  1,423077821732e+00;  7,279431915283e+01
  1,424157500267e+00;  7,295612335205e+01
  1,425655245781e+00;  7,317025756836e+01
  1,429402947426e+00;  7,364746856689e+01
  1,432293772697e+00;  7,398664093018e+01
  1,434453248978e+00;  7,418218231201e+01
  1,435518980026e+00;  7,308206176758e+01
  1,424275994301e+00;  6,881478118896e+01
  1,412392020226e+00;  6,550958251953e+01
  1,398397326469e+00;  6,164556503296e+01
  1,383754849434e+00;  5,763760375977e+01
  1,367942094803e+00;  5,366627883911e+01
  1,351265668869e+00;  4,977178573608e+01
  1,333091378212e+00;  4,603364181519e+01
  1,314931154251e+00;  4,255481338501e+01
  1,298595905304e+00;  3,937166213989e+01
  1,284364461899e+00;  3,657775878906e+01
  1,271310210228e+00;  3,417630386353e+01
  1,260004401207e+00;  3,209386825562e+01
  1,249193310738e+00;  3,026611518860e+01
  1,234996676445e+00;  2,788463783264e+01
  1,222241997719e+00;  2,587193298340e+01
  1,210692405701e+00;  2,414769554138e+01
  1,197714805603e+00;  2,220891571045e+01
  1,186443805695e+00;  2,059990119934e+01
  1,174615621567e+00;  1,895738601685e+01
  1,164514899254e+00;  1,761997032166e+01
  1,154449105263e+00;  1,629749107361e+01
  1,143456816673e+00;  1,493488979340e+01
  1,133056640625e+00;  1,370638656616e+01
  1,125150322914e+00;  1,281054782867e+01
  1,119946718216e+00;  1,225616359711e+01
  1,118846058846e+00;  1,214579582214e+01
  1,117313504219e+00;  1,199039554596e+01
  1,113134026527e+00;  1,159165000916e+01
  1,109880805016e+00;  1,130528163910e+01
  1,107178092003e+00;  1,108189296722e+01
  1,104893207550e+00;  1,106297397614e+01
  1,117327451706e+00;  1,460220909119e+01
  1,129267096519e+00;  1,693849182129e+01
  1,143923521042e+00;  1,981967163086e+01
  1,160725474358e+00;  2,311649322510e+01
  1,179596304893e+00;  2,676103973389e+01
  1,200083136559e+00;  3,064778900146e+01
  1,211242675781e+00;  3,262125015259e+01
  1,222618103027e+00;  3,460760879517e+01
  1,233972668648e+00;  3,657025146484e+01
  1,244637489319e+00;  3,849369812012e+01
  1,263863563538e+00;  4,218403625488e+01
  1,281048655510e+00;  4,555014801025e+01
  1,296673297882e+00;  4,857672500610e+01
  1,310626149178e+00;  5,128895950317e+01
  1,323359966278e+00;  5,373221588135e+01
  1,334756255150e+00;  5,592304992676e+01
  1,344856977463e+00;  5,789877700806e+01
  1,358099222183e+00;  6,047710800171e+01
  1,369321465492e+00;  6,261980056763e+01
  1,381184458733e+00;  6,499330902100e+01
  1,391368746758e+00;  6,692391967773e+01
  1,402681469917e+00;  6,911777496338e+01
  1,413290619850e+00;  7,111106872559e+01
  1,421963214874e+00;  7,264672851563e+01
  1,423182249069e+00;  7,284101867676e+01
  1,424248099327e+00;  7,299924468994e+01
  1,425634264946e+00;  7,319657897949e+01
  1,429402947426e+00;  7,366081237793e+01
  1,432279825211e+00;  7,398209381104e+01
  1,434446215630e+00;  7,415169525146e+01
  1,434878110886e+00;  7,251138305664e+01
  1,419775962830e+00;  6,758984375000e+01
  1,406756520271e+00;  6,399944686890e+01
  1,392566800117e+00;  6,004342651367e+01
  1,377276539803e+00;  5,602645874023e+01
  1,361310601234e+00;  5,206661224365e+01
  1,344007134438e+00;  4,822157669067e+01
  1,325324296951e+00;  4,458570480347e+01
  1,307951211929e+00;  4,121105194092e+01
  1,292514681816e+00;  3,818809509277e+01
  1,278805613518e+00;  3,556724929810e+01
  1,266538500786e+00;  3,330203247070e+01
  1,255413889885e+00;  3,132424163818e+01
  1,244888305664e+00;  2,958601951599e+01
  1,231332540512e+00;  2,730357551575e+01
  1,218779802322e+00;  2,537341308594e+01
  1,207801461220e+00;  2,371643447876e+01
  1,195123434067e+00;  2,184103393555e+01
  1,184179902077e+00;  2,029240798950e+01
  1,172790527344e+00;  1,871651268005e+01
  1,161192178726e+00;  1,717856216431e+01
  1,150074481964e+00;  1,574868011475e+01
  1,139047384262e+00;  1,438823509216e+01
  1,129803538322e+00;  1,332270717621e+01
  1,122503161430e+00;  1,251665019989e+01
  1,120657205582e+00;  1,230865383148e+01
  1,119493842125e+00;  1,219622612000e+01
  1,117940545082e+00;  1,203874778748e+01
  1,113621592522e+00;  1,163257122040e+01
  1,122294187546e+00;  1,476634216309e+01
  1,133655667305e+00;  1,695920944214e+01
  1,147448301315e+00;  1,973181533813e+01
  1,163525819778e+00;  2,292323684692e+01
  1,181651234627e+00;  2,647253417969e+01
  1,201483368874e+00;  3,031257438660e+01
  1,212329387665e+00;  3,227749633789e+01
  1,223384380341e+00;  3,424787521362e+01
  1,234843373299e+00;  3,620643997192e+01
  1,245647549629e+00;  3,813402557373e+01
  1,265033841133e+00;  4,185739517212e+01
  1,282253742218e+00;  4,527156448364e+01
  1,298010826111e+00;  4,832895278931e+01
  1,312019348145e+00;  5,107822799683e+01
  1,324892401695e+00;  5,355339050293e+01
  1,336337566376e+00;  5,578193283081e+01
  1,346459150314e+00;  5,778881454468e+01
  1,359771013260e+00;  6,038390350342e+01
  1,370902657509e+00;  6,256148529053e+01
  1,382884144783e+00;  6,496399688721e+01
  1,393110156059e+00;  6,692978668213e+01
  1,404193043709e+00;  6,913304901123e+01
  1,414892792702e+00;  7,115925598145e+01
  1,423370361328e+00;  7,268389892578e+01
  1,424505829811e+00;  7,287210083008e+01
  1,425536751747e+00;  7,302956390381e+01
  1,426909089088e+00;  7,321775817871e+01
  1,430566191673e+00;  7,371690368652e+01
  1,433296918869e+00;  7,400428009033e+01
  1,435428500175e+00;  7,423646545410e+01
  1,434293031693e+00;  7,180557250977e+01
  1,421691536903e+00;  6,793138885498e+01
  1,409020423889e+00;  6,441703033447e+01
  1,394809842110e+00;  6,048053359985e+01
  1,379749417305e+00;  5,646733856201e+01
  1,363783478737e+00;  5,249457931519e+01
  1,346668124199e+00;  4,864926528931e+01
  1,328138589859e+00;  4,498456954956e+01
  1,310598254204e+00;  4,157939910889e+01
  1,294883012772e+00;  3,850653839111e+01
  1,281104326248e+00;  3,583148956299e+01
  1,268544793129e+00;  3,351950836182e+01
  1,257461905479e+00;  3,151197624207e+01
  1,246887564659e+00;  2,975854873657e+01
  1,233199357986e+00;  2,745986938477e+01
  1,220639824867e+00;  2,550507164001e+01
  1,209438443184e+00;  2,382624053955e+01
  1,196774363518e+00;  2,194537734985e+01
  1,185768127441e+00;  2,040103721619e+01
  1,174239397049e+00;  1,879594039917e+01
  1,162529706955e+00;  1,725020599365e+01
  1,151384115219e+00;  1,582293415070e+01
  1,141332268715e+00;  1,457073497772e+01
  1,131719231606e+00;  1,346135902405e+01
  1,124244689941e+00;  1,262015819550e+01
  1,121061205864e+00;  1,228158569336e+01
  1,119946718216e+00;  1,216261386871e+01
  1,118407249451e+00;  1,199874973297e+01
  1,114192843437e+00;  1,160256481171e+01
  1,110835194588e+00;  1,131358623505e+01
  1,108167290688e+00;  1,112410640717e+01
  1,105868458748e+00;  1,120613002777e+01
  1,117292642593e+00;  1,442510795593e+01
  1,128939747810e+00;  1,668807601929e+01
  1,143310546875e+00;  1,952041816711e+01
  1,159868597984e+00;  2,276998519897e+01
  1,178530454636e+00;  2,637928962708e+01
  1,198766589165e+00;  3,026135826111e+01
  1,209835529327e+00;  3,223690414429e+01
  1,221155285835e+00;  3,422043228149e+01
  1,232579469681e+00;  3,618746185303e+01
  1,243397593498e+00;  3,811407852173e+01
  1,262825727463e+00;  4,183253479004e+01
  1,280198812485e+00;  4,523337554932e+01
  1,295941948891e+00;  4,827416992188e+01
  1,310054898262e+00;  5,102470779419e+01
  1,322907209396e+00;  5,350554275513e+01
  1,334421873093e+00;  5,572682189941e+01
  1,344634056091e+00;  5,772875213623e+01
  1,357959866524e+00;  6,033263397217e+01
  1,369265675545e+00;  6,249915313721e+01
  1,381254076958e+00;  6,490248107910e+01
  1,391528964043e+00;  6,684936523438e+01
  1,402904391289e+00;  6,903367614746e+01
  1,413687705994e+00;  7,106703186035e+01
  1,422450900078e+00;  7,262261962891e+01
  1,423648953438e+00;  7,281571960449e+01
  1,424679994583e+00;  7,298028564453e+01
  1,426128864288e+00;  7,318022918701e+01
  1,429904460907e+00;  7,366660308838e+01
  1,432760477066e+00;  7,397682189941e+01
  1,434940814972e+00;  7,420397186279e+01
  1,435971856117e+00;  7,308762359619e+01
  1,424693942070e+00;  6,882412719727e+01
  1,412865638733e+00;  6,550256347656e+01
  1,398794412613e+00;  6,163836288452e+01
  1,384151935577e+00;  5,763079452515e+01
  1,368339180946e+00;  5,363937377930e+01
  1,351718425751e+00;  4,975585556030e+01
  1,333565115929e+00;  4,602945327759e+01
  1,315390825272e+00;  4,255378341675e+01
  1,299083590508e+00;  3,938291168213e+01
  1,284865975380e+00;  3,659895706177e+01
  1,271783947945e+00;  3,419679260254e+01
  1,260478138924e+00;  3,211349487305e+01
  1,249660015106e+00;  3,028011322021e+01
  1,235428571701e+00;  2,788297462463e+01
  1,222680807114e+00;  2,585545349121e+01
  1,211131215096e+00;  2,412767601013e+01
  1,198202371597e+00;  2,218069267273e+01
  1,186917543411e+00;  2,058117866516e+01
  1,175172924995e+00;  1,895963668823e+01
  1,165072202682e+00;  1,762369728088e+01
  1,155027270317e+00;  1,630173301697e+01
  1,144034981728e+00;  1,493330287933e+01
  1,133565187454e+00;  1,371134948730e+01
  1,125672698021e+00;  1,281260776520e+01
  1,120462179184e+00;  1,227353477478e+01
  1,119354605675e+00;  1,216180038452e+01
  1,117835998535e+00;  1,200474739075e+01
  1,113635540009e+00;  1,159337806702e+01
  1,110277891159e+00;  1,130877304077e+01
  1,107609987259e+00;  1,108253765106e+01
  1,105499267578e+00;  1,121714401245e+01
  1,118044972420e+00;  1,462065887451e+01
  1,129963755608e+00;  1,695644187927e+01
  1,144585371017e+00;  1,983548164368e+01
  1,161435961723e+00;  2,313097000122e+01
  1,180292844772e+00;  2,678552818298e+01
  1,200765848160e+00;  3,067375946045e+01
  1,211904406548e+00;  3,265124130249e+01
  1,223279833794e+00;  3,463556671143e+01
  1,234648346901e+00;  3,659751892090e+01
  1,245278358459e+00;  3,852129745483e+01
  1,264511466026e+00;  4,221828079224e+01
  1,281626820564e+00;  4,558048248291e+01
  1,297244548798e+00;  4,860192871094e+01
  1,311197400093e+00;  5,131021881104e+01
  1,323938131332e+00;  5,375149154663e+01
  1,335327506065e+00;  5,594192123413e+01
  1,345400214195e+00;  5,791802597046e+01
  1,358621716499e+00;  6,048537063599e+01
  1,369788169861e+00;  6,262525939941e+01
  1,381685972214e+00;  6,500270843506e+01
  1,391877174377e+00;  6,694269561768e+01
  1,403078436852e+00;  6,912093353271e+01
  1,413778185844e+00;  7,110984802246e+01
  1,422450900078e+00;  7,263562774658e+01
  1,423635125160e+00;  7,283014678955e+01
  1,424714803696e+00;  7,299768829346e+01
  1,426108002663e+00;  7,319024658203e+01
  1,429869651794e+00;  7,368170928955e+01
  1,432711720467e+00;  7,398731231689e+01
  1,434871196747e+00;  7,417684936523e+01
  1,436682343483e+00;  7,430638122559e+01
  1,425202369690e+00;  6,885845184326e+01
  1,413388133049e+00;  6,553236389160e+01
  1,399302959442e+00;  6,166283798218e+01
  1,384646534920e+00;  5,764027786255e+01
  1,368798971176e+00;  5,365196228027e+01
