         Deformación;     Fuerza estándar
  2,006519508362e+01; -1,607395529747e+00
  2,008003234863e+01; -1,608801126480e+00
  2,009039688110e+01; -1,611739397049e+00
  2,010503959656e+01; -1,616182684898e+00
  2,011532211304e+01; -1,618003249168e+00
  2,013011741638e+01; -1,613318443298e+00
  2,014523315430e+01; -1,602286338806e+00
  2,015523719788e+01; -1,597538590431e+00
  2,017022705078e+01; -1,599141836166e+00
  2,018039894104e+01; -1,609394669533e+00
  2,019051170349e+01; -1,609082698822e+00
  2,020537185669e+01; -1,611931085587e+00
  2,021540260315e+01; -1,610139608383e+00
  2,023008537292e+01; -1,605221152306e+00
  2,024514579773e+01; -1,607395887375e+00
  2,025516319275e+01; -1,610204577446e+00
  2,027001571655e+01; -1,617758393288e+00
  2,028035926819e+01; -1,615357160568e+00
  2,029503631592e+01; -1,616406798363e+00
  2,030527687073e+01; -1,613063335419e+00
  2,032018470764e+01; -1,615361213684e+00
  2,033521652222e+01; -1,620332360268e+00
  2,034526824951e+01; -1,619386315346e+00
  2,036029434204e+01; -1,626444816589e+00
  2,037045097351e+01; -1,620754718781e+00
  2,038052940369e+01; -1,621905803680e+00
  2,039540290833e+01; -1,627319812775e+00
  2,040542030334e+01; -1,627066254616e+00
  2,042013168335e+01; -1,626845240593e+00
  2,043510818481e+01; -1,623840212822e+00
  2,044517517090e+01; -1,624588489532e+00
  2,046002578735e+01; -1,618567943573e+00
  2,047039222717e+01; -1,621334910393e+00
  2,048501968384e+01; -1,614487171173e+00
  2,049518966675e+01; -1,618569731712e+00
  2,050999259949e+01; -1,622498154640e+00
  2,052500534058e+01; -1,626222491264e+00
  2,053516006470e+01; -1,632504940033e+00
  2,054517173767e+01; -1,631454467773e+00
  2,055528640747e+01; -1,631697654724e+00
  2,056537246704e+01; -1,637351989746e+00
  2,057545280457e+01; -1,638575673103e+00
  2,059037971497e+01; -1,633567571640e+00
  2,060046768188e+01; -1,626737236977e+00
  2,061502647400e+01; -1,631433486938e+00
  2,062512016296e+01; -1,632807493210e+00
  2,063519287109e+01; -1,632743716240e+00
  2,065000915527e+01; -1,650911331177e+00
  2,066038894653e+01; -1,645779371262e+00
  2,067510032654e+01; -1,645345687866e+00
  2,068536186218e+01; -1,644692540169e+00
  2,070016288757e+01; -1,637064933777e+00
  2,071515464783e+01; -1,637443900108e+00
  2,072520637512e+01; -1,635796308517e+00
  2,073523712158e+01; -1,644079446793e+00
  2,074539375305e+01; -1,648206710815e+00
  2,075549507141e+01; -1,642312288284e+00
  2,077038002014e+01; -1,645842194557e+00
  2,078039741516e+01; -1,639097332954e+00
  2,079040718079e+01; -1,626101374626e+00
  2,080498695374e+01; -1,616285800934e+00
  2,081513786316e+01; -1,614346504211e+00
  2,082525825500e+01; -1,611539959908e+00
  2,084005355835e+01; -1,613372087479e+00
  2,085038566589e+01; -1,625141739845e+00
  2,086508369446e+01; -1,615894198418e+00
  2,087525367737e+01; -1,614758729935e+00
  2,089006996155e+01; -1,620988488197e+00
  2,090511703491e+01; -1,620153546333e+00
  2,091523742676e+01; -1,625496983528e+00
  2,093008995056e+01; -1,629174470901e+00
  2,094037055969e+01; -1,627728700638e+00
  2,095048522949e+01; -1,634146451950e+00
  2,096535873413e+01; -1,638445615768e+00
  2,097540283203e+01; -1,639379501343e+00
  2,099019241333e+01; -1,645695447922e+00
  2,100506401062e+01; -1,626251935959e+00
  2,101519966125e+01; -1,617144942284e+00
  2,102998161316e+01; -1,612562894821e+00
  2,104024314880e+01; -1,602677345276e+00
  2,105496215820e+01; -1,604516267776e+00
  2,106512451172e+01; -1,610872268677e+00
  2,107521247864e+01; -1,607214093208e+00
  2,108987426758e+01; -1,605213642120e+00
  2,110018539429e+01; -1,601623654366e+00
  2,111025047302e+01; -1,598811864853e+00
  2,112536621094e+01; -1,604620337486e+00
  2,113550186157e+01; -1,602116942406e+00
  2,115043067932e+01; -1,613023638725e+00
  2,116540718079e+01; -1,607236862183e+00
  2,118013381958e+01; -1,606191992760e+00
  2,119511032104e+01; -1,608978390694e+00
  2,120523071289e+01; -1,609204649925e+00
  2,121999168396e+01; -1,613101840019e+00
  2,123032188416e+01; -1,611045718193e+00
  2,124507713318e+01; -1,612190604210e+00
  2,125522613525e+01; -1,613763451576e+00
  2,126529884338e+01; -1,623986124992e+00
  2,128001022339e+01; -1,630938291550e+00
  2,129026412964e+01; -1,630852460861e+00
  2,130522727966e+01; -1,635011672974e+00
  2,131532859802e+01; -1,632590293884e+00
  2,132545089722e+01; -1,637970089912e+00
  2,134037208557e+01; -1,639027118683e+00
  2,135532760620e+01; -1,646165370941e+00
  2,137010192871e+01; -1,641603946686e+00
  2,138502311707e+01; -1,646055340767e+00
  2,139520645142e+01; -1,654059052467e+00
  2,140999603271e+01; -1,648281693459e+00
  2,142035484314e+01; -1,645266890526e+00
  2,143506050110e+01; -1,643741726875e+00
  2,144517326355e+01; -1,637479186058e+00
  2,145521926880e+01; -1,634948134422e+00
  2,146991729736e+01; -1,641831874847e+00
  2,148024749756e+01; -1,635799407959e+00
  2,149515533447e+01; -1,633707642555e+00
  2,150525474548e+01; -1,634641528130e+00
  2,151537704468e+01; -1,622904896736e+00
  2,152544212341e+01; -1,625922918320e+00
  2,154034996033e+01; -1,632177352905e+00
  2,155039596558e+01; -1,628516316414e+00
  2,156495475769e+01; -1,644481062889e+00
  2,157499885559e+01; -1,640112519264e+00
  2,158518981934e+01; -1,635598421097e+00
  2,159997177124e+01; -1,643350720406e+00
  2,161031723022e+01; -1,641740322113e+00
  2,162510490417e+01; -1,644938945770e+00
  2,163525390625e+01; -1,650516033173e+00
  2,164532661438e+01; -1,657143235207e+00
  2,165994834900e+01; -1,657638907433e+00
  2,167024421692e+01; -1,657842636108e+00
  2,168518638611e+01; -1,656511783600e+00
  2,169532203674e+01; -1,645178914070e+00
  2,170538711548e+01; -1,643572449684e+00
  2,171548843384e+01; -1,642793059349e+00
  2,173040962219e+01; -1,633550167084e+00
  2,174046134949e+01; -1,633700966835e+00
  2,175504112244e+01; -1,627646088600e+00
  2,177013587952e+01; -1,622541666031e+00
  2,178487014771e+01; -1,619562983513e+00
  2,179512405396e+01; -1,620676159859e+00
  2,180536270142e+01; -1,625445365906e+00
  2,182003402710e+01; -1,629735112190e+00
  2,183032226563e+01; -1,636396527290e+00
  2,184499931335e+01; -1,641054749489e+00
  2,185510063171e+01; -1,638509869576e+00
  2,186516571045e+01; -1,641392827034e+00
  2,187520408630e+01; -1,630350470543e+00
  2,188522911072e+01; -1,635009288788e+00
  2,189536476135e+01; -1,640209197998e+00
  2,190548515320e+01; -1,643884539604e+00
  2,192032241821e+01; -1,647739648819e+00
  2,193044471741e+01; -1,646211028099e+00
  2,194498252869e+01; -1,652626156807e+00
  2,195502662659e+01; -1,652134060860e+00
  2,196521949768e+01; -1,654250144958e+00
  2,197995185852e+01; -1,655683398247e+00
  2,199036598206e+01; -1,650791525841e+00
  2,200506401062e+01; -1,654383540154e+00
  2,201521301270e+01; -1,650447249413e+00
  2,202530097961e+01; -1,648587107658e+00
  2,204001235962e+01; -1,644544363022e+00
  2,205028724670e+01; -1,640614390373e+00
  2,206517982483e+01; -1,639822959900e+00
  2,207533645630e+01; -1,642360448837e+00
  2,208546447754e+01; -1,650139808655e+00
  2,209555244446e+01; -1,654291391373e+00
  2,211042404175e+01; -1,650757193565e+00
  2,212043380737e+01; -1,650915741920e+00
  2,213501358032e+01; -1,642152547836e+00
  2,214508056641e+01; -1,635332822800e+00
  2,215521621704e+01; -1,626275420189e+00
  2,216991424561e+01; -1,634740352631e+00
  2,218029212952e+01; -1,630301117897e+00
  2,219509506226e+01; -1,631394863129e+00
  2,220523071289e+01; -1,634717226028e+00
  2,221526145935e+01; -1,627438426018e+00
  2,222991180420e+01; -1,628995418549e+00
  2,224023437500e+01; -1,633648633957e+00
  2,225024604797e+01; -1,627074360847e+00
  2,226533317566e+01; -1,620496392250e+00
  2,227540016174e+01; -1,620446681976e+00
  2,228551292419e+01; -1,615919947624e+00
  2,230035209656e+01; -1,620957374573e+00
  2,231038284302e+01; -1,629694938660e+00
  2,232499694824e+01; -1,632777929306e+00
  2,233506202698e+01; -1,635765790939e+00
  2,234528160095e+01; -1,637110114098e+00
  2,235994529724e+01; -1,633272051811e+00
  2,237032508850e+01; -1,635004401207e+00
  2,238512802124e+01; -1,633637547493e+00
  2,239524269104e+01; -1,625585436821e+00
  2,240531539917e+01; -1,621873259544e+00
  2,241995620728e+01; -1,628056526184e+00
  2,243030929565e+01; -1,626070737839e+00
  2,244534873962e+01; -1,629318237305e+00
  2,245542716980e+01; -1,633822560310e+00
  2,246547889709e+01; -1,626437067986e+00
  2,247554588318e+01; -1,628279089928e+00
  2,249043846130e+01; -1,637842416763e+00
  2,250046348572e+01; -1,630354285240e+00
  2,251502799988e+01; -1,619257807732e+00
  2,252503776550e+01; -1,612462878227e+00
  2,253526496887e+01; -1,612338781357e+00
  2,254995536804e+01; -1,616022348404e+00
  2,256036949158e+01; -1,628841996193e+00
  2,257514572144e+01; -1,631696105003e+00
  2,258522415161e+01; -1,622439265251e+00
  2,259529113770e+01; -1,624872207642e+00
  2,260988426208e+01; -1,626014232635e+00
  2,262019348145e+01; -1,619086980820e+00
  2,263022422791e+01; -1,625884413719e+00
  2,264521598816e+01; -1,621305227280e+00
  2,265540695190e+01; -1,618604540825e+00
  2,266547203064e+01; -1,625298261642e+00
  2,268032455444e+01; -1,630556464195e+00
  2,269037628174e+01; -1,630984425545e+00
  2,270498275757e+01; -1,630624771118e+00
  2,271503639221e+01; -1,624689817429e+00
  2,272520637512e+01; -1,621843934059e+00
  2,273997306824e+01; -1,622621297836e+00
  2,275030326843e+01; -1,620890021324e+00
  2,276512145996e+01; -1,615158200264e+00
  2,277521514893e+01; -1,609884262085e+00
  2,278532218933e+01; -1,610555648804e+00
  2,279995155334e+01; -1,607349157333e+00
  2,281022453308e+01; -1,611277103424e+00
  2,282525062561e+01; -1,616417527199e+00
  2,283530235291e+01; -1,617471456528e+00
  2,284536933899e+01; -1,616287231445e+00
  2,285548400879e+01; -1,621230721474e+00
  2,287032699585e+01; -1,618511557579e+00
  2,288033866882e+01; -1,625308752060e+00
  2,289500045776e+01; -1,615217685699e+00
  2,290503311157e+01; -1,616947174072e+00
  2,291520309448e+01; -1,613407611847e+00
  2,292996978760e+01; -1,609022855759e+00
  2,294031524658e+01; -1,614652752876e+00
  2,295506858826e+01; -1,609172940254e+00
  2,296511459351e+01; -1,601435661316e+00
  2,297524833679e+01; -1,603441357613e+00
  2,298994827271e+01; -1,605720877647e+00
  2,300022315979e+01; -1,607863664627e+00
  2,301516342163e+01; -1,621105313301e+00
  2,302519607544e+01; -1,615875363350e+00
  2,303536605835e+01; -1,616222977638e+00
  2,304546546936e+01; -1,617751955986e+00
  2,306028366089e+01; -1,613855004311e+00
  2,307521057129e+01; -1,619215726852e+00
  2,308990859985e+01; -1,622012257576e+00
  2,310005760193e+01; -1,626339077950e+00
  2,311009025574e+01; -1,630457758904e+00
  2,312501716614e+01; -1,632452368736e+00
  2,313534736633e+01; -1,632897734642e+00
  2,315006065369e+01; -1,630772233009e+00
  2,316028022766e+01; -1,635293602943e+00
  2,317506790161e+01; -1,640316009521e+00
  2,318509864807e+01; -1,652410149574e+00
  2,319526863098e+01; -1,657354474068e+00
  2,321017646790e+01; -1,657332897186e+00
  2,322036170959e+01; -1,669919133186e+00
  2,323048210144e+01; -1,662986397743e+00
  2,324543762207e+01; -1,651420235634e+00
  2,325545501709e+01; -1,643057107925e+00
  2,326548576355e+01; -1,637035489082e+00
  2,328001022339e+01; -1,633407831192e+00
  2,329012489319e+01; -1,635261416435e+00
  2,330012893677e+01; -1,646531581879e+00
  2,331509780884e+01; -1,645328640938e+00
  2,332538032532e+01; -1,645671367645e+00
  2,334002304077e+01; -1,649936914444e+00
  2,335029792786e+01; -1,646631836891e+00
  2,336509895325e+01; -1,655060410500e+00
  2,338026428223e+01; -1,649449825287e+00
  2,339026832581e+01; -1,643714785576e+00
  2,340523719788e+01; -1,635822415352e+00
  2,341539382935e+01; -1,623838901520e+00
  2,342549514771e+01; -1,622428774834e+00
  2,344036674500e+01; -1,611194014549e+00
  2,345045280457e+01; -1,612451791763e+00
  2,346511650085e+01; -1,617324829102e+00
  2,348017692566e+01; -1,623979449272e+00
  2,349497985840e+01; -1,627532958984e+00
  2,350508117676e+01; -1,627141952515e+00
  2,351535606384e+01; -1,627247571945e+00
  2,353001976013e+01; -1,629531621933e+00
  2,354027938843e+01; -1,625443339348e+00
  2,355504798889e+01; -1,627046108246e+00
  2,357014274597e+01; -1,627647399902e+00
  2,358518981934e+01; -1,632464647293e+00
  2,360030555725e+01; -1,639027714729e+00
  2,361040687561e+01; -1,638972043991e+00
  2,362043762207e+01; -1,646949648857e+00
  2,363537979126e+01; -1,642537355423e+00
  2,364542388916e+01; -1,649036645889e+00
  2,365988540649e+01; -1,656735658646e+00
  2,367010498047e+01; -1,652360081673e+00
  2,368487167358e+01; -1,654242277145e+00
  2,369509124756e+01; -1,648657202721e+00
  2,370538711548e+01; -1,640559434891e+00
  2,372005081177e+01; -1,643540024757e+00
  2,373032569885e+01; -1,644035220146e+00
  2,374505805969e+01; -1,648394227028e+00
  2,376015281677e+01; -1,650517821312e+00
  2,377019119263e+01; -1,652162194252e+00
  2,378020095825e+01; -1,650391101837e+00
  2,379038619995e+01; -1,645475864410e+00
  2,380050849915e+01; -1,643119573593e+00
  2,381530952454e+01; -1,649311900139e+00
  2,382534217834e+01; -1,645859122276e+00
  2,383539390564e+01; -1,655884623528e+00
  2,385001564026e+01; -1,661087036133e+00
  2,386012268066e+01; -1,656385421753e+00
  2,387020301819e+01; -1,660630464554e+00
  2,388505363464e+01; -1,663304209709e+00
  2,389532852173e+01; -1,663609743118e+00
  2,391004753113e+01; -1,670904159546e+00
  2,392025184631e+01; -1,680216789246e+00
  2,393510437012e+01; -1,675155401230e+00
  2,395022773743e+01; -1,678325295448e+00
  2,396030616760e+01; -1,681205391884e+00
  2,397521400452e+01; -1,675362348557e+00
  2,398548889160e+01; -1,676180005074e+00
  2,400044441223e+01; -1,670068025589e+00
  2,401540756226e+01; -1,669223666191e+00
  2,403027915955e+01; -1,669709086418e+00
  2,404503440857e+01; -1,672232747078e+00
  2,405514907837e+01; -1,678431153297e+00
  2,406998634338e+01; -1,672478795052e+00
  2,408019065857e+01; -1,670991420746e+00
  2,409038162231e+01; -1,665660500526e+00
  2,410507392883e+01; -1,662562251091e+00
  2,411535453796e+01; -1,662622928619e+00
  2,412994956970e+01; -1,665519237518e+00
  2,414021682739e+01; -1,669151544571e+00
  2,415517997742e+01; -1,664282441139e+00
  2,416518974304e+01; -1,663070321083e+00
  2,417534637451e+01; -1,655694961548e+00
  2,418541145325e+01; -1,658277273178e+00
  2,420025062561e+01; -1,651343703270e+00
  2,421031570435e+01; -1,643675446510e+00
  2,422500038147e+01; -1,643525958061e+00
  2,424006080627e+01; -1,645432114601e+00
  2,425017547607e+01; -1,652181625366e+00
  2,426501274109e+01; -1,668778181076e+00
  2,427535629272e+01; -1,672353029251e+00
  2,429005432129e+01; -1,683577060699e+00
  2,430035018921e+01; -1,681010842323e+00
  2,431509780884e+01; -1,672933101654e+00
  2,433020019531e+01; -1,666904330254e+00
  2,434514236450e+01; -1,662238717079e+00
  2,436018753052e+01; -1,664051055908e+00
  2,437030220032e+01; -1,661505937576e+00
  2,438045883179e+01; -1,661499500275e+00
  2,439533233643e+01; -1,669086933136e+00
  2,440546798706e+01; -1,668237090111e+00
  2,442001152039e+01; -1,669447183609e+00
  2,443017578125e+01; -1,673362016678e+00
  2,444031715393e+01; -1,675223708153e+00
  2,445516967773e+01; -1,669997334480e+00
  2,446551322937e+01; -1,667345404625e+00
  2,448005867004e+01; -1,668385863304e+00
  2,449034690857e+01; -1,661738157272e+00
  2,450511550903e+01; -1,667597532272e+00
  2,452026557922e+01; -1,679599881172e+00
  2,453027725220e+01; -1,676331996918e+00
  2,454523849487e+01; -1,678085088730e+00
  2,455539512634e+01; -1,679048776627e+00
  2,456545448303e+01; -1,668792128563e+00
  2,457547187805e+01; -1,661017894745e+00
  2,459039306641e+01; -1,656241774559e+00
  2,460513305664e+01; -1,650091052055e+00
  2,462008857727e+01; -1,650885820389e+00
  2,463022422791e+01; -1,651941776276e+00
  2,464502716064e+01; -1,651044726372e+00
  2,465540695190e+01; -1,657338976860e+00
  2,467005538940e+01; -1,657420158386e+00
  2,468028831482e+01; -1,659145116806e+00
  2,469509124756e+01; -1,658270120621e+00
  2,471019363403e+01; -1,667112827301e+00
  2,472517013550e+01; -1,658176898956e+00
  2,473517990112e+01; -1,659740924835e+00
  2,474537086487e+01; -1,660502314568e+00
  2,475540351868e+01; -1,659563064575e+00
  2,477032279968e+01; -1,666214466095e+00
  2,478037643433e+01; -1,668682336807e+00
  2,479510879517e+01; -1,675957679749e+00
  2,481011962891e+01; -1,673931956291e+00
  2,482020759583e+01; -1,676070094109e+00
  2,483495330811e+01; -1,667585968971e+00
  2,484531211853e+01; -1,660936355591e+00
  2,485999679565e+01; -1,664303541183e+00
  2,487027168274e+01; -1,657950878143e+00
  2,488506698608e+01; -1,660823106766e+00
  2,490019035339e+01; -1,659014225006e+00
  2,491024208069e+01; -1,654564142227e+00
  2,492523384094e+01; -1,645246386528e+00
  2,493541717529e+01; -1,638085722923e+00
  2,494551849365e+01; -1,636817216873e+00
  2,496041107178e+01; -1,645135045052e+00
  2,497042846680e+01; -1,657733798027e+00
  2,498516082764e+01; -1,671167254448e+00
  2,500010299683e+01; -1,676332712173e+00
  2,501025199890e+01; -1,673095226288e+00
  2,502495002747e+01; -1,667559266090e+00
  2,503532981873e+01; -1,664434075356e+00
  2,505004882813e+01; -1,663866758347e+00
  2,506031608582e+01; -1,664958477020e+00
  2,507032012939e+01; -1,665484189987e+00
  2,508499717712e+01; -1,661150455475e+00
  2,509530639648e+01; -1,655889868736e+00
  2,511017990112e+01; -1,659443736076e+00
