         Deformación;     Fuerza estándar
  3,581657409668e+00;  3,055887413025e+01
  3,567404985428e+00;  2,883557510376e+01
  3,554343938828e+00;  2,729775047302e+01
  3,542285680771e+00;  2,593339920044e+01
  3,531537294388e+00;  2,469863700867e+01
  3,521178960800e+00;  2,359219741821e+01
  3,509141683578e+00;  2,226738929749e+01
  3,498100519180e+00;  2,110766983032e+01
  3,487804889679e+00;  2,008925628662e+01
  3,476798772812e+00;  1,895992469788e+01
  3,466398477554e+00;  1,792685317993e+01
  3,455636024475e+00;  1,691916847229e+01
  3,445375204086e+00;  1,597445201874e+01
  3,434870481491e+00;  1,504201507568e+01
  3,424268245697e+00;  1,411047458649e+01
  3,415735006332e+00;  1,339584827423e+01
  3,407668352127e+00;  1,270631790161e+01
  3,402409076691e+00;  1,225251579285e+01
  3,400876522064e+00;  1,212319183350e+01
  3,398542881012e+00;  1,191755199432e+01
  3,391368150711e+00;  1,129864311218e+01
  3,384959459305e+00;  1,076391506195e+01
  3,379247188568e+00;  1,032399559021e+01
  3,376363277435e+00;  1,096445369720e+01
  3,386526584625e+00;  1,284022331238e+01
  3,399817705154e+00;  1,483759403229e+01
  3,417044639587e+00;  1,743108177185e+01
  3,437273740768e+00;  2,047533988953e+01
  3,448690891266e+00;  2,209761810303e+01
  3,460867404938e+00;  2,374983787537e+01
  3,473601341248e+00;  2,541267204285e+01
  3,486718177795e+00;  2,707367706299e+01
  3,499020099640e+00;  2,871994018555e+01
  3,510757684708e+00;  3,034157943726e+01
  3,521791934967e+00;  3,191507911682e+01
  3,532345294952e+00;  3,343174743652e+01
  3,542808294296e+00;  3,488795852661e+01
  3,552881002426e+00;  3,628691101074e+01
  3,571933031082e+00;  3,891785812378e+01
  3,590065240860e+00;  4,136826705933e+01
  3,606888055801e+00;  4,364916610718e+01
  3,622241258621e+00;  4,576678085327e+01
  3,636639833450e+00;  4,772492980957e+01
  3,649958848953e+00;  4,956562042236e+01
  3,662532329559e+00;  5,128077316284e+01
  3,674444198608e+00;  5,288913345337e+01
  3,685101985931e+00;  5,439509582520e+01
  3,695362806320e+00;  5,578942871094e+01
  3,708883762360e+00;  5,770013046265e+01
  3,721283197403e+00;  5,941911315918e+01
  3,732568264008e+00;  6,097552871704e+01
  3,742661952972e+00;  6,238340377808e+01
  3,754810571671e+00;  6,405967712402e+01
  3,765350103378e+00;  6,550777435303e+01
  3,776460647583e+00;  6,701809692383e+01
  3,787473917007e+00;  6,848907470703e+01
  3,797713994980e+00;  6,981148529053e+01
  3,808288335800e+00;  7,114587402344e+01
  3,816717147827e+00;  7,213624572754e+01
  3,821962356567e+00;  7,275094604492e+01
  3,823063135147e+00;  7,286629486084e+01
  3,824595689774e+00;  7,302583312988e+01
  3,829019069672e+00;  7,343542480469e+01
  3,832272052765e+00;  7,371751403809e+01
  3,834939956665e+00;  7,387159729004e+01
  3,819468736649e+00;  6,898994445801e+01
  3,803822994232e+00;  6,590080261230e+01
  3,785753250122e+00;  6,219464111328e+01
  3,765384912491e+00;  5,826348495483e+01
  3,754364728928e+00;  5,632159423828e+01
  3,742954492569e+00;  5,442361831665e+01
  3,731787919998e+00;  5,258368682861e+01
  3,721492290497e+00;  5,081397247314e+01
  3,702099084854e+00;  4,753796005249e+01
  3,684927940369e+00;  4,465504837036e+01
  3,668293237686e+00;  4,214018249512e+01
  3,652807712555e+00;  3,989932632446e+01
  3,638625144958e+00;  3,789363861084e+01
  3,625515222549e+00;  3,610165786743e+01
  3,613282918930e+00;  3,449011611938e+01
  3,601998090744e+00;  3,301779174805e+01
  3,591200828552e+00;  3,167607879639e+01
  3,580953836441e+00;  3,043839073181e+01
  3,566778182983e+00;  2,873129081726e+01
  3,553786516190e+00;  2,721306419373e+01
  3,541819095612e+00;  2,585856056213e+01
  3,531091451645e+00;  2,462769889832e+01
  3,520795822144e+00;  2,353091621399e+01
  3,508828163147e+00;  2,219334220886e+01
  3,497787237167e+00;  2,103097152710e+01
  3,487560987473e+00;  2,002070045471e+01
  3,476624488831e+00;  1,888897323608e+01
  3,466349840164e+00;  1,788974571228e+01
  3,455705642700e+00;  1,691410636902e+01
  3,445410013199e+00;  1,595471477509e+01
  3,434926271439e+00;  1,502711486816e+01
  3,424407720566e+00;  1,410955905914e+01
  3,415853500366e+00;  1,337607288361e+01
  3,407828569412e+00;  1,266865253448e+01
  3,403335571289e+00;  1,227797603607e+01
  3,401803016663e+00;  1,215436553955e+01
  3,399518251419e+00;  1,196285438538e+01
  3,392329454422e+00;  1,134093093872e+01
  3,385920763016e+00;  1,082543182373e+01
  3,380013465881e+00;  1,033810329437e+01
  3,375046730042e+00;  9,993433952332e+00
  3,370853185654e+00;  9,713041305542e+00
  3,367140293121e+00;  9,446928977966e+00
  3,364200830460e+00;  9,284982681274e+00
  3,361985683441e+00;  9,216529846191e+00
  3,360278844833e+00;  9,155452728271e+00
  3,360097885132e+00;  9,978102684021e+00
  3,376224040985e+00;  1,271443080902e+01
  3,391695499420e+00;  1,499705982208e+01
  3,410629034042e+00;  1,781297111511e+01
  3,421384334564e+00;  1,936249351501e+01
  3,432704210281e+00;  2,097408103943e+01
  3,444908380508e+00;  2,262285995483e+01
  3,458018541336e+00;  2,429316520691e+01
  3,471044778824e+00;  2,595782279968e+01
  3,483862161636e+00;  2,760976409912e+01
  3,496038675308e+00;  2,923884010315e+01
  3,507692813873e+00;  3,082878494263e+01
  3,518754720688e+00;  3,237352371216e+01
  3,529175758362e+00;  3,385450744629e+01
  3,539555072784e+00;  3,527332687378e+01
  3,549572229385e+00;  3,663320541382e+01
  3,568519592285e+00;  3,920962142944e+01
  3,586568355560e+00;  4,162331390381e+01
  3,603377342224e+00;  4,386907958984e+01
  3,618841648102e+00;  4,594956970215e+01
  3,633108139038e+00;  4,788184356689e+01
  3,646538496017e+00;  4,969181060791e+01
  3,658889055252e+00;  5,138532638550e+01
  3,670974969864e+00;  5,297320938110e+01
  3,681709527969e+00;  5,446383285522e+01
  3,691949605942e+00;  5,585591125488e+01
  3,705679416656e+00;  5,773962783813e+01
  3,717855930328e+00;  5,944024658203e+01
  3,729336023331e+00;  6,096269226074e+01
  3,739450454712e+00;  6,236061477661e+01
  3,751641035080e+00;  6,401297760010e+01
  3,762305974960e+00;  6,546481323242e+01
  3,773555994034e+00;  6,697496032715e+01
  3,784652709961e+00;  6,842787933350e+01
  3,795101642609e+00;  6,974904632568e+01
  3,805968523026e+00;  7,109122467041e+01
  3,814474105835e+00;  7,209116363525e+01
  3,820381164551e+00;  7,274976348877e+01
  3,821509599686e+00;  7,286981964111e+01
  3,823063135147e+00;  7,303227233887e+01
  3,827444553375e+00;  7,343882751465e+01
  3,830774307251e+00;  7,369051361084e+01
  3,833546876907e+00;  7,387911987305e+01
  3,833957910538e+00;  7,249090576172e+01
  3,821641921997e+00;  6,955105590820e+01
  3,806588649750e+00;  6,660714721680e+01
  3,788818359375e+00;  6,297397232056e+01
  3,768707513809e+00;  5,903823471069e+01
  3,757854700089e+00;  5,708045196533e+01
  3,746541976929e+00;  5,515643692017e+01
  3,735082864761e+00;  5,328553771973e+01
  3,724452733994e+00;  5,148926544189e+01
  3,704669475555e+00;  4,814004516602e+01
  3,687073469162e+00;  4,518243789673e+01
  3,670173883438e+00;  4,260070419312e+01
  3,654409885406e+00;  4,031081390381e+01
  3,639878988266e+00;  3,826981735229e+01
  3,626594781876e+00;  3,643007278442e+01
  3,614139795303e+00;  3,477842712402e+01
  3,602624893188e+00;  3,327952957153e+01
  3,591688394547e+00;  3,190992927551e+01
  3,581253290176e+00;  3,065021705627e+01
  3,566882610321e+00;  2,891666412354e+01
  3,553668260574e+00;  2,737264060974e+01
  3,541561365128e+00;  2,598516654968e+01
  3,530652523041e+00;  2,472920989990e+01
  3,520259380341e+00;  2,361701583862e+01
  3,508131504059e+00;  2,229542922974e+01
  3,497006893158e+00;  2,112364578247e+01
  3,486655473709e+00;  2,008889770508e+01
  3,475558757782e+00;  1,895269203186e+01
  3,465095758438e+00;  1,792787933350e+01
  3,454416990280e+00;  1,691709899902e+01
  3,444037675858e+00;  1,596600627899e+01
  3,433532953262e+00;  1,502193450928e+01
  3,423014402390e+00;  1,411040782928e+01
  3,414376735687e+00;  1,337135219574e+01
  3,406414508820e+00;  1,267439556122e+01
  3,401921510696e+00;  1,228428459167e+01
  3,400388956070e+00;  1,215489482880e+01
  3,398069381714e+00;  1,196412944794e+01
  3,390936136246e+00;  1,134927654266e+01
  3,384527444839e+00;  1,079932594299e+01
  3,378808498383e+00;  1,035628318787e+01
  3,373779058456e+00;  1,001763534546e+01
  3,387390375137e+00;  1,327059650421e+01
  3,402074813843e+00;  1,547384452820e+01
  3,420416116714e+00;  1,822909927368e+01
  3,430621385574e+00;  1,976474952698e+01
  3,441655397415e+00;  2,136327362061e+01
  3,453685522079e+00;  2,300437545776e+01
  3,466189622879e+00;  2,466832351685e+01
  3,479278564453e+00;  2,633359336853e+01
  3,492033243179e+00;  2,798370552063e+01
  3,503979921341e+00;  2,961714935303e+01
  3,515431880951e+00;  3,121411323547e+01
  3,526124715805e+00;  3,276367568970e+01
  3,536699056625e+00;  3,424566650391e+01
  3,546994686127e+00;  3,566444396973e+01
  3,566360235214e+00;  3,834849929810e+01
  3,584736347198e+00;  4,084034729004e+01
  3,601893663406e+00;  4,315977096558e+01
  3,617782831192e+00;  4,532138442993e+01
  3,632258176804e+00;  4,732869720459e+01
  3,645946264267e+00;  4,919114303589e+01
  3,658485174179e+00;  5,092748260498e+01
  3,670773029327e+00;  5,255128860474e+01
  3,681674718857e+00;  5,406710815430e+01
  3,692040205002e+00;  5,547841262817e+01
  3,705972194672e+00;  5,741910934448e+01
  3,718392372131e+00;  5,916056442261e+01
  3,729955911636e+00;  6,073440933228e+01
  3,740272521973e+00;  6,216807937622e+01
  3,752581357956e+00;  6,386888885498e+01
  3,763434410095e+00;  6,534495544434e+01
  3,774775028229e+00;  6,687191772461e+01
  3,785976171494e+00;  6,835527038574e+01
  3,796459913254e+00;  6,972258758545e+01
  3,807278156281e+00;  7,108243560791e+01
  3,815776586533e+00;  7,208643341064e+01
  3,821732521057e+00;  7,274990844727e+01
  3,822833299637e+00;  7,288598632813e+01
  3,824386596680e+00;  7,304816436768e+01
  3,828670740128e+00;  7,343315124512e+01
  3,831979513168e+00;  7,356440734863e+01
  3,817427635193e+00;  6,903736877441e+01
  3,802269697189e+00;  6,605044555664e+01
  3,784513473511e+00;  6,239997100830e+01
  3,764409542084e+00;  5,847638320923e+01
  3,753486871719e+00;  5,653647232056e+01
  3,742153406143e+00;  5,463446044922e+01
  3,730847597122e+00;  5,278980255127e+01
  3,720468282700e+00;  5,101170730591e+01
  3,700921773911e+00;  4,769044876099e+01
  3,683569431305e+00;  4,476865768433e+01
  3,666816473007e+00;  4,224020004272e+01
  3,651205539703e+00;  3,999190521240e+01
  3,637043714523e+00;  3,797242736816e+01
  3,623836278915e+00;  3,616819381714e+01
  3,611576318741e+00;  3,454613876343e+01
  3,600256443024e+00;  3,305635833740e+01
  3,589389562607e+00;  3,169631385803e+01
  3,579059123993e+00;  3,044144248962e+01
  3,564932107925e+00;  2,872431373596e+01
  3,551766395569e+00;  2,719880294800e+01
  3,539882421494e+00;  2,582666587830e+01
  3,529106140137e+00;  2,457671737671e+01
  3,518775701523e+00;  2,347175979614e+01
  3,506912469864e+00;  2,215711975098e+01
  3,495885372162e+00;  2,100758743286e+01
  3,485680341721e+00;  1,997618103027e+01
  3,474673986435e+00;  1,883096694946e+01
  3,464399337769e+00;  1,783108520508e+01
  3,453873634338e+00;  1,686614990234e+01
  3,443584918976e+00;  1,591882705688e+01
  3,433219671249e+00;  1,496653842926e+01
  3,422819375992e+00;  1,406417083740e+01
  3,414320945740e+00;  1,333102798462e+01
  3,406428575516e+00;  1,266170215607e+01
  3,401942491531e+00;  1,226982212067e+01
  3,400388956070e+00;  1,213516712189e+01
  3,398111104965e+00;  1,192518711090e+01
  3,391068458557e+00;  1,134501457214e+01
  3,384701490402e+00;  1,082808876038e+01
  3,378794431686e+00;  1,035201263428e+01
  3,373932123184e+00;  9,969550132751e+00
  3,369752645493e+00;  9,680556297302e+00
  3,366151332855e+00;  9,427584648132e+00
  3,363378763199e+00;  9,301961898804e+00
  3,361184597015e+00;  9,204727172852e+00
  3,359637975693e+00;  9,166931152344e+00
  3,358467817307e+00;  9,169408798218e+00
  3,357652664185e+00;  9,212803840637e+00
  3,361184597015e+00;  1,086121749878e+01
  3,371264219284e+00;  1,238619995117e+01
  3,386122703552e+00;  1,452350234985e+01
  3,404415369034e+00;  1,724764633179e+01
  3,414857387543e+00;  1,876740646362e+01
  3,426072597504e+00;  2,035783386230e+01
  3,437907695770e+00;  2,199158668518e+01
  3,450718164444e+00;  2,365508079529e+01
  3,463995218277e+00;  2,532554054260e+01
  3,476875305176e+00;  2,698715782166e+01
  3,489421129227e+00;  2,863054084778e+01
  3,501291036606e+00;  3,023940658569e+01
  3,512729167938e+00;  3,180304718018e+01
  3,523407936096e+00;  3,330768203735e+01
  3,533822059631e+00;  3,474729919434e+01
  3,544027328491e+00;  3,612830352783e+01
  3,563329935074e+00;  3,874014663696e+01
  3,581497192383e+00;  4,118276977539e+01
  3,598633527756e+00;  4,345217132568e+01
  3,614627361298e+00;  4,557120132446e+01
  3,629032850266e+00;  4,754627990723e+01
  3,642846584320e+00;  4,938484573364e+01
  3,655252933502e+00;  5,110361480713e+01
  3,667492151260e+00;  5,271849060059e+01
  3,678595781326e+00;  5,422455978394e+01
  3,688849687576e+00;  5,563158798218e+01
  3,702941894531e+00;  5,755916976929e+01
  3,715222835541e+00;  5,930016326904e+01
  3,726946592331e+00;  6,085058593750e+01
  3,737207412720e+00;  6,225496673584e+01
  3,749397993088e+00;  6,390211486816e+01
  3,760285854340e+00;  6,537927246094e+01
  3,771779537201e+00;  6,690556335449e+01
  3,782911300659e+00;  6,835402679443e+01
  3,793541193008e+00;  6,969087982178e+01
  3,803829908371e+00;  7,095923614502e+01
  3,812453985214e+00;  7,196062469482e+01
  3,819141149521e+00;  7,272225189209e+01
  3,820290565491e+00;  7,284793853760e+01
  3,821927547455e+00;  7,300848388672e+01
  3,826385736465e+00;  7,340131378174e+01
  3,829889774323e+00;  7,369686126709e+01
  3,832662105560e+00;  7,388552093506e+01
  3,834954023361e+00;  7,401779174805e+01
  3,837078571320e+00;  7,414481353760e+01
  3,838966369629e+00;  7,423818206787e+01
  3,840666055679e+00;  7,432913208008e+01
  3,842184543610e+00;  7,430227661133e+01
  3,826950073242e+00;  6,962044525146e+01
  3,811395168304e+00;  6,654302215576e+01
  3,793025732040e+00;  6,283364868164e+01
  3,772629499435e+00;  5,885780715942e+01
  3,761727809906e+00;  5,688460159302e+01
  3,750219821930e+00;  5,495958328247e+01
  3,738719224930e+00;  5,309611892700e+01
  3,728075027466e+00;  5,131182098389e+01
  3,708445072174e+00;  4,799405670166e+01
  3,690800189972e+00;  4,506884765625e+01
  3,673991441727e+00;  4,252412033081e+01
  3,658380508423e+00;  4,025942611694e+01
  3,643682479858e+00;  3,823148345947e+01
  3,630474805832e+00;  3,640262222290e+01
  3,617936134338e+00;  3,476111602783e+01
  3,606365680695e+00;  3,327367401123e+01
  3,595449924469e+00;  3,191379547119e+01
  3,585119485855e+00;  3,065692329407e+01
  3,570804357529e+00;  2,895625877380e+01
  3,557478427887e+00;  2,742328643799e+01
  3,545162677765e+00;  2,605022239685e+01
  3,534205198288e+00;  2,480184173584e+01
  3,523860692978e+00;  2,368370628357e+01
  3,511454343796e+00;  2,237541770935e+01
  3,500364542007e+00;  2,120938491821e+01
  3,489880800247e+00;  2,017383193970e+01
  3,478728294373e+00;  1,903656959534e+01
  3,468195676804e+00;  1,801972961426e+01
  3,457203388214e+00;  1,699584197998e+01
  3,446754455566e+00;  1,605565261841e+01
  3,436006069183e+00;  1,512875366211e+01
  3,425173997879e+00;  1,419816780090e+01
  3,416410684586e+00;  1,342404270172e+01
  3,408246517181e+00;  1,274384593964e+01
  3,402841091156e+00;  1,229738140106e+01
  3,401273727417e+00;  1,216078853607e+01
  3,398891210556e+00;  1,195773601532e+01
  3,391577005386e+00;  1,134409332275e+01
  3,384973287582e+00;  1,079710388184e+01
  3,378968715668e+00;  1,031759071350e+01
  3,374280452728e+00;  1,030410194397e+01
  3,385495662689e+00;  1,278096580505e+01
  3,398926019669e+00;  1,479990005493e+01
  3,416229486465e+00;  1,741352653503e+01
  3,436591148376e+00;  2,046732521057e+01
  3,448098897934e+00;  2,209335327148e+01
  3,460386753082e+00;  2,374952507019e+01
  3,473169326782e+00;  2,541577148438e+01
  3,486300230026e+00;  2,708044624329e+01
  3,498636960983e+00;  2,872961044312e+01
  3,510444402695e+00;  3,034646797180e+01
  3,521527051926e+00;  3,191968727112e+01
  3,532150268555e+00;  3,344281768799e+01
  3,542654991150e+00;  3,489391708374e+01
  3,552734613419e+00;  3,628940963745e+01
  3,571884155273e+00;  3,892812347412e+01
  3,590065240860e+00;  4,138410568237e+01
  3,607034444809e+00;  4,366847991943e+01
  3,622450113297e+00;  4,579113769531e+01
  3,636939287186e+00;  4,776648330688e+01
  3,650237321854e+00;  4,960303115845e+01
  3,662859678268e+00;  5,132201004028e+01
  3,674827337265e+00;  5,293360519409e+01
  3,685519933701e+00;  5,443820953369e+01
  3,695850610733e+00;  5,582397460938e+01
  3,709350585938e+00;  5,774228286743e+01
  3,721840620041e+00;  5,945733642578e+01
  3,733111619949e+00;  6,101507949829e+01
  3,743247032166e+00;  6,241843414307e+01
  3,755458354950e+00;  6,408020019531e+01
  3,766032695770e+00;  6,553159332275e+01
  3,777108669281e+00;  6,702989959717e+01
  3,788135766983e+00;  6,848533630371e+01
  3,798396587372e+00;  6,981826782227e+01
  3,809054613113e+00;  7,117147064209e+01
  3,817469358444e+00;  7,217351531982e+01
  3,822610378265e+00;  7,274966430664e+01
  3,823704004288e+00;  7,286866760254e+01
  3,825236558914e+00;  7,302865600586e+01
  3,829569339752e+00;  7,343034362793e+01
