         Deformación;     Fuerza estándar
  2,725226402283e+00;  2,469413948059e+01
  2,736629724503e+00;  2,647559547424e+01
  2,748799085617e+00;  2,831941413879e+01
  2,761560916901e+00;  3,021238136292e+01
  2,774740457535e+00;  3,212907791138e+01
  2,788999795914e+00;  3,404086303711e+01
  2,803328752518e+00;  3,594513702393e+01
  2,816954135895e+00;  3,781764984131e+01
  2,829743862152e+00;  3,963782119751e+01
  2,841746091843e+00;  4,140380096436e+01
  2,853156328201e+00;  4,309296798706e+01
  2,863786458969e+00;  4,468468093872e+01
  2,873852252960e+00;  4,619181823730e+01
  2,892688274384e+00;  4,894886398315e+01
  2,909915208817e+00;  5,144100570679e+01
  2,925330877304e+00;  5,368289184570e+01
  2,939471721649e+00;  5,570209121704e+01
  2,951843261719e+00;  5,752405166626e+01
  2,963288307190e+00;  5,915926742554e+01
  2,973827838898e+00;  6,061744308472e+01
  2,987550735474e+00;  6,253787231445e+01
  2,999734401703e+00;  6,416513824463e+01
  3,010169267654e+00;  6,556979370117e+01
  3,021907091141e+00;  6,711717224121e+01
  3,034034729004e+00;  6,864339447021e+01
  3,045354366302e+00;  6,998574829102e+01
  3,055441141129e+00;  7,111537933350e+01
  3,065590620041e+00;  7,214020538330e+01
  3,072250127792e+00;  7,269763183594e+01
  3,073608398438e+00;  7,279465484619e+01
  3,075524091721e+00;  7,290926361084e+01
  3,081410169601e+00;  7,327436828613e+01
  3,086530208588e+00;  7,355561065674e+01
  3,075057268143e+00;  6,842838287354e+01
  3,061815023422e+00;  6,526776885986e+01
  3,045730590820e+00;  6,156928253174e+01
  3,028482913971e+00;  5,766061401367e+01
  3,009744405746e+00;  5,371339797974e+01
  2,989773035049e+00;  4,983821868896e+01
  2,979080200195e+00;  4,795730209351e+01
  2,967941522598e+00;  4,613338088989e+01
  2,956684589386e+00;  4,436960220337e+01
  2,945713281631e+00;  4,268291091919e+01
  2,926410436630e+00;  3,954546356201e+01
  2,908828496933e+00;  3,679561614990e+01
  2,892827510834e+00;  3,444467163086e+01
  2,878331422806e+00;  3,241418075562e+01
  2,865214586258e+00;  3,063538169861e+01
  2,853191137314e+00;  2,907334899902e+01
  2,842198848724e+00;  2,767660331726e+01
  2,831993818283e+00;  2,642055130005e+01
  2,817657709122e+00;  2,476654243469e+01
  2,804889202118e+00;  2,333167648315e+01
  2,793137550354e+00;  2,208118438721e+01
  2,782632827759e+00;  2,098247146606e+01
  2,770177841187e+00;  1,970935058594e+01
  2,758872032166e+00;  1,864658737183e+01
  2,747426986694e+00;  1,755324935913e+01
  2,736838579178e+00;  1,661820030212e+01
  2,725950717926e+00;  1,570907688141e+01
  2,715258121490e+00;  1,482886505127e+01
  2,704579114914e+00;  1,396953678131e+01
  2,694290399551e+00;  1,324517154694e+01
  2,685771226883e+00;  1,266027736664e+01
  2,680595397949e+00;  1,234296035767e+01
  2,679223060608e+00;  1,226116180420e+01
  2,677342176437e+00;  1,214314079285e+01
  2,671713829041e+00;  1,179628276825e+01
  2,666907310486e+00;  1,155754089355e+01
  2,667255640030e+00;  1,293740844727e+01
  2,680658102036e+00;  1,530714797974e+01
  2,694819927216e+00;  1,761109352112e+01
  2,711844682693e+00;  2,041750335693e+01
  2,732143640518e+00;  2,361693000793e+01
  2,743024349213e+00;  2,534239387512e+01
  2,754789829254e+00;  2,714978981018e+01
  2,766875982285e+00;  2,902449989319e+01
  2,779825687408e+00;  3,092764091492e+01
  2,793632268906e+00;  3,284503555298e+01
  2,807891607285e+00;  3,475928878784e+01
  2,821879148483e+00;  3,665171813965e+01
  2,834912538528e+00;  3,850679397583e+01
  2,847214460373e+00;  4,030939483643e+01
  2,858854532242e+00;  4,204386520386e+01
  2,869630813599e+00;  4,370042800903e+01
  2,880052089691e+00;  4,525712966919e+01
  2,899208307266e+00;  4,810876464844e+01
  2,917069196701e+00;  5,068814849854e+01
  2,932693719864e+00;  5,300270462036e+01
  2,947015762329e+00;  5,509408950806e+01
  2,959700822830e+00;  5,696949768066e+01
  2,971633672714e+00;  5,866770553589e+01
  2,982200860977e+00;  6,018515396118e+01
  2,996474266052e+00;  6,218619537354e+01
  3,008685588837e+00;  6,388835906982e+01
  3,019190311432e+00;  6,533314514160e+01
  3,031150817871e+00;  6,693915557861e+01
  3,041223526001e+00;  6,821982574463e+01
  3,052821874619e+00;  6,968206024170e+01
  3,063869953156e+00;  7,095437622070e+01
  3,074040174484e+00;  7,201881408691e+01
  3,082190513611e+00;  7,270278167725e+01
  3,083639383316e+00;  7,282480621338e+01
  3,085743188858e+00;  7,299806213379e+01
  3,091545820236e+00;  7,338930511475e+01
  3,096331357956e+00;  7,363344573975e+01
  3,083562850952e+00;  6,820642089844e+01
  3,069721460342e+00;  6,497241210938e+01
  3,053671836853e+00;  6,123334121704e+01
  3,036298751831e+00;  5,731878280640e+01
  3,017678737640e+00;  5,338563156128e+01
  2,997658491135e+00;  4,952328109741e+01
  2,987056255341e+00;  4,765773773193e+01
  2,975903749466e+00;  4,584323501587e+01
  2,964591026306e+00;  4,409079360962e+01
  2,953967809677e+00;  4,241168975830e+01
  2,943895101547e+00;  4,081349563599e+01
  2,925950765610e+00;  3,789987945557e+01
  2,909504175186e+00;  3,538343811035e+01
  2,894513368607e+00;  3,323672103882e+01
  2,880797386169e+00;  3,136407279968e+01
  2,868453741074e+00;  2,971849441528e+01
  2,856966733932e+00;  2,825319290161e+01
  2,846503973007e+00;  2,695062828064e+01
  2,832230567932e+00;  2,521629714966e+01
  2,819016218185e+00;  2,371927833557e+01
  2,807222843170e+00;  2,240121459961e+01
  2,796502113342e+00;  2,125993537903e+01
  2,783615112305e+00;  1,995384025574e+01
  2,772469520569e+00;  1,884430122375e+01
  2,762180805206e+00;  1,789346694946e+01
  2,751669168472e+00;  1,691586303711e+01
  2,740474939346e+00;  1,593347072601e+01
  2,729064702988e+00;  1,498476791382e+01
  2,718824625015e+00;  1,415844440460e+01
  2,708724021912e+00;  1,338428497314e+01
  2,699668169022e+00;  1,275746631622e+01
  2,693308353424e+00;  1,236007118225e+01
  2,692005634308e+00;  1,228639888763e+01
  2,690124750137e+00;  1,216595745087e+01
  2,684356927872e+00;  1,177895736694e+01
  2,679571390152e+00;  1,152334594727e+01
  2,678387165070e+00;  1,260227775574e+01
  2,689720869064e+00;  1,471297168732e+01
  2,702524185181e+00;  1,685072326660e+01
  2,718845605850e+00;  1,952193260193e+01
  2,737911462784e+00;  2,260527229309e+01
  2,748541355133e+00;  2,428719139099e+01
  2,759742736816e+00;  2,605334472656e+01
  2,771320104599e+00;  2,789157485962e+01
  2,783956527710e+00;  2,977409362793e+01
  2,797275304794e+00;  3,168889045715e+01
  2,811165571213e+00;  3,361112976074e+01
  2,825382947922e+00;  3,551928710938e+01
  2,838827371597e+00;  3,740533065796e+01
  2,851477622986e+00;  3,924722290039e+01
  2,863291978836e+00;  4,102893447876e+01
  2,874402523041e+00;  4,273844909668e+01
  2,885206699371e+00;  4,435527420044e+01
  2,904836893082e+00;  4,732485198975e+01
  2,922899723053e+00;  4,997196960449e+01
  2,939137220383e+00;  5,236771011353e+01
  2,953473329544e+00;  5,452207183838e+01
  2,966778278351e+00;  5,646076965332e+01
  2,978822469711e+00;  5,821087646484e+01
  2,989605665207e+00;  5,979340362549e+01
  3,004150629044e+00;  6,185414123535e+01
  3,016487360001e+00;  6,360463333130e+01
  3,027040958405e+00;  6,509133911133e+01
  3,039287090302e+00;  6,673760223389e+01
  3,051254510880e+00;  6,835658264160e+01
  3,061480760574e+00;  6,961817169189e+01
  3,072507858276e+00;  7,091845703125e+01
  3,083479166031e+00;  7,209249114990e+01
  3,090340614319e+00;  7,274140167236e+01
  3,091789484024e+00;  7,286796569824e+01
  3,093788862228e+00;  7,302043151855e+01
  3,099500894547e+00;  7,338658142090e+01
  3,103959083557e+00;  7,358345031738e+01
  3,102719068527e+00;  7,079252624512e+01
  3,086565017700e+00;  6,680879211426e+01
  3,071191310883e+00;  6,326731872559e+01
  3,054424047470e+00;  5,935527420044e+01
  3,036312580109e+00;  5,538541793823e+01
  3,017037868500e+00;  5,145553970337e+01
  3,006853580475e+00;  4,952391433716e+01
  2,996299982071e+00;  4,764349365234e+01
  2,985370397568e+00;  4,582841110229e+01
  2,974002122879e+00;  4,408030700684e+01
  2,963420629501e+00;  4,240880584717e+01
  2,944013595581e+00;  3,930462265015e+01
  2,927183628082e+00;  3,657848358154e+01
  2,911489486694e+00;  3,425070571899e+01
  2,897348403931e+00;  3,224941635132e+01
  2,884106159210e+00;  3,048599815369e+01
  2,872452020645e+00;  2,893362998962e+01
  2,861424922943e+00;  2,754846191406e+01
  2,851359128952e+00;  2,631786537170e+01
  2,837629318237e+00;  2,467568206787e+01
  2,825195074081e+00;  2,324587249756e+01
  2,813805580139e+00;  2,201559257507e+01
  2,803614377975e+00;  2,092060470581e+01
  2,790985107422e+00;  1,965405273438e+01
  2,780292272568e+00;  1,856411743164e+01
  2,768345594406e+00;  1,742826080322e+01
  2,757889747620e+00;  1,651317405701e+01
  2,747817039490e+00;  1,563329315186e+01
  2,737165927887e+00;  1,472095108032e+01
  2,727093219757e+00;  1,393661880493e+01
  2,717048406601e+00;  1,318512535095e+01
  2,708549737930e+00;  1,256887245178e+01
  2,704871892929e+00;  1,231992053986e+01
  2,703534364700e+00;  1,223187541962e+01
  2,701667547226e+00;  1,212766361237e+01
  2,696233987808e+00;  1,182419204712e+01
  2,691552877426e+00;  1,153800487518e+01
  2,688376426697e+00;  1,202246856689e+01
  2,698776483536e+00;  1,433417510986e+01
  2,710730075836e+00;  1,635844612122e+01
  2,726584672928e+00;  1,892739677429e+01
  2,744912147522e+00;  2,194519805908e+01
  2,755270481110e+00;  2,359798812866e+01
  2,765886783600e+00;  2,533947753906e+01
  2,777415513992e+00;  2,716058349609e+01
  2,789807796478e+00;  2,903352737427e+01
  2,802708864212e+00;  3,094371032715e+01
  2,816313266754e+00;  3,286125564575e+01
  2,830412387848e+00;  3,477880859375e+01
  2,844086647034e+00;  3,667216873169e+01
  2,856925010681e+00;  3,853170394897e+01
  2,868829727173e+00;  4,034318923950e+01
  2,880239963531e+00;  4,208091735840e+01
  2,891023397446e+00;  4,373611450195e+01
  2,901228427887e+00;  4,529228591919e+01
  2,920579910278e+00;  4,815276718140e+01
  2,937897443771e+00;  5,073841476440e+01
  2,953264236450e+00;  5,306537628174e+01
  2,967426061630e+00;  5,516417312622e+01
  2,980194807053e+00;  5,705939865112e+01
  2,991744279861e+00;  5,875966262817e+01
  3,002318620682e+00;  6,026737213135e+01
  3,015909194946e+00;  6,225215148926e+01
  3,027716636658e+00;  6,393063735962e+01
  3,038116693497e+00;  6,536235046387e+01
  3,049547910690e+00;  6,696942901611e+01
  3,061752319336e+00;  6,858350372314e+01
  3,073169469833e+00;  7,003352355957e+01
  3,084154844284e+00;  7,130706787109e+01
  3,094589948654e+00;  7,243536376953e+01
  3,097850084305e+00;  7,272536468506e+01
  3,099222183228e+00;  7,284147644043e+01
  3,101103067398e+00;  7,298139953613e+01
  3,106641054153e+00;  7,333347320557e+01
  3,111189842224e+00;  7,358096313477e+01
  3,109302043915e+00;  7,064093780518e+01
  3,092778682709e+00;  6,655700683594e+01
  3,077056646347e+00;  6,297175216675e+01
  3,060268640518e+00;  5,905048370361e+01
  3,041906356812e+00;  5,506610107422e+01
  3,022596597672e+00;  5,112195968628e+01
  3,012412309647e+00;  4,919705200195e+01
  3,001789331436e+00;  4,732913589478e+01
  2,990824937820e+00;  4,552079391479e+01
  2,979581832886e+00;  4,378242492676e+01
  2,969063043594e+00;  4,212098312378e+01
  2,949990272522e+00;  3,902867126465e+01
  2,933258056641e+00;  3,634011077881e+01
  2,917758703232e+00;  3,404165267944e+01
  2,903980016708e+00;  3,204436492920e+01
  2,890849351883e+00;  3,028909301758e+01
  2,879125595093e+00;  2,873701286316e+01
  2,868356227875e+00;  2,735521697998e+01
  2,853671789169e+00;  2,556310844421e+01
  2,840680360794e+00;  2,402556037903e+01
  2,828956604004e+00;  2,269779777527e+01
  2,817999124527e+00;  2,151749801636e+01
  2,805146932602e+00;  2,016192436218e+01
  2,793527603149e+00;  1,901016044617e+01
  2,783475875854e+00;  1,803079986572e+01
  2,772469520569e+00;  1,699271202087e+01
  2,760710954666e+00;  1,593272495270e+01
  2,750157594681e+00;  1,501488208771e+01
  2,739534378052e+00;  1,414789199829e+01
  2,728660583496e+00;  1,331909370422e+01
  2,720336198807e+00;  1,273783969879e+01
  2,714401245117e+00;  1,232192802429e+01
  2,713056802750e+00;  1,224074649811e+01
  2,711141109467e+00;  1,211362934113e+01
  2,705477952957e+00;  1,174851226807e+01
  2,700845479965e+00;  1,149710941315e+01
  2,698261022568e+00;  1,213099193573e+01
  2,710562944412e+00;  1,467845535278e+01
  2,723665952682e+00;  1,682136726379e+01
  2,739499568939e+00;  1,949655151367e+01
  2,758530616760e+00;  2,260325622559e+01
  2,768735885620e+00;  2,429039955139e+01
  2,780027627945e+00;  2,606656646729e+01
  2,791988134384e+00;  2,791978454590e+01
  2,804436445236e+00;  2,981637001038e+01
  2,817630052567e+00;  3,172955703735e+01
  2,831387758255e+00;  3,365405273438e+01
  2,845284938812e+00;  3,556412124634e+01
  2,858547925949e+00;  3,744369506836e+01
  2,870759487152e+00;  3,929372024536e+01
  2,882552862167e+00;  4,107681274414e+01
  2,893558979034e+00;  4,278778839111e+01
  2,904147386551e+00;  4,440969848633e+01
  2,914394140244e+00;  4,593034744263e+01
  2,933000326157e+00;  4,874732971191e+01
  2,949795246124e+00;  5,128852844238e+01
  2,964827775955e+00;  5,355883789063e+01
  2,978641271591e+00;  5,560745620728e+01
  2,990957260132e+00;  5,746014785767e+01
  3,002471923828e+00;  5,911733627319e+01
  3,012495994568e+00;  6,060259628296e+01
  3,025710344315e+00;  6,255574417114e+01
  3,037350416183e+00;  6,419483947754e+01
  3,050153970718e+00;  6,602931213379e+01
  3,061264753342e+00;  6,754127502441e+01
  3,072570562363e+00;  6,903887176514e+01
  3,082705974579e+00;  7,033798217773e+01
  3,093524217606e+00;  7,162850952148e+01
  3,102705240250e+00;  7,253953552246e+01
  3,104906558990e+00;  7,272120666504e+01
  3,106292724609e+00;  7,283247375488e+01
  3,108173608780e+00;  7,297362518311e+01
  3,113746404648e+00;  7,338380432129e+01
  3,118399620056e+00;  7,368967437744e+01
  3,118936061859e+00;  7,148613739014e+01
  3,105143308640e+00;  6,785303497314e+01
  3,090974569321e+00;  6,449803161621e+01
  3,074151754379e+00;  6,065276718140e+01
  3,056722879410e+00;  5,666954421997e+01
  3,037817239761e+00;  5,269484329224e+01
  3,017776250839e+00;  4,883722305298e+01
  3,007118225098e+00;  4,697247695923e+01
  2,996098041534e+00;  4,517252349854e+01
  2,985161542892e+00;  4,344271850586e+01
  2,974761247635e+00;  4,179004669189e+01
  2,956050634384e+00;  3,875660705566e+01
  2,939234972000e+00;  3,611602020264e+01
  2,924285888672e+00;  3,385170364380e+01
  2,910437583923e+00;  3,188768959045e+01
  2,897759437561e+00;  3,016368675232e+01
  2,885861635208e+00;  2,861936950684e+01
  2,875356912613e+00;  2,724471092224e+01
  2,860707521439e+00;  2,545939064026e+01
  2,847883224487e+00;  2,394429588318e+01
  2,836250066757e+00;  2,262343406677e+01
  2,825578212738e+00;  2,146500396729e+01
  2,812753677368e+00;  2,011405944824e+01
  2,801608324051e+00;  1,896637153625e+01
  2,791277647018e+00;  1,797056579590e+01
  2,780515193939e+00;  1,694841575623e+01
  2,769091129303e+00;  1,591821098328e+01
  2,757833957672e+00;  1,495731544495e+01
  2,746737241745e+00;  1,405849552155e+01
  2,736183881760e+00;  1,321043014526e+01
  2,727873325348e+00;  1,261367607117e+01
  2,723206281662e+00;  1,232623767853e+01
  2,721959352493e+00;  1,223934268951e+01
  2,720092535019e+00;  1,212797069550e+01
  2,714505672455e+00;  1,175827598572e+01
  2,709782838821e+00;  1,146944046021e+01
  2,710841655731e+00;  1,299446105957e+01
  2,725017309189e+00;  1,545371818542e+01
  2,738830804825e+00;  1,781331634521e+01
  2,756204128265e+00;  2,067167472839e+01
  2,775855064392e+00;  2,393493080139e+01
  2,787084102631e+00;  2,569743728638e+01
  2,798766136169e+00;  2,754379844666e+01
  2,811123609543e+00;  2,943485069275e+01
  2,824129104614e+00;  3,135099220276e+01
  2,837608337402e+00;  3,327996063232e+01
  2,851519346237e+00;  3,520291137695e+01
  2,864761590958e+00;  3,710147094727e+01
  2,877112388611e+00;  3,895631027222e+01
  2,888940572739e+00;  4,074777603149e+01
  2,900002479553e+00;  4,246961593628e+01
  2,910855531693e+00;  4,410933685303e+01
  2,921046733856e+00;  4,564634704590e+01
  2,939805984497e+00;  4,850147628784e+01
  2,956426858902e+00;  5,106718444824e+01
  2,971828699112e+00;  5,337538146973e+01
  2,985475063324e+00;  5,545909500122e+01
  2,998146057129e+00;  5,733073806763e+01
  3,009437799454e+00;  5,899633407593e+01
  3,024017572403e+00;  6,119227218628e+01
  3,036862850189e+00;  6,303345489502e+01
  3,047764539719e+00;  6,462570190430e+01
  3,060324192047e+00;  6,642182922363e+01
  3,071038007736e+00;  6,788539886475e+01
  3,081243038177e+00;  6,928055572510e+01
  3,091608524323e+00;  7,058914184570e+01
  3,102551937103e+00;  7,184960937500e+01
  3,110897302628e+00;  7,267426300049e+01
  3,111586809158e+00;  7,273988342285e+01
  3,112966060638e+00;  7,285850524902e+01
  3,114972352982e+00;  7,303433227539e+01
  3,120593786240e+00;  7,342855072021e+01
  3,124968528748e+00;  7,365869903564e+01
  3,128639459610e+00;  7,354873657227e+01
  3,118302106857e+00;  6,913001251221e+01
  3,104864597321e+00;  6,604486083984e+01
  3,089128494263e+00;  6,231846237183e+01
  3,071525573730e+00;  5,832223129272e+01
  3,053260803223e+00;  5,431562423706e+01
  3,033756017685e+00;  5,037709426880e+01
  3,023502111435e+00;  4,847582244873e+01
  3,012865066528e+00;  4,662980651855e+01
  3,001844882965e+00;  4,485066986084e+01
  2,991110324860e+00;  4,314149856567e+01
  2,980905294418e+00;  4,151071548462e+01
  2,962382793427e+00;  3,851149749756e+01
  2,945601701736e+00;  3,590924453735e+01
  2,931008100510e+00;  3,367879104614e+01
