         Deformación;     Fuerza estándar
  2,218507766724e+00;  1,650167274475e+01
  2,235323667526e+00;  1,928514099121e+01
  2,254508018494e+00;  2,254936218262e+01
  2,265333175659e+00;  2,433857345581e+01
  2,276408910751e+00;  2,622347068787e+01
  2,288244247437e+00;  2,818328857422e+01
  2,300748109818e+00;  3,019899368286e+01
  2,313663005829e+00;  3,224738693237e+01
  2,327295303345e+00;  3,429479980469e+01
  2,341262102127e+00;  3,632602310181e+01
  2,354609012604e+00;  3,832891464233e+01
  2,367001295090e+00;  4,028006362915e+01
  2,378460407257e+00;  4,217472839355e+01
  2,389299392700e+00;  4,398211288452e+01
  2,399643898010e+00;  4,569588851929e+01
  2,418507814407e+00;  4,883939743042e+01
  2,435602188110e+00;  5,163219833374e+01
  2,451108455658e+00;  5,414223480225e+01
  2,464434385300e+00;  5,640279388428e+01
  2,476659774780e+00;  5,841773223877e+01
  2,487547397614e+00;  6,019708633423e+01
  2,501590967178e+00;  6,252947616577e+01
  2,513676881790e+00;  6,446943664551e+01
  2,523770570755e+00;  6,610574340820e+01
  2,534693241119e+00;  6,786543273926e+01
  2,545406818390e+00;  6,954002380371e+01
  2,556015968323e+00;  7,109625244141e+01
  2,565956354141e+00;  7,245557403564e+01
  2,569133043289e+00;  7,286609649658e+01
  2,570512294769e+00;  7,303862762451e+01
  2,572323322296e+00;  7,325308990479e+01
  2,577129840851e+00;  7,375738525391e+01
  2,580557107925e+00;  7,403778076172e+01
  2,583239078522e+00;  7,417569732666e+01
  2,569439411163e+00;  6,938025665283e+01
  2,554831743240e+00;  6,627801513672e+01
  2,538245916367e+00;  6,252714920044e+01
  2,519528150558e+00;  5,847302246094e+01
  2,499382734299e+00;  5,431466674805e+01
  2,488682985306e+00;  5,222480773926e+01
  2,477774143219e+00;  5,016479110718e+01
  2,466719150543e+00;  4,814370727539e+01
  2,455085992813e+00;  4,618222808838e+01
  2,443696737289e+00;  4,429053497314e+01
  2,432878494263e+00;  4,248620986938e+01
  2,422631740570e+00;  4,077214431763e+01
  2,403976678848e+00;  3,763621139526e+01
  2,387356042862e+00;  3,493785858154e+01
  2,372288465500e+00;  3,262395858765e+01
  2,358906984329e+00;  3,061415672302e+01
  2,346765279770e+00;  2,884449386597e+01
  2,335563898087e+00;  2,728480529785e+01
  2,325170755386e+00;  2,588499641418e+01
  2,311197042465e+00;  2,401910591125e+01
  2,298518896103e+00;  2,243879127502e+01
  2,287819147110e+00;  2,106849288940e+01
  2,274966955185e+00;  1,955609321594e+01
  2,264162778854e+00;  1,829528236389e+01
  2,252703905106e+00;  1,698793792725e+01
  2,242617130280e+00;  1,590284347534e+01
  2,231764078140e+00;  1,474545383453e+01
  2,221524000168e+00;  1,370740699768e+01
  2,211702108383e+00;  1,274742031097e+01
  2,206533432007e+00;  1,230681896210e+01
  2,205237627029e+00;  1,219854259491e+01
  2,203475236893e+00;  1,205100822449e+01
  2,198181152344e+00;  1,159404373169e+01
  2,193917989731e+00;  1,135106658936e+01
  2,208400249481e+00;  1,486670589447e+01
  2,222457647324e+00;  1,722008895874e+01
  2,240074396133e+00;  2,015824699402e+01
  2,260213136673e+00;  2,355344390869e+01
  2,271289110184e+00;  2,540145874023e+01
  2,282741069794e+00;  2,733502197266e+01
  2,295084714890e+00;  2,932948875427e+01
  2,307811498642e+00;  3,136581230164e+01
  2,321234941483e+00;  3,342043685913e+01
  2,335166931152e+00;  3,545936965942e+01
  2,348924636841e+00;  3,747844696045e+01
  2,361714124680e+00;  3,946115112305e+01
  2,373584270477e+00;  4,138684082031e+01
  2,384611368179e+00;  4,323802185059e+01
  2,395255327225e+00;  4,500426483154e+01
  2,414502382278e+00;  4,822972869873e+01
  2,432154178619e+00;  5,110047531128e+01
  2,447918176651e+00;  5,367693710327e+01
  2,461717605591e+00;  5,598065567017e+01
  2,473998785019e+00;  5,802268218994e+01
  2,485269546509e+00;  5,984980010986e+01
  2,499661207199e+00;  6,222899246216e+01
  2,512081623077e+00;  6,422768402100e+01
  2,522412061691e+00;  6,592121124268e+01
  2,533557653427e+00;  6,772133636475e+01
  2,544536113739e+00;  6,941110992432e+01
  2,555493593216e+00;  7,100267791748e+01
  2,565559387207e+00;  7,241853332520e+01
  2,568784713745e+00;  7,283316040039e+01
  2,570212602615e+00;  7,300522613525e+01
  2,572079420090e+00;  7,322386932373e+01
  2,576969623566e+00;  7,374137878418e+01
  2,580452680588e+00;  7,403517150879e+01
  2,583099603653e+00;  7,420765686035e+01
  2,584966659546e+00;  7,382088470459e+01
  2,572135210037e+00;  6,971956634521e+01
  2,557694911957e+00;  6,668009185791e+01
  2,541220188141e+00;  6,296725463867e+01
  2,522649049759e+00;  5,892398834229e+01
  2,502587080002e+00;  5,477125930786e+01
  2,492005825043e+00;  5,268050765991e+01
  2,481055259705e+00;  5,060957717896e+01
  2,470014095306e+00;  4,857574844360e+01
  2,458485364914e+00;  4,660068893433e+01
  2,446991682053e+00;  4,469285202026e+01
  2,436082839966e+00;  4,286038970947e+01
  2,425599098206e+00;  4,112426757813e+01
  2,406728267670e+00;  3,794124221802e+01
  2,389794111252e+00;  3,518909454346e+01
  2,374622106552e+00;  3,283548355103e+01
  2,361066341400e+00;  3,079802703857e+01
  2,348841190338e+00;  2,900418663025e+01
  2,337570190430e+00;  2,742020416260e+01
  2,327030658722e+00;  2,600400161743e+01
  2,312952518463e+00;  2,412758636475e+01
  2,300155878067e+00;  2,253568458557e+01
  2,289351701736e+00;  2,116007614136e+01
  2,276395082474e+00;  1,961958312988e+01
  2,265381813049e+00;  1,834668350220e+01
  2,253992557526e+00;  1,703784942627e+01
  2,243905782700e+00;  1,594009113312e+01
  2,232878684998e+00;  1,478242301941e+01
  2,222520351410e+00;  1,374753665924e+01
  2,212538003922e+00;  1,280235767365e+01
  2,206596136093e+00;  1,229960155487e+01
  2,205342054367e+00;  1,219033241272e+01
  2,203531026840e+00;  1,203691673279e+01
  2,198236942291e+00;  1,160051822662e+01
  2,193987607956e+00;  1,127717781067e+01
  2,190553426743e+00;  1,102801990509e+01
  2,187885522842e+00;  1,089004802704e+01
  2,185593605042e+00;  1,089995670319e+01
  2,201134681702e+00;  1,442461681366e+01
  2,215470790863e+00;  1,680856513977e+01
  2,233456850052e+00;  1,978789710999e+01
  2,253839254379e+00;  2,320600128174e+01
  2,265172958374e+00;  2,505899238586e+01
  2,276819944382e+00;  2,700331497192e+01
  2,289149761200e+00;  2,901155471802e+01
  2,302169084549e+00;  3,105835914612e+01
  2,315641403198e+00;  3,312005233765e+01
  2,329768419266e+00;  3,517597961426e+01
  2,343721151352e+00;  3,720804214478e+01
  2,356719732285e+00;  3,920119476318e+01
  2,368791580200e+00;  4,113970947266e+01
  2,379992961884e+00;  4,300100708008e+01
  2,390671730042e+00;  4,477441787720e+01
  2,400793313980e+00;  4,644588088989e+01
  2,419357538223e+00;  4,949678039551e+01
  2,436103820801e+00;  5,222168731689e+01
  2,451317548752e+00;  5,466560363770e+01
  2,464434385300e+00;  5,685461044312e+01
  2,476422786713e+00;  5,880031585693e+01
  2,487129449844e+00;  6,053413772583e+01
  2,500915288925e+00;  6,280519485474e+01
  2,512847900391e+00;  6,470119476318e+01
  2,525686264038e+00;  6,676387023926e+01
  2,535877466202e+00;  6,836679840088e+01
  2,545894384384e+00;  6,988077545166e+01
  2,555925369263e+00;  7,129544830322e+01
  2,565440893173e+00;  7,253201293945e+01
  2,567788600922e+00;  7,282988739014e+01
  2,569181680679e+00;  7,300387573242e+01
  2,571097373962e+00;  7,321671295166e+01
  2,576029300690e+00;  7,373141479492e+01
  2,579567909241e+00;  7,404345703125e+01
  2,574719667435e+00;  7,094094848633e+01
  2,562661647797e+00;  6,838530731201e+01
  2,547524452209e+00;  6,506082153320e+01
  2,530130386353e+00;  6,118680572510e+01
  2,510946273804e+00;  5,709577941895e+01
  2,500831604004e+00;  5,501393890381e+01
  2,490264177322e+00;  5,292684555054e+01
  2,479432106018e+00;  5,085030364990e+01
  2,468481540680e+00;  4,880622482300e+01
  2,456987857819e+00;  4,681502532959e+01
  2,445507764816e+00;  4,489083480835e+01
  2,434397220612e+00;  4,305018997192e+01
  2,423836708069e+00;  4,129766464233e+01
  2,404763936996e+00;  3,808412933350e+01
  2,387808799744e+00;  3,529598617554e+01
  2,372462749481e+00;  3,293176269531e+01
  2,358802556992e+00;  3,087318611145e+01
  2,346437931061e+00;  2,905912971497e+01
  2,335027694702e+00;  2,745413208008e+01
  2,324453353882e+00;  2,603059387207e+01
  2,310312271118e+00;  2,413093757629e+01
  2,297487974167e+00;  2,252221679688e+01
  2,286655902863e+00;  2,113739967346e+01
  2,273587703705e+00;  1,958679008484e+01
  2,262839317322e+00;  1,830959892273e+01
  2,251261949539e+00;  1,699628448486e+01
  2,241133213043e+00;  1,589589214325e+01
  2,230301141739e+00;  1,473071289063e+01
  2,220005512238e+00;  1,368052864075e+01
  2,210169553757e+00;  1,271643829346e+01
  2,205154180527e+00;  1,226597499847e+01
  2,203900098801e+00;  1,215613555908e+01
  2,202102899551e+00;  1,200820732117e+01
  2,196843624115e+00;  1,159834003448e+01
  2,194600582123e+00;  1,234281539917e+01
  2,205251693726e+00;  1,436896800995e+01
  2,218061923981e+00;  1,652676963806e+01
  2,234940528870e+00;  1,931224441528e+01
  2,254208326340e+00;  2,258921241760e+01
  2,265075445175e+00;  2,438945198059e+01
  2,276234865189e+00;  2,628059577942e+01
  2,288069963455e+00;  2,824782752991e+01
  2,300636529922e+00;  3,027162742615e+01
  2,313628196716e+00;  3,232789993286e+01
  2,327260494232e+00;  3,438665390015e+01
  2,341262102127e+00;  3,642374801636e+01
  2,354643821716e+00;  3,843411254883e+01
  2,367050170898e+00;  4,038883590698e+01
  2,378474473953e+00;  4,228561401367e+01
  2,389313459396e+00;  4,409695434570e+01
  2,399643898010e+00;  4,581910705566e+01
  2,418493747711e+00;  4,896467971802e+01
  2,435651063919e+00;  5,174657821655e+01
  2,451136350632e+00;  5,425735092163e+01
  2,464469194412e+00;  5,650886535645e+01
  2,476680517197e+00;  5,850970077515e+01
  2,487568378448e+00;  6,028866958618e+01
  2,501590967178e+00;  6,262553787231e+01
  2,513648986816e+00;  6,456638336182e+01
  2,523686885834e+00;  6,619963073730e+01
  2,534498214722e+00;  6,792681121826e+01
  2,545162916183e+00;  6,956900787354e+01
  2,555793046951e+00;  7,112184143066e+01
  2,565629005432e+00;  7,248233032227e+01
  2,568833351135e+00;  7,287693023682e+01
  2,570212602615e+00;  7,304668426514e+01
  2,572009801865e+00;  7,326093292236e+01
  2,576795578003e+00;  7,376000976563e+01
  2,580243587494e+00;  7,402550506592e+01
  2,582925558090e+00;  7,422064971924e+01
  2,583496809006e+00;  7,274921417236e+01
  2,571494340897e+00;  6,968344116211e+01
  2,557067871094e+00;  6,664046478271e+01
  2,540523767471e+00;  6,291892242432e+01
  2,521966457367e+00;  5,886589431763e+01
  2,501981019974e+00;  5,471328735352e+01
  2,491343975067e+00;  5,263351440430e+01
  2,480428218842e+00;  5,056772232056e+01
  2,469387292862e+00;  4,853181076050e+01
  2,457858562469e+00;  4,655355834961e+01
  2,446378707886e+00;  4,463840484619e+01
  2,435456037521e+00;  4,280876541138e+01
  2,424999952316e+00;  4,107079315186e+01
  2,406122207642e+00;  3,789329910278e+01
  2,389292478561e+00;  3,513950347900e+01
  2,374064922333e+00;  3,279848098755e+01
  2,360530138016e+00;  3,076658630371e+01
  2,348297834396e+00;  2,898943710327e+01
  2,337013006210e+00;  2,741363716125e+01
  2,326473474503e+00;  2,600818824768e+01
  2,312346458435e+00;  2,412960624695e+01
  2,299577713013e+00;  2,253551101685e+01
  2,288773536682e+00;  2,115325164795e+01
  2,275816917419e+00;  1,961532402039e+01
  2,264845371246e+00;  1,834740447998e+01
  2,253365516663e+00;  1,703780364990e+01
  2,243243932724e+00;  1,593806934357e+01
  2,232272624969e+00;  1,479243755341e+01
  2,221858501434e+00;  1,373644447327e+01
  2,211946010590e+00;  1,275901412964e+01
  2,206143140793e+00;  1,226309776306e+01
  2,204854488373e+00;  1,215473651886e+01
  2,203078269958e+00;  1,200639343262e+01
  2,197867631912e+00;  1,156605815887e+01
  2,198787212372e+00;  1,303023910522e+01
  2,213917255402e+00;  1,564659214020e+01
  2,229228496552e+00;  1,819786643982e+01
  2,247367858887e+00;  2,127415847778e+01
  2,257565975189e+00;  2,298260688782e+01
  2,268440008163e+00;  2,478626060486e+01
  2,279578447342e+00;  2,667774581909e+01
  2,291587829590e+00;  2,864608001709e+01
  2,304126501083e+00;  3,066526985168e+01
  2,317180871964e+00;  3,270397186279e+01
  2,330903768539e+00;  3,474667358398e+01
  2,344835758209e+00;  3,676349258423e+01
  2,357952594757e+00;  3,875534439087e+01
  2,370136022568e+00;  4,069767761230e+01
  2,381386041641e+00;  4,257307052612e+01
  2,392190456390e+00;  4,437200164795e+01
  2,402325868607e+00;  4,606965255737e+01
  2,421001672745e+00;  4,916961669922e+01
  2,437935829163e+00;  5,193527603149e+01
  2,453247070313e+00;  5,442662429810e+01
  2,466350078583e+00;  5,664791107178e+01
  2,478561401367e+00;  5,862760925293e+01
  2,489254236221e+00;  6,040510559082e+01
  2,503172159195e+00;  6,270787811279e+01
  2,515111923218e+00;  6,463870239258e+01
  2,527880430222e+00;  6,672396087646e+01
  2,538106441498e+00;  6,834176635742e+01
  2,549725770950e+00;  7,011994934082e+01
  2,559937953949e+00;  7,160745239258e+01
  2,568979740143e+00;  7,281020355225e+01
  2,570352077484e+00;  7,298171234131e+01
  2,572232723236e+00;  7,319423675537e+01
  2,577213525772e+00;  7,370719909668e+01
  2,580773115158e+00;  7,403321838379e+01
  2,583434104919e+00;  7,420465087891e+01
  2,585558652878e+00;  7,431694030762e+01
  2,571981906891e+00;  6,946731567383e+01
  2,557221174240e+00;  6,634848022461e+01
  2,540523767471e+00;  6,258504486084e+01
  2,521847963333e+00;  5,852212142944e+01
  2,501737117767e+00;  5,435933303833e+01
  2,491065263748e+00;  5,227615737915e+01
  2,480093955994e+00;  5,021639251709e+01
  2,468983173370e+00;  4,819734954834e+01
  2,457370996475e+00;  4,623526382446e+01
  2,445960760117e+00;  4,434267044067e+01
  2,435177326202e+00;  4,253875732422e+01
  2,424846887589e+00;  4,082040023804e+01
  2,406205892563e+00;  3,768609237671e+01
  2,389529466629e+00;  3,498750305176e+01
  2,374448060989e+00;  3,266683578491e+01
  2,360961914063e+00;  3,065579605103e+01
  2,348834276199e+00;  2,888690757751e+01
  2,337619066238e+00;  2,731821250916e+01
  2,327183961868e+00;  2,592189407349e+01
  2,313217163086e+00;  2,406584739685e+01
  2,300504207611e+00;  2,247848320007e+01
  2,289769649506e+00;  2,112526130676e+01
  2,276917457581e+00;  1,960232734680e+01
  2,265869379044e+00;  1,833579444885e+01
  2,254501104355e+00;  1,701792144775e+01
  2,244497776031e+00;  1,591696262360e+01
  2,233470678329e+00;  1,476153755188e+01
  2,223230838776e+00;  1,374375057220e+01
  2,213213682175e+00;  1,277152919769e+01
  2,208024024963e+00;  1,231640720367e+01
  2,206770181656e+00;  1,221929550171e+01
  2,204924106598e+00;  1,207540416718e+01
  2,199574232101e+00;  1,164483070374e+01
  2,195262432098e+00;  1,131875038147e+01
  2,191633224487e+00;  1,106577777863e+01
  2,188832759857e+00;  1,092147064209e+01
  2,202674150467e+00;  1,433162879944e+01
  2,216452836990e+00;  1,664927864075e+01
  2,234083652496e+00;  1,956966018677e+01
  2,254034280777e+00;  2,293805885315e+01
  2,265242576599e+00;  2,477189445496e+01
  2,276729345322e+00;  2,669106674194e+01
  2,288919925690e+00;  2,868228149414e+01
  2,301772117615e+00;  3,071787834167e+01
  2,315090894699e+00;  3,277594375610e+01
  2,329036951065e+00;  3,483194351196e+01
  2,343059301376e+00;  3,686861419678e+01
  2,356141567230e+00;  3,886611557007e+01
  2,368359804153e+00;  4,080527496338e+01
  2,379665613174e+00;  4,267661666870e+01
  2,390441894531e+00;  4,446255874634e+01
  2,400591373444e+00;  4,615458297729e+01
  2,419246196747e+00;  4,925040817261e+01
  2,436208248138e+00;  5,199207305908e+01
  2,451540470123e+00;  5,445166015625e+01
  2,464699029922e+00;  5,665671920776e+01
  2,476785182953e+00;  5,862065505981e+01
  2,487568378448e+00;  6,037137222290e+01
  2,501521348953e+00;  6,268583679199e+01
  2,513593196869e+00;  6,461444091797e+01
  2,526452541351e+00;  6,668290710449e+01
  2,536713361740e+00;  6,828569030762e+01
  2,546779155731e+00;  6,980822753906e+01
  2,556851863861e+00;  7,124893188477e+01
  2,566534519196e+00;  7,255870819092e+01
  2,568889141083e+00;  7,285883331299e+01
  2,570261478424e+00;  7,302176666260e+01
  2,572093486786e+00;  7,323043823242e+01
  2,576990604401e+00;  7,374027252197e+01
  2,580543279648e+00;  7,403254699707e+01
  2,583225011826e+00;  7,419061279297e+01
  2,567189455032e+00;  6,881118011475e+01
  2,552052259445e+00;  6,554965209961e+01
  2,534832477570e+00;  6,169709777832e+01
  2,515752792358e+00;  5,760217285156e+01
  2,505686998367e+00;  5,551460266113e+01
  2,495244979858e+00;  5,342098999023e+01
  2,484426736832e+00;  5,133975601196e+01
  2,473441362381e+00;  4,928845596313e+01
  2,462142705917e+00;  4,728564834595e+01
  2,450523376465e+00;  4,535198974609e+01
  2,439377784729e+00;  4,348962402344e+01
  2,428699016571e+00;  4,172254943848e+01
  2,409466028214e+00;  3,848135757446e+01
  2,392127752304e+00;  3,566121673584e+01
  2,376788616180e+00;  3,324209976196e+01
  2,362745285034e+00;  3,115028190613e+01
  2,350303888321e+00;  2,932495689392e+01
  2,338838100433e+00;  2,769213104248e+01
  2,328089475632e+00;  2,625488662720e+01
  2,313809156418e+00;  2,434261322021e+01
  2,300796747208e+00;  2,271153831482e+01
  2,289790630341e+00;  2,131077957153e+01
  2,276708602905e+00;  1,974362564087e+01
  2,265500307083e+00;  1,845086669922e+01
  2,253922939301e+00;  1,712961196899e+01
  2,243696689606e+00;  1,601126480103e+01
  2,232530355453e+00;  1,481184387207e+01
