         Deformación;     Fuerza estándar
  3,644525289536e+00;  3,820750808716e+01
  3,657990455627e+00;  4,015184783936e+01
  3,670626878738e+00;  4,203149795532e+01
  3,682503700256e+00;  4,382828140259e+01
  3,693983554840e+00;  4,553488922119e+01
  3,704662561417e+00;  4,715114212036e+01
  3,714853763580e+00;  4,867149353027e+01
  3,733250856400e+00;  5,146881103516e+01
  3,749976158142e+00;  5,395983886719e+01
  3,764729976654e+00;  5,618033981323e+01
  3,778181314468e+00;  5,815909576416e+01
  3,789786577225e+00;  5,993803024292e+01
  3,799957036972e+00;  6,154097366333e+01
  3,809988021851e+00;  6,296722793579e+01
  3,822659015656e+00;  6,482703399658e+01
  3,832745790482e+00;  6,639227294922e+01
  3,844469547272e+00;  6,805606842041e+01
  3,855406045914e+00;  6,962941741943e+01
  3,865701675415e+00;  7,104421997070e+01
  3,876380681992e+00;  7,243235015869e+01
  3,879675388336e+00;  7,282420349121e+01
  3,881152391434e+00;  7,297885894775e+01
  3,883102655411e+00;  7,317750549316e+01
  3,888313293457e+00;  7,365620422363e+01
  3,892457962036e+00;  7,402420806885e+01
  3,895544052124e+00;  7,423990631104e+01
  3,898030757904e+00;  7,435004425049e+01
  3,899674892426e+00;  7,383035278320e+01
  3,883820295334e+00;  6,949030303955e+01
  3,868223428726e+00;  6,632312774658e+01
  3,849087953568e+00;  6,254590225220e+01
  3,828733444214e+00;  5,848526763916e+01
  3,818061590195e+00;  5,640808486938e+01
  3,807285070419e+00;  5,432232666016e+01
  3,796104669571e+00;  5,224732589722e+01
  3,784562110901e+00;  5,021227264404e+01
  3,772511005402e+00;  4,823242187500e+01
  3,760083675385e+00;  4,631562423706e+01
  3,747315168381e+00;  4,446490478516e+01
  3,735556602478e+00;  4,268545532227e+01
  3,724473714828e+00;  4,099950790405e+01
  3,714226722717e+00;  3,940206909180e+01
  3,695209741592e+00;  3,652162551880e+01
  3,678080320358e+00;  3,405690002441e+01
  3,662163019180e+00;  3,189680099487e+01
  3,648175477982e+00;  3,002137756348e+01
  3,635281324387e+00;  2,836590385437e+01
  3,623766660690e+00;  2,689362716675e+01
  3,613004207611e+00;  2,558061599731e+01
  3,603001117706e+00;  2,438959312439e+01
  3,589326858521e+00;  2,279137802124e+01
  3,577150344849e+00;  2,140699005127e+01
  3,566095352173e+00;  2,021105766296e+01
  3,553758621216e+00;  1,887298011780e+01
  3,542731523514e+00;  1,773396682739e+01
  3,530972957611e+00;  1,654416275024e+01
  3,519514083862e+00;  1,540815639496e+01
  3,508103847504e+00;  1,434015464783e+01
  3,497355222702e+00;  1,337555599213e+01
  3,487728357315e+00;  1,253014373779e+01
  3,484537839890e+00;  1,227198410034e+01
  3,483061075211e+00;  1,214836406708e+01
  3,480915546417e+00;  1,199126815796e+01
  3,475238323212e+00;  1,156814098358e+01
  3,470863580704e+00;  1,128345966339e+01
  3,467882156372e+00;  1,156388187408e+01
  3,482872962952e+00;  1,459066009521e+01
  3,498239994049e+00;  1,688857078552e+01
  3,516671895981e+00;  1,977614021301e+01
  3,527287960052e+00;  2,140419387817e+01
  3,538342952728e+00;  2,312370300293e+01
  3,550059795380e+00;  2,493135833740e+01
  3,562702894211e+00;  2,682727241516e+01
  3,575805902481e+00;  2,878998565674e+01
  3,589682102203e+00;  3,079381752014e+01
  3,604254961014e+00;  3,281864929199e+01
  3,619197130203e+00;  3,484583663940e+01
  3,634243488312e+00;  3,686154174805e+01
  3,648238182068e+00;  3,883893585205e+01
  3,661529302597e+00;  4,076291656494e+01
  3,673879861832e+00;  4,262277603149e+01
  3,685603618622e+00;  4,439702987671e+01
  3,696930170059e+00;  4,606444549561e+01
  3,707400083542e+00;  4,764407730103e+01
  3,717500686646e+00;  4,913536834717e+01
  3,735556602478e+00;  5,187728118896e+01
  3,752086877823e+00;  5,432164764404e+01
  3,766680479050e+00;  5,650858688354e+01
  3,779922723770e+00;  5,846427917480e+01
  3,791381835938e+00;  6,022137451172e+01
  3,801454544067e+00;  6,179556655884e+01
  3,815846204758e+00;  6,382576370239e+01
  3,827047586441e+00;  6,554432678223e+01
  3,839746475220e+00;  6,738908386230e+01
  3,850021362305e+00;  6,885131072998e+01
  3,861264467239e+00;  7,046632385254e+01
  3,871518373489e+00;  7,179236602783e+01
  3,880037784576e+00;  7,281115722656e+01
  3,881556272507e+00;  7,296036529541e+01
  3,883506774902e+00;  7,316339111328e+01
  3,888766050339e+00;  7,366840362549e+01
  3,892966508865e+00;  7,402999114990e+01
  3,896045446396e+00;  7,423813629150e+01
  3,897550106049e+00;  7,325573730469e+01
  3,881967306137e+00;  6,938853454590e+01
  3,866461038589e+00;  6,622141265869e+01
  3,847367286682e+00;  6,244395065308e+01
  3,827026605606e+00;  5,839702987671e+01
  3,816389560699e+00;  5,633093261719e+01
  3,805648088455e+00;  5,424985885620e+01
  3,794432878494e+00;  5,218200302124e+01
  3,782869338989e+00;  5,015592575073e+01
  3,770874023438e+00;  4,817218017578e+01
  3,758432865143e+00;  4,625468444824e+01
  3,745678186417e+00;  4,440060424805e+01
  3,733919620514e+00;  4,262794494629e+01
  3,722815752029e+00;  4,094318008423e+01
  3,712610721588e+00;  3,934130477905e+01
  3,693537950516e+00;  3,644584655762e+01
  3,676429510117e+00;  3,397546386719e+01
  3,660560846329e+00;  3,182716178894e+01
  3,646621942520e+00;  2,995196533203e+01
  3,633783817291e+00;  2,829010391235e+01
  3,622303724289e+00;  2,682776069641e+01
  3,611520528793e+00;  2,550377464294e+01
  3,601517438889e+00;  2,431239318848e+01
  3,587864160538e+00;  2,272209167480e+01
  3,575792074203e+00;  2,134607696533e+01
  3,564806699753e+00;  2,015496253967e+01
  3,552469968796e+00;  1,880455780029e+01
  3,541477680206e+00;  1,766699409485e+01
  3,529928207397e+00;  1,648897933960e+01
  3,518455266953e+00;  1,536280441284e+01
  3,507114648819e+00;  1,427458190918e+01
  3,496540307999e+00;  1,333244991302e+01
  3,487045526505e+00;  1,246053886414e+01
  3,484719038010e+00;  1,228495597839e+01
  3,483193397522e+00;  1,216592407227e+01
  3,481075763702e+00;  1,200043296814e+01
  3,475294113159e+00;  1,159235286713e+01
  3,474555730820e+00;  1,271766853333e+01
  3,488584995270e+00;  1,506669521332e+01
  3,504161119461e+00;  1,742367935181e+01
  3,522781133652e+00;  2,035830879211e+01
  3,533369302750e+00;  2,199870109558e+01
  3,544333696365e+00;  2,373937797546e+01
  3,556259393692e+00;  2,557059669495e+01
  3,568833112717e+00;  2,747549438477e+01
  3,582005739212e+00;  2,943799400330e+01
  3,595986366272e+00;  3,143615913391e+01
  3,610531330109e+00;  3,345951461792e+01
  3,625396728516e+00;  3,547679138184e+01
  3,640136718750e+00;  3,747546386719e+01
  3,653845787048e+00;  3,943880462646e+01
  3,666879177094e+00;  4,134619140625e+01
  3,678930282593e+00;  4,317765045166e+01
  3,690584182739e+00;  4,491495132446e+01
  3,701576471329e+00;  4,655904388428e+01
  3,711941957474e+00;  4,811549377441e+01
  3,730833530426e+00;  5,096110534668e+01
  3,747865438461e+00;  5,352214813232e+01
  3,762974500656e+00;  5,580115127563e+01
  3,776788234711e+00;  5,782891082764e+01
  3,788720846176e+00;  5,964876937866e+01
  3,799072265625e+00;  6,129133605957e+01
  3,809082269669e+00;  6,273254013062e+01
  3,822101831436e+00;  6,461070251465e+01
  3,832411289215e+00;  6,621365356445e+01
  3,844392776489e+00;  6,793302154541e+01
  3,855531454086e+00;  6,956809997559e+01
  3,865966558456e+00;  7,100547027588e+01
  3,876714944839e+00;  7,240000915527e+01
  3,880037784576e+00;  7,276841735840e+01
  3,881542444229e+00;  7,291848754883e+01
  3,883541584015e+00;  7,311777496338e+01
  3,888954162598e+00;  7,365309143066e+01
  3,893154621124e+00;  7,401065063477e+01
  3,896324157715e+00;  7,423460388184e+01
  3,898727416992e+00;  7,430724334717e+01
  3,887073278427e+00;  7,021906280518e+01
  3,872591018677e+00;  6,729502105713e+01
  3,854333400726e+00;  6,367016220093e+01
  3,834410667419e+00;  5,966959381104e+01
  3,823864221573e+00;  5,761383056641e+01
  3,813185214996e+00;  5,554007720947e+01
  3,802213907242e+00;  5,346237945557e+01
  3,790935993195e+00;  5,140105056763e+01
  3,779184341431e+00;  4,938127899170e+01
  3,767042636871e+00;  4,741928100586e+01
  3,754371643066e+00;  4,552281951904e+01
  3,741909503937e+00;  4,369801712036e+01
  3,730520248413e+00;  4,195853424072e+01
  3,719702005386e+00;  4,030273437500e+01
  3,700294733047e+00;  3,727510833740e+01
  3,682580471039e+00;  3,469733810425e+01
  3,666363477707e+00;  3,247230529785e+01
  3,651881456375e+00;  3,052573966980e+01
  3,638680934906e+00;  2,880544090271e+01
  3,626775979996e+00;  2,728619194031e+01
  3,615811586380e+00;  2,592234992981e+01
  3,605613470078e+00;  2,470166015625e+01
  3,591681480408e+00;  2,305464172363e+01
  3,579226255417e+00;  2,163690376282e+01
  3,567941427231e+00;  2,041079902649e+01
  3,555325984955e+00;  1,903911018372e+01
  3,544180393219e+00;  1,787897682190e+01
  3,532038927078e+00;  1,666647529602e+01
  3,520489215851e+00;  1,550621128082e+01
  3,510423421860e+00;  1,454736042023e+01
  3,500092983246e+00;  1,360505676270e+01
  3,489957332611e+00;  1,271688652039e+01
  3,484941959381e+00;  1,228865432739e+01
  3,483458042145e+00;  1,215726280212e+01
  3,481277704239e+00;  1,199372959137e+01
  3,475600481033e+00;  1,158345031738e+01
  3,471198081970e+00;  1,129711437225e+01
  3,467575788498e+00;  1,108638763428e+01
  3,465409278870e+00;  1,157007598877e+01
  3,477982997894e+00;  1,405700588226e+01
  3,492423295975e+00;  1,623715972900e+01
  3,510562658310e+00;  1,903534317017e+01
  3,520740032196e+00;  2,061638832092e+01
  3,531746149063e+00;  2,230447959900e+01
  3,543184280396e+00;  2,408694648743e+01
  3,555451393127e+00;  2,595744323730e+01
  3,568498611450e+00;  2,789875984192e+01
  3,582054376602e+00;  2,989341545105e+01
  3,596439123154e+00;  3,191613960266e+01
  3,611395120621e+00;  3,394717407227e+01
  3,626546144485e+00;  3,597218704224e+01
  3,641028404236e+00;  3,796467590332e+01
  3,654612064362e+00;  3,991784286499e+01
  3,667471170425e+00;  4,180941772461e+01
  3,679355144501e+00;  4,361748123169e+01
  3,690932512283e+00;  4,533049774170e+01
  3,701806545258e+00;  4,694918441772e+01
  3,712046384811e+00;  4,847472381592e+01
  3,730763912201e+00;  5,128285217285e+01
  3,747642517090e+00;  5,380075073242e+01
  3,762605428696e+00;  5,604047012329e+01
  3,776265621185e+00;  5,803419876099e+01
  3,788079977036e+00;  5,982663345337e+01
  3,798389673233e+00;  6,144868469238e+01
  3,813004255295e+00;  6,352880477905e+01
  3,824818372726e+00;  6,529670715332e+01
  3,837670803070e+00;  6,719297027588e+01
  3,848314762115e+00;  6,869425201416e+01
  3,859815597534e+00;  7,034499359131e+01
  3,870320081711e+00;  7,170242309570e+01
  3,879118204117e+00;  7,275864410400e+01
  3,880664587021e+00;  7,291436004639e+01
  3,882705688477e+00;  7,312247467041e+01
  3,888048648834e+00;  7,362220001221e+01
  3,892339706421e+00;  7,400697326660e+01
  3,895544052124e+00;  7,424032592773e+01
  3,897995948792e+00;  7,436328887939e+01
  3,899981260300e+00;  7,439095306396e+01
  3,889504432678e+00;  7,051843261719e+01
  3,875182390213e+00;  6,765587615967e+01
  3,857259035110e+00;  6,406548309326e+01
  3,837287664413e+00;  6,007478713989e+01
  3,826748132706e+00;  5,801860046387e+01
  3,816027402878e+00;  5,593987274170e+01
  3,805160522461e+00;  5,386067199707e+01
  3,793910503387e+00;  5,180059814453e+01
  3,782263278961e+00;  4,977537918091e+01
  3,770163536072e+00;  4,780068969727e+01
  3,757610797882e+00;  4,589026260376e+01
  3,744946718216e+00;  4,405608367920e+01
  3,733362197876e+00;  4,230175399780e+01
  3,722383975983e+00;  4,063101959229e+01
  3,712262392044e+00;  3,905092239380e+01
  3,693412542343e+00;  3,619743347168e+01
  3,676464319229e+00;  3,376928329468e+01
  3,660735130310e+00;  3,166203689575e+01
  3,646900653839e+00;  2,980624771118e+01
  3,634132146835e+00;  2,816570472717e+01
  3,622756719589e+00;  2,671697235107e+01
  3,612029075623e+00;  2,541444778442e+01
  3,597379684448e+00;  2,369139099121e+01
  3,584367275238e+00;  2,220323944092e+01
  3,572678327560e+00;  2,090452194214e+01
  3,562257289886e+00;  1,978393363953e+01
  3,550359249115e+00;  1,850586891174e+01
  3,539687395096e+00;  1,741253852844e+01
  3,528639316559e+00;  1,629174613953e+01
  3,517424106598e+00;  1,520276546478e+01
  3,506417989731e+00;  1,417001533508e+01
  3,496122360229e+00;  1,324186992645e+01
  3,486801862717e+00;  1,242549037933e+01
  3,485269308090e+00;  1,229867172241e+01
  3,483792543411e+00;  1,218897342682e+01
  3,481612205505e+00;  1,202171230316e+01
  3,475795507431e+00;  1,160217380524e+01
  3,471316576004e+00;  1,129894161224e+01
  3,467701196671e+00;  1,116748905182e+01
  3,481431007385e+00;  1,435646724701e+01
  3,496407985687e+00;  1,660238647461e+01
  3,514616966248e+00;  1,944791030884e+01
  3,525058984756e+00;  2,105293464661e+01
  3,536099910736e+00;  2,276349830627e+01
  3,547607660294e+00;  2,456324195862e+01
  3,560139417648e+00;  2,644294166565e+01
  3,573165893555e+00;  2,839618873596e+01
  3,586881875992e+00;  3,039239501953e+01
  3,601364135742e+00;  3,241788482666e+01
  3,616271257401e+00;  3,444471359253e+01
  3,631443262100e+00;  3,646710205078e+01
  3,645605087280e+00;  3,845132064819e+01
  3,659000635147e+00;  4,039356231689e+01
  3,671567201614e+00;  4,227017211914e+01
  3,683409214020e+00;  4,405670166016e+01
  3,694889307022e+00;  4,574654769897e+01
  3,705484390259e+00;  4,734470367432e+01
  3,715654850006e+00;  4,885434341431e+01
  3,733968257904e+00;  5,162843322754e+01
  3,750672817230e+00;  5,410974884033e+01
  3,765433549881e+00;  5,631132888794e+01
  3,778856992722e+00;  5,827444076538e+01
  3,790413618088e+00;  6,004187393188e+01
  3,800583839417e+00;  6,163375091553e+01
  3,815142869949e+00;  6,366946792603e+01
  3,826594829559e+00;  6,542455291748e+01
  3,839433193207e+00;  6,730640411377e+01
  3,849889039993e+00;  6,878076171875e+01
  3,861243486404e+00;  7,039007568359e+01
  3,871692419052e+00;  7,175471496582e+01
  3,880281448364e+00;  7,279368591309e+01
  3,881751298904e+00;  7,295083618164e+01
  3,883750677109e+00;  7,314614105225e+01
  3,889023780823e+00;  7,364388275146e+01
  3,893280029297e+00;  7,403718566895e+01
  3,896407842636e+00;  7,425533294678e+01
  3,894882202148e+00;  7,209966278076e+01
  3,884649276733e+00;  6,992137908936e+01
  3,869874477386e+00;  6,691282653809e+01
  3,851198673248e+00;  6,322140884399e+01
  3,831171512604e+00;  5,921180343628e+01
  3,820604085922e+00;  5,715409088135e+01
  3,809897422791e+00;  5,508164978027e+01
  3,798891067505e+00;  5,301004409790e+01
  3,787487745285e+00;  5,095691680908e+01
  3,775631666183e+00;  4,894629287720e+01
  3,763371706009e+00;  4,699415969849e+01
  3,750610113144e+00;  4,511751937866e+01
  3,738412618637e+00;  4,330923080444e+01
  3,727072000504e+00;  4,157879638672e+01
  3,716428041458e+00;  3,993981552124e+01
  3,697160243988e+00;  3,695629119873e+01
  3,679717302322e+00;  3,440715789795e+01
  3,663521528244e+00;  3,221086120605e+01
  3,649303913116e+00;  3,028418731689e+01
  3,636221885681e+00;  2,859231185913e+01
  3,624498128891e+00;  2,708977127075e+01
  3,613610267639e+00;  2,573488426208e+01
  3,603474855423e+00;  2,451559066772e+01
  3,589626550674e+00;  2,289917564392e+01
  3,577345371246e+00;  2,149401855469e+01
  3,566200017929e+00;  2,029849433899e+01
  3,553737878799e+00;  1,892690658569e+01
  3,542592287064e+00;  1,778011894226e+01
  3,530784845352e+00;  1,658716964722e+01
  3,519221544266e+00;  1,542599296570e+01
  3,507776260376e+00;  1,435052490234e+01
  3,496944189072e+00;  1,335175704956e+01
  3,487359046936e+00;  1,250050449371e+01
  3,485025405884e+00;  1,231061363220e+01
  3,483493089676e+00;  1,219298648834e+01
  3,481319665909e+00;  1,203184127808e+01
  3,475517034531e+00;  1,158023452759e+01
  3,473085880280e+00;  1,231774902344e+01
  3,483458042145e+00;  1,428663349152e+01
  3,497424840927e+00;  1,637672805786e+01
  3,514742374420e+00;  1,908766746521e+01
  3,524801254272e+00;  2,063962554932e+01
  3,535473108292e+00;  2,229754257202e+01
  3,546597719193e+00;  2,405252075195e+01
  3,558767318726e+00;  2,589232063293e+01
  3,571507930756e+00;  2,781417655945e+01
  3,584826946259e+00;  2,979530906677e+01
  3,599016666412e+00;  3,181328964233e+01
  3,613659143448e+00;  3,384167480469e+01
  3,628649950027e+00;  3,586453247070e+01
  3,643167018890e+00;  3,786761093140e+01
  3,656841039658e+00;  3,983022689819e+01
  3,669735193253e+00;  4,173397445679e+01
  3,681723594666e+00;  4,355584716797e+01
  3,693370580673e+00;  4,528598022461e+01
  3,704160928726e+00;  4,692237091064e+01
  3,714470624924e+00;  4,846467208862e+01
  3,733062744141e+00;  5,128419113159e+01
  3,749989986420e+00;  5,380611419678e+01
  3,764904260635e+00;  5,604398727417e+01
  3,778494834900e+00;  5,804351806641e+01
  3,790100097656e+00;  5,982772064209e+01
  3,800284385681e+00;  6,145366668701e+01
  3,810405969620e+00;  6,289205169678e+01
  3,823334693909e+00;  6,477518463135e+01
  3,833595514297e+00;  6,636465454102e+01
  3,845423936844e+00;  6,804523468018e+01
  3,856381177902e+00;  6,961856842041e+01
  3,866802453995e+00;  7,102302551270e+01
  3,877460241318e+00;  7,241312408447e+01
  3,880838871002e+00;  7,279676055908e+01
  3,882287740707e+00;  7,295686340332e+01
  3,884238243103e+00;  7,315137481689e+01
  3,889588117599e+00;  7,367724609375e+01
  3,893802404404e+00;  7,400390625000e+01
  3,896951198578e+00;  7,424172210693e+01
  3,899305582047e+00;  7,405895233154e+01
  3,883346557617e+00;  6,940970611572e+01
  3,867805480957e+00;  6,625524139404e+01
