         Deformación;     Fuerza estándar
  1,595764160156e-01;  1,088436603546e+01
  1,580229997635e-01;  1,110458755493e+01
  1,713976711035e-01;  1,505870914459e+01
  1,834766566753e-01;  1,774178695679e+01
  1,979728341103e-01;  2,104728507996e+01
  2,152275443077e-01;  2,480713081360e+01
  2,343630641699e-01;  2,884234809875e+01
  2,446099966764e-01;  3,090208435059e+01
  2,551704049110e-01;  3,296366119385e+01
  2,745706439018e-01;  3,700608825684e+01
  2,919437587261e-01;  4,081019592285e+01
  3,081257045269e-01;  4,425648880005e+01
  3,220646083355e-01;  4,734009933472e+01
  3,350282609463e-01;  5,011696624756e+01
  3,462295532227e-01;  5,261874008179e+01
  3,563998639584e-01;  5,487974929810e+01
  3,701158463955e-01;  5,785373687744e+01
  3,814703822136e-01;  6,041831207275e+01
  3,943086564541e-01;  6,321974945068e+01
  4,045834839344e-01;  6,548023986816e+01
  4,161191284657e-01;  6,803977966309e+01
  4,269720911980e-01;  7,037525939941e+01
  4,355611503124e-01;  7,211482238770e+01
  4,394969046116e-01;  7,286330413818e+01
  4,403328299522e-01;  7,302452087402e+01
  4,414961338043e-01;  7,322574615479e+01
  4,447004795074e-01;  7,371366882324e+01
  4,471455514431e-01;  7,407416534424e+01
  4,489915370941e-01;  7,428517150879e+01
  4,504543840885e-01;  7,443585968018e+01
  4,516943097115e-01;  7,455659484863e+01
  4,526347219944e-01;  7,460202026367e+01
  4,527531564236e-01;  7,300612640381e+01
  4,402143955231e-01;  6,792568206787e+01
  4,283792376518e-01;  6,408876037598e+01
  4,146910905838e-01;  5,971714019775e+01
  3,996863961220e-01;  5,526696395874e+01
  3,835462629795e-01;  5,094240570068e+01
  3,660616576672e-01;  4,688046264648e+01
  3,497752249241e-01;  4,317853546143e+01
  3,354322910309e-01;  3,988246154785e+01
  3,228587210178e-01;  3,705043029785e+01
  3,111698329449e-01;  3,462092590332e+01
  3,007905483246e-01;  3,248955535889e+01
  2,862595319748e-01;  2,975497627258e+01
  2,740272879601e-01;  2,745584678650e+01
  2,630071341991e-01;  2,554074478149e+01
  2,504823207855e-01;  2,340988922119e+01
  2,398174107075e-01;  2,164459419250e+01
  2,281842380762e-01;  1,980627250671e+01
  2,181671857834e-01;  1,830776596069e+01
  2,069171369076e-01;  1,665742683411e+01
  1,966910958290e-01;  1,521651554108e+01
  1,866949349642e-01;  1,388067436218e+01
  1,796175092459e-01;  1,300342750549e+01
  1,740656346083e-01;  1,236217403412e+01
  1,735919415951e-01;  1,230895519257e+01
  1,726167052984e-01;  1,220010089874e+01
  1,712444126606e-01;  1,205751419067e+01
  1,674061715603e-01;  1,163297367096e+01
  1,642436087132e-01;  1,131168746948e+01
  1,617149710655e-01;  1,105855178833e+01
  1,596600115299e-01;  1,089392566681e+01
  1,582877188921e-01;  1,129446983337e+01
  1,694680899382e-01;  1,463239288330e+01
  1,810037344694e-01;  1,717105102539e+01
  1,948938816786e-01;  2,035755920410e+01
  2,116748988628e-01;  2,403441429138e+01
  2,304621189833e-01;  2,802746391296e+01
  2,404861450195e-01;  3,008410644531e+01
  2,510395944118e-01;  3,214482116699e+01
  2,612168788910e-01;  3,419829177856e+01
  2,801503837109e-01;  3,818015670776e+01
  2,969453334808e-01;  4,187780380249e+01
  3,125351667404e-01;  4,521563339233e+01
  3,260352015495e-01;  4,820231628418e+01
  3,385809063911e-01;  5,089448928833e+01
  3,493294119835e-01;  5,331275558472e+01
  3,593603968620e-01;  5,549712371826e+01
  3,725121617317e-01;  5,837854385376e+01
  3,835950195789e-01;  6,084593963623e+01
  3,960501551628e-01;  6,357762145996e+01
  4,081430733204e-01;  6,623960113525e+01
  4,188010096550e-01;  6,858898162842e+01
  4,296888411045e-01;  7,091196441650e+01
  4,372120797634e-01;  7,240985870361e+01
  4,393088221550e-01;  7,278092956543e+01
  4,401308000088e-01;  7,293811035156e+01
  4,413219988346e-01;  7,314559936523e+01
  4,446726143360e-01;  7,367987823486e+01
  4,471803605556e-01;  7,405458831787e+01
  4,490611851215e-01;  7,431557464600e+01
  4,504334926605e-01;  7,442583465576e+01
  4,517012834549e-01;  7,454072570801e+01
  4,526486694813e-01;  7,462220001221e+01
  4,521331787109e-01;  7,232656097412e+01
  4,415031075478e-01;  6,832710266113e+01
  4,298211932182e-01;  6,457414245605e+01
  4,161191284657e-01;  6,021519851685e+01
  4,011840820313e-01;  5,574055480957e+01
  3,851275146008e-01;  5,138319396973e+01
  3,677195608616e-01;  4,728301620483e+01
  3,512729108334e-01;  4,353513717651e+01
  3,366722464561e-01;  4,018282699585e+01
  3,240081071854e-01;  3,729763412476e+01
  3,121798932552e-01;  3,482452392578e+01
  3,017309308052e-01;  3,267913436890e+01
  2,870954573154e-01;  2,992219352722e+01
  2,747447788715e-01;  2,760486793518e+01
  2,636131644249e-01;  2,565993499756e+01
  2,509699165821e-01;  2,350500679016e+01
  2,401657104492e-01;  2,171723556519e+01
  2,285116463900e-01;  1,987073516846e+01
  2,184249162674e-01;  1,837190818787e+01
  2,070912867785e-01;  1,670477867126e+01
  1,968164891005e-01;  1,522445678711e+01
  1,868133544922e-01;  1,389702415466e+01
  1,797080636024e-01;  1,302232742310e+01
  1,741213649511e-01;  1,236333656311e+01
  1,735919415951e-01;  1,230459022522e+01
  1,726027727127e-01;  1,219303131104e+01
  1,712235212326e-01;  1,203527450562e+01
  1,674479544163e-01;  1,163425731659e+01
  1,643132716417e-01;  1,131837463379e+01
  1,617149710655e-01;  1,106319713593e+01
  1,596600115299e-01;  1,088975048065e+01
  1,703179329634e-01;  1,468301486969e+01
  1,818187534809e-01;  1,721788406372e+01
  1,957089006901e-01;  2,041226196289e+01
  2,124759852886e-01;  2,408880996704e+01
  2,312074750662e-01;  2,807637023926e+01
  2,412732988596e-01;  3,012943458557e+01
  2,518406808376e-01;  3,219260787964e+01
  2,619482874870e-01;  3,424166488647e+01
  2,808121442795e-01;  3,822241210938e+01
  2,976419329643e-01;  4,192238616943e+01
  3,132526576519e-01;  4,526186370850e+01
  3,267318010330e-01;  4,825497817993e+01
  3,391521275043e-01;  5,094555282593e+01
  3,499215245247e-01;  5,336505508423e+01
  3,599385917187e-01;  5,554368972778e+01
  3,730345964432e-01;  5,841378784180e+01
  3,841174542904e-01;  6,088813018799e+01
  3,965377807617e-01;  6,360114669800e+01
  4,085749685764e-01;  6,626326751709e+01
  4,191284179688e-01;  6,861027526855e+01
  4,298490583897e-01;  7,088193511963e+01
  4,374558925629e-01;  7,241694641113e+01
  4,395665824413e-01;  7,281478118896e+01
  4,404233992100e-01;  7,298070526123e+01
  4,416424334049e-01;  7,317611694336e+01
  4,449164271355e-01;  7,368051147461e+01
  4,474241733551e-01;  7,408383178711e+01
  4,492353498936e-01;  7,428033447266e+01
  4,506633579731e-01;  7,444620513916e+01
  4,518127441406e-01;  7,451524353027e+01
  4,528228044510e-01;  7,459403228760e+01
  4,533800780773e-01;  7,371837615967e+01
  4,399009346962e-01;  6,773606109619e+01
  4,276129603386e-01;  6,381181335449e+01
  4,136113822460e-01;  5,936167907715e+01
  3,984186053276e-01;  5,488008880615e+01
  3,821739554405e-01;  5,056124114990e+01
  3,646336495876e-01;  4,652091979980e+01
  3,485561907291e-01;  4,284164047241e+01
  3,344222307205e-01;  3,958103561401e+01
  3,219183087349e-01;  3,678563308716e+01
  3,103687465191e-01;  3,437617111206e+01
  3,000730574131e-01;  3,228453826904e+01
  2,856535017490e-01;  2,959929847717e+01
  2,736093401909e-01;  2,733271789551e+01
  2,626031041145e-01;  2,543984603882e+01
  2,502176165581e-01;  2,332540512085e+01
  2,395945042372e-01;  2,156060791016e+01
  2,280240207911e-01;  1,974358940125e+01
  2,163560241461e-01;  1,800346946716e+01
  2,055030465126e-01;  1,642551612854e+01
  1,944968253374e-01;  1,489496612549e+01
  1,852111816406e-01;  1,366615200043e+01
  1,785238534212e-01;  1,287089061737e+01
  1,736267805099e-01;  1,229529857635e+01
  1,726515442133e-01;  1,219000720978e+01
  1,712931692600e-01;  1,204293060303e+01
  1,675176173449e-01;  1,161587142944e+01
  1,643829345703e-01;  1,129926490784e+01
  1,618891209364e-01;  1,106385040283e+01
  1,598132550716e-01;  1,090020847321e+01
  1,704085022211e-01;  1,467812156677e+01
  1,818953752518e-01;  1,721124076843e+01
  1,958203464746e-01;  2,039253234863e+01
  2,125108093023e-01;  2,406013870239e+01
  2,312771379948e-01;  2,805017852783e+01
  2,412872314453e-01;  3,010520172119e+01
  2,518406808376e-01;  3,215947341919e+01
  2,619622349739e-01;  3,420969390869e+01
  2,809514701366e-01;  3,820191955566e+01
  2,977464199066e-01;  4,190454864502e+01
  3,133223056793e-01;  4,523807525635e+01
  3,268223702908e-01;  4,823423385620e+01
  3,392775058746e-01;  5,093860626221e+01
  3,500051200390e-01;  5,335241699219e+01
  3,600569963455e-01;  5,553966522217e+01
  3,731390833855e-01;  5,843070602417e+01
  3,841871321201e-01;  6,089906692505e+01
  3,965726196766e-01;  6,362755966187e+01
  4,086306989193e-01;  6,627777099609e+01
  4,192189872265e-01;  6,862291717529e+01
  4,300719499588e-01;  7,091893768311e+01
  4,375603795052e-01;  7,243782043457e+01
  4,396362304688e-01;  7,283554077148e+01
  4,405278861523e-01;  7,300181579590e+01
  4,417608380318e-01;  7,321475219727e+01
  4,449164271355e-01;  7,370767974854e+01
  4,474381208420e-01;  7,407413482666e+01
  4,492701590061e-01;  7,429496765137e+01
  4,507121145725e-01;  7,444624328613e+01
  4,518475830555e-01;  7,454872894287e+01
  4,528924822807e-01;  7,459574127197e+01
  4,535751342773e-01;  7,426924896240e+01
  4,417608380318e-01;  6,828666687012e+01
  4,300998151302e-01;  6,453003692627e+01
  4,164674282074e-01;  6,018112945557e+01
  4,016159772873e-01;  5,571116256714e+01
  3,856360316277e-01;  5,137625885010e+01
  3,681862950325e-01;  4,727857971191e+01
  3,517605364323e-01;  4,353946304321e+01
  3,371459245682e-01;  4,018844604492e+01
  3,245166242123e-01;  3,730378723145e+01
  3,126675188541e-01;  3,482356262207e+01
  3,022812604904e-01;  3,266893386841e+01
  2,876736223698e-01;  2,990897369385e+01
  2,753159999847e-01;  2,760572814941e+01
  2,642052769661e-01;  2,566793632507e+01
  2,515411376953e-01;  2,351469421387e+01
  2,407578229904e-01;  2,171108245850e+01
  2,290549874306e-01;  1,985576820374e+01
  2,190379202366e-01;  1,834247398376e+01
  2,076973319054e-01;  1,668071937561e+01
  1,974921822548e-01;  1,524881267548e+01
  1,874402910471e-01;  1,390751743317e+01
  1,803001761436e-01;  1,304077816010e+01
  1,746925711632e-01;  1,238630867004e+01
  1,736685782671e-01;  1,226946449280e+01
  1,726933419704e-01;  1,215635299683e+01
  1,713837385178e-01;  1,201079845428e+01
  1,676360368729e-01;  1,160657310486e+01
  1,645361930132e-01;  1,131028175354e+01
  1,620144993067e-01;  1,107326507568e+01
  1,598898917437e-01;  1,087760543823e+01
  1,587683707476e-01;  1,146104431152e+01
  1,730694919825e-01;  1,528843212128e+01
  1,853226423264e-01;  1,805286788940e+01
  2,001322805882e-01;  2,140841102600e+01
  2,175611406565e-01;  2,521206474304e+01
  2,368290126324e-01;  2,925957870483e+01
  2,471734732389e-01;  3,132058334351e+01
  2,576433122158e-01;  3,337508392334e+01
  2,768554687500e-01;  3,739085769653e+01
  2,940335571766e-01;  4,115242385864e+01
  3,100065290928e-01;  4,456062316895e+01
  3,237364292145e-01;  4,761940765381e+01
  3,365538120270e-01;  5,037280654907e+01
  3,476088047028e-01;  5,285432434082e+01
  3,577234148979e-01;  5,509162139893e+01
  3,712234497070e-01;  5,803214645386e+01
  3,824804425240e-01;  6,056377029419e+01
  3,951794207096e-01;  6,334896469116e+01
  4,053009748459e-01;  6,557876586914e+01
  4,166903197765e-01;  6,809472656250e+01
  4,274457991123e-01;  7,041922760010e+01
  4,359233677387e-01;  7,214852905273e+01
  4,393366873264e-01;  7,280553436279e+01
  4,402074515820e-01;  7,296928405762e+01
  4,414473772049e-01;  7,317967987061e+01
  4,447422921658e-01;  7,367723846436e+01
  4,472500383854e-01;  7,405924987793e+01
  4,490960240364e-01;  7,428221893311e+01
  4,505727887154e-01;  7,441301727295e+01
  4,517430961132e-01;  7,448997497559e+01
  4,527879655361e-01;  7,460729980469e+01
  4,519102573395e-01;  7,208618164063e+01
  4,403537213802e-01;  6,793300628662e+01
  4,285533726215e-01;  6,409774017334e+01
  4,148513078690e-01;  5,972702026367e+01
  3,998814523220e-01;  5,527725601196e+01
  3,837900459766e-01;  5,095183944702e+01
  3,662915527821e-01;  4,689330291748e+01
  3,500886857510e-01;  4,319738388062e+01
  3,356969952583e-01;  3,989729690552e+01
  3,231582641602e-01;  3,706556701660e+01
  3,114275634289e-01;  3,462744522095e+01
  3,010691702366e-01;  3,250013732910e+01
  2,865381538868e-01;  2,976125907898e+01
  2,743755877018e-01;  2,747615814209e+01
  2,633345127106e-01;  2,556592178345e+01
  2,508096992970e-01;  2,344329452515e+01
  2,400821149349e-01;  2,165874290466e+01
  2,284628897905e-01;  1,980793571472e+01
  2,184249162674e-01;  1,830460929871e+01
  2,071957737207e-01;  1,665387344360e+01
  1,970393955708e-01;  1,521410083771e+01
  1,870432347059e-01;  1,390399456024e+01
  1,799170523882e-01;  1,302676486969e+01
  1,743442714214e-01;  1,237728691101e+01
  1,738427132368e-01;  1,232067775726e+01
  1,728465855122e-01;  1,221558856964e+01
  1,714673191309e-01;  1,206662178040e+01
  1,676360368729e-01;  1,164586734772e+01
  1,644874215126e-01;  1,131614398956e+01
  1,619100123644e-01;  1,106152534485e+01
  1,598689854145e-01;  1,086982822418e+01
  1,633450090885e-01;  1,314625358582e+01
  1,780292689800e-01;  1,635361862183e+01
  1,912228167057e-01;  1,936849021912e+01
  2,071121931076e-01;  2,290580368042e+01
  2,253073006868e-01;  2,681675910950e+01
  2,452926635742e-01;  3,091165542603e+01
  2,558321654797e-01;  3,296612167358e+01
  2,752184569836e-01;  3,699725341797e+01
  2,925358712673e-01;  4,079874420166e+01
  3,086829781532e-01;  4,423966217041e+01
  3,226218819618e-01;  4,733239364624e+01
  3,355646431446e-01;  5,011992645264e+01
  3,467519879341e-01;  5,262805175781e+01
  3,569014072418e-01;  5,487662887573e+01
  3,705616891384e-01;  5,785783767700e+01
  3,819580078125e-01;  6,040739440918e+01
  3,947753906250e-01;  6,321136856079e+01
  4,050223231316e-01;  6,547090148926e+01
  4,165370762348e-01;  6,803421783447e+01
  4,273900687695e-01;  7,037014770508e+01
  4,360139369965e-01;  7,213344573975e+01
  4,393924176693e-01;  7,278550720215e+01
  4,402979910374e-01;  7,295158386230e+01
  4,415727555752e-01;  7,316201782227e+01
  4,447771012783e-01;  7,368338012695e+01
  4,473336338997e-01;  7,405564880371e+01
  4,492005109787e-01;  7,427021026611e+01
  4,506633579731e-01;  7,442347717285e+01
  4,518475830555e-01;  7,453308868408e+01
  4,528924822807e-01;  7,459292602539e+01
  4,527949392796e-01;  7,266075134277e+01
  4,382987618446e-01;  6,719393920898e+01
  4,260316789150e-01;  6,322859954834e+01
  4,121345877647e-01;  5,882739257813e+01
  3,969209194183e-01;  5,440328598022e+01
  3,805857002735e-01;  5,014027786255e+01
  3,630314767361e-01;  4,614377212524e+01
  3,471629917622e-01;  4,251118850708e+01
  3,332937359810e-01;  3,929656219482e+01
  3,208734393120e-01;  3,654933166504e+01
  3,094980120659e-01;  3,418017578125e+01
  2,992371320724e-01;  3,210351181030e+01
  2,849499285221e-01;  2,943884086609e+01
  2,730381190777e-01;  2,718838310242e+01
  2,621503174305e-01;  2,530956268311e+01
  2,498553693295e-01;  2,321240043640e+01
  2,392810285091e-01;  2,148284721375e+01
  2,278707772493e-01;  1,967609596252e+01
  2,162515372038e-01;  1,793145370483e+01
  2,055239528418e-01;  1,637442207336e+01
  1,946013122797e-01;  1,484028720856e+01
  1,853992640972e-01;  1,363600444794e+01
  1,788164228201e-01;  1,284735584259e+01
  1,740307956934e-01;  1,228394126892e+01
  1,729998439550e-01;  1,218035316467e+01
  1,717111319304e-01;  1,204453277588e+01
  1,678798496723e-01;  1,163399028778e+01
  1,647312343121e-01;  1,129761505127e+01
  1,622234880924e-01;  1,104795742035e+01
  1,601685285568e-01;  1,089440822601e+01
  1,584618538618e-01;  1,075055313110e+01
  1,602730154991e-01;  1,256763458252e+01
  1,732436418533e-01;  1,545477676392e+01
  1,858450919390e-01;  1,828073120117e+01
  2,008985430002e-01;  2,168272972107e+01
  2,185712009668e-01;  2,550959968567e+01
  2,381037771702e-01;  2,958174705505e+01
  2,486014962196e-01;  3,164910888672e+01
  2,589529156685e-01;  3,369800186157e+01
  2,780396938324e-01;  3,771225357056e+01
  2,950436174870e-01;  4,145730972290e+01
  3,108981549740e-01;  4,484089279175e+01
  3,245235979557e-01;  4,786684036255e+01
  3,372225463390e-01;  5,060042572021e+01
  3,481451869011e-01;  5,304655838013e+01
  3,582110106945e-01;  5,525875091553e+01
  3,715578019619e-01;  5,817416000366e+01
  3,827033638954e-01;  6,067933654785e+01
  3,952978253365e-01;  6,344271087646e+01
  4,053706228733e-01;  6,563863372803e+01
  4,167251586914e-01;  6,814226531982e+01
  4,273900687695e-01;  7,043870544434e+01
  4,359233677387e-01;  7,213661956787e+01
  4,392391741276e-01;  7,276988220215e+01
  4,401795864105e-01;  7,294039916992e+01
  4,414473772049e-01;  7,316294860840e+01
  4,446308314800e-01;  7,366719818115e+01
  4,472151994705e-01;  7,403376007080e+01
  4,490751326084e-01;  7,427237701416e+01
  4,505240321159e-01;  7,442729949951e+01
  4,516734182835e-01;  7,450536346436e+01
  4,527183175087e-01;  7,457016754150e+01
  4,535681605339e-01;  7,459021759033e+01
  4,409109950066e-01;  6,799479675293e+01
  4,290201067924e-01;  6,416157531738e+01
  4,152483642101e-01;  5,977028656006e+01
  4,002088606358e-01;  5,530738067627e+01
  3,840686976910e-01;  5,097814178467e+01
  3,665701746941e-01;  4,691980743408e+01
  3,503324985504e-01;  4,321322631836e+01
  3,359199166298e-01;  3,990390396118e+01
