         Deformación;     Fuerza estándar
  2,005578994751e+00;  4,244540786743e+01
  2,024742364883e+00;  4,590528488159e+01
  2,041558265686e+00;  4,902178955078e+01
  2,056604862213e+00;  5,183002853394e+01
  2,069777488708e+00;  5,432267761230e+01
  2,081828594208e+00;  5,656720733643e+01
  2,092528343201e+00;  5,858172607422e+01
  2,106655359268e+00;  6,119648742676e+01
  2,118413925171e+00;  6,339390182495e+01
  2,130959510803e+00;  6,574285125732e+01
  2,141094923019e+00;  6,758363342285e+01
  2,152456521988e+00;  6,960857391357e+01
  2,162682533264e+00;  7,135466766357e+01
  2,171271562576e+00;  7,274990844727e+01
  2,171933412552e+00;  7,284610748291e+01
  2,173152446747e+00;  7,301794433594e+01
  2,174789428711e+00;  7,323064422607e+01
  2,178989887238e+00;  7,374897003174e+01
  2,182034015656e+00;  7,405163574219e+01
  2,184263229370e+00;  7,412897491455e+01
  2,172685623169e+00;  6,914016723633e+01
  2,159770727158e+00;  6,593033599854e+01
  2,145023822784e+00;  6,210250091553e+01
  2,128869771957e+00;  5,802854537964e+01
  2,111601114273e+00;  5,390121459961e+01
  2,093057632446e+00;  4,983517074585e+01
  2,073079347610e+00;  4,596479034424e+01
  2,063034296036e+00;  4,412586593628e+01
  2,044616460800e+00;  4,071078109741e+01
  2,028420448303e+00;  3,768778610229e+01
  2,013833761215e+00;  3,508915710449e+01
  2,000473022461e+00;  3,285818862915e+01
  1,988380074501e+00;  3,090057754517e+01
  1,977394819260e+00;  2,917417716980e+01
  1,967259287834e+00;  2,764631080627e+01
  1,953891634941e+00;  2,564043045044e+01
  1,941889166832e+00;  2,392658233643e+01
  1,931252241135e+00;  2,243146705627e+01
  1,918588042259e+00;  2,073962593079e+01
  1,907790780067e+00;  1,930267524719e+01
  1,895892977715e+00;  1,782172012329e+01
  1,884670734406e+00;  1,644712638855e+01
  1,873734235764e+00;  1,513785743713e+01
  1,862985730171e+00;  1,396396255493e+01
  1,854117989540e+00;  1,301864433289e+01
  1,847012758255e+00;  1,231350135803e+01
  1,845814585686e+00;  1,220042800903e+01
  1,844087004662e+00;  1,203831386566e+01
  1,839155077934e+00;  1,161050224304e+01
  1,851498842239e+00;  1,511412239075e+01
  1,864239573479e+00;  1,742674064636e+01
  1,879467129707e+00;  2,029440307617e+01
  1,897662281990e+00;  2,360155677795e+01
  1,918170094490e+00;  2,727993965149e+01
  1,929239034653e+00;  2,922796249390e+01
  1,940823435783e+00;  3,121359825134e+01
  1,952832818031e+00;  3,321582412720e+01
  1,965267062187e+00;  3,522267532349e+01
  1,977199673653e+00;  3,722188568115e+01
  1,988575100899e+00;  3,918445205688e+01
  1,999184370041e+00;  4,109434127808e+01
  2,018953800201e+00;  4,469580459595e+01
  2,036396503448e+00;  4,793656539917e+01
  2,052272081375e+00;  5,086024093628e+01
  2,065855503082e+00;  5,347191238403e+01
  2,078485012054e+00;  5,580844116211e+01
  2,089602708817e+00;  5,791333770752e+01
  2,104272842407e+00;  6,064484405518e+01
  2,116484165192e+00;  6,292980194092e+01
  2,126570940018e+00;  6,482192993164e+01
  2,137632846832e+00;  6,687910461426e+01
  2,148416280746e+00;  6,881971740723e+01
  2,158691167831e+00;  7,064278411865e+01
  2,168931007385e+00;  7,231434631348e+01
  2,172581195831e+00;  7,288247680664e+01
  2,173800230026e+00;  7,306107330322e+01
  2,175381422043e+00;  7,328627014160e+01
  2,179512262344e+00;  7,379515838623e+01
  2,182333469391e+00;  7,409352111816e+01
  2,184527873993e+00;  7,424090576172e+01
  2,184486150742e+00;  7,236643218994e+01
  2,172825098038e+00;  6,891657257080e+01
  2,159687280655e+00;  6,562129974365e+01
  2,144745111465e+00;  6,174565505981e+01
  2,128430843353e+00;  5,765328598022e+01
  2,111092567444e+00;  5,352597427368e+01
  2,092396020889e+00;  4,946829223633e+01
  2,072334051132e+00;  4,561956405640e+01
  2,052787542343e+00;  4,206012725830e+01
  2,036069154739e+00;  3,887525939941e+01
  2,020646572113e+00;  3,610816955566e+01
  2,007076740265e+00;  3,374692535400e+01
  1,994273304939e+00;  3,168292045593e+01
  1,983072042465e+00;  2,986454582214e+01
  1,972462892532e+00;  2,825045776367e+01
  1,958510041237e+00;  2,615737152100e+01
  1,946228981018e+00;  2,437799072266e+01
  1,935327291489e+00;  2,283575057983e+01
  1,922314882278e+00;  2,108169746399e+01
  1,911106586456e+00;  1,958981323242e+01
  1,898902177811e+00;  1,807016563416e+01
  1,887296915054e+00;  1,664687156677e+01
  1,876151323318e+00;  1,533416843414e+01
  1,865758180618e+00;  1,416941070557e+01
  1,856646656990e+00;  1,320948696136e+01
  1,849137306213e+00;  1,246544933319e+01
  1,847235679626e+00;  1,228336143494e+01
  1,846037507057e+00;  1,217441654205e+01
  1,844365715981e+00;  1,201392173767e+01
  1,839489459991e+00;  1,156740283966e+01
  1,849534392357e+00;  1,468344116211e+01
  1,861766695976e+00;  1,686325836182e+01
  1,876388192177e+00;  1,963661766052e+01
  1,894193291664e+00;  2,287104988098e+01
  1,914129853249e+00;  2,648254394531e+01
  1,925010681152e+00;  2,840282630920e+01
  1,936414003372e+00;  3,037483406067e+01
  1,948256134987e+00;  3,237314605713e+01
  1,960578918457e+00;  3,438005828857e+01
  1,972811102867e+00;  3,638745498657e+01
  1,984339833260e+00;  3,836462020874e+01
  1,995332121849e+00;  4,029521179199e+01
  2,005453586578e+00;  4,215971755981e+01
  2,024812221527e+00;  4,566093444824e+01
  2,041711568832e+00;  4,881210708618e+01
  2,056869506836e+00;  5,164165115356e+01
  2,070174455643e+00;  5,417414855957e+01
  2,082267522812e+00;  5,643372344971e+01
  2,093064785004e+00;  5,845920562744e+01
  2,107254266739e+00;  6,110710906982e+01
  2,119040727615e+00;  6,331341552734e+01
  2,131669998169e+00;  6,569307708740e+01
  2,141826391220e+00;  6,754898071289e+01
  2,153173923492e+00;  6,957881164551e+01
  2,163469791412e+00;  7,135666656494e+01
  2,172016859055e+00;  7,274712371826e+01
  2,172678709030e+00;  7,283934020996e+01
  2,173883914948e+00;  7,300881195068e+01
  2,175534725189e+00;  7,323613739014e+01
  2,179644823074e+00;  7,375025177002e+01
  2,182695865631e+00;  7,406310272217e+01
  2,184945821762e+00;  7,425390625000e+01
  2,185419559479e+00;  7,270374298096e+01
  2,169780969620e+00;  6,802326202393e+01
  2,155786275864e+00;  6,451888275146e+01
  2,140502929688e+00;  6,054278182983e+01
  2,123875141144e+00;  5,642712020874e+01
  2,106112003326e+00;  5,231310653687e+01
  2,086976528168e+00;  4,830850982666e+01
  2,076896667480e+00;  4,639236450195e+01
  2,066796064377e+00;  4,453972244263e+01
  2,048015832901e+00;  4,108900833130e+01
  2,031833887100e+00;  3,802373504639e+01
  2,016968488693e+00;  3,538411712646e+01
  2,003642559052e+00;  3,312389755249e+01
  1,991257071495e+00;  3,114402198792e+01
  1,980285644531e+00;  2,940231132507e+01
  1,969969034195e+00;  2,785487937927e+01
  1,956455111504e+00;  2,583155822754e+01
  1,944334268570e+00;  2,411068534851e+01
  1,933634519577e+00;  2,260806465149e+01
  1,920886874199e+00;  2,089339637756e+01
  1,909859657288e+00;  1,943436241150e+01
  1,897857308388e+00;  1,793586540222e+01
  1,886516690254e+00;  1,652389335632e+01
  1,875524401665e+00;  1,521892642975e+01
  1,865388989449e+00;  1,410047531128e+01
  1,856451630592e+00;  1,315137958527e+01
  1,849053740501e+00;  1,241978454590e+01
  1,847813844681e+00;  1,230053710938e+01
  1,846594810486e+00;  1,218965244293e+01
  1,844908952713e+00;  1,203309059143e+01
  1,839963197708e+00;  1,158318233490e+01
  1,847813844681e+00;  1,431489562988e+01
  1,859384298325e+00;  1,636614799500e+01
  1,873483419418e+00;  1,903420257568e+01
  1,890786886215e+00;  2,219371604919e+01
  1,910194039345e+00;  2,573292732239e+01
  1,920921683311e+00;  2,762838935852e+01
  1,932074189186e+00;  2,958735656738e+01
  1,943763017654e+00;  3,158235549927e+01
  1,955849051476e+00;  3,358773803711e+01
  1,968241453171e+00;  3,559265136719e+01
  1,980007052422e+00;  3,757691574097e+01
  1,991243124008e+00;  3,952179718018e+01
  2,001643419266e+00;  4,141289901733e+01
  2,021273374557e+00;  4,497497940063e+01
  2,038507223129e+00;  4,818078994751e+01
  2,054187536240e+00;  5,106605148315e+01
  2,067631959915e+00;  5,364104461670e+01
  2,080107927322e+00;  5,594875335693e+01
  2,091135025024e+00;  5,802809906006e+01
  2,105679988861e+00;  6,073297882080e+01
  2,117765903473e+00;  6,300659179688e+01
  2,130715847015e+00;  6,545166015625e+01
  2,141115903854e+00;  6,737501525879e+01
  2,151181697845e+00;  6,916468048096e+01
  2,162090539932e+00;  7,107289123535e+01
  2,171355247498e+00;  7,258233642578e+01
  2,173396348953e+00;  7,289851379395e+01
  2,174601316452e+00;  7,307102203369e+01
  2,176147699356e+00;  7,329216766357e+01
  2,180257797241e+00;  7,378746032715e+01
  2,183099746704e+00;  7,405310821533e+01
  2,185377597809e+00;  7,424882507324e+01
  2,177541017532e+00;  7,002563476563e+01
  2,165817260742e+00;  6,704348754883e+01
  2,151314020157e+00;  6,335675811768e+01
  2,135661602020e+00;  5,931364440918e+01
  2,118685483932e+00;  5,519211196899e+01
  2,100559949875e+00;  5,108766555786e+01
  2,081006526947e+00;  4,714870834351e+01
  2,070871114731e+00;  4,526828384399e+01
  2,051554441452e+00;  4,174464035034e+01
  2,035066127777e+00;  3,858891296387e+01
  2,019824504852e+00;  3,585499954224e+01
  2,006428956985e+00;  3,352671813965e+01
  1,993716001511e+00;  3,148160171509e+01
  1,982619285583e+00;  2,970091247559e+01
  1,972163319588e+00;  2,811800765991e+01
  1,958370685577e+00;  2,607836914063e+01
  1,946138501167e+00;  2,432212829590e+01
  1,935271501541e+00;  2,278768157959e+01
  1,922328829765e+00;  2,102675056458e+01
  1,911218047142e+00;  1,954843139648e+01
  1,899076342583e+00;  1,804767227173e+01
  1,887512922287e+00;  1,661791419983e+01
  1,876450896263e+00;  1,529092407227e+01
  1,866155266762e+00;  1,413899612427e+01
  1,857134222984e+00;  1,316506576538e+01
  1,849708557129e+00;  1,246898651123e+01
  1,847827792168e+00;  1,228340721130e+01
  1,846629619598e+00;  1,216752147675e+01
  1,844957709312e+00;  1,199046134949e+01
  1,840151190758e+00;  1,154781532288e+01
  1,844163656235e+00;  1,363970565796e+01
  1,854354858398e+00;  1,543599605560e+01
  1,867583274841e+00;  1,786719894409e+01
  1,883577108383e+00;  2,083963966370e+01
  1,902099609375e+00;  2,422231292725e+01
  1,912332653999e+00;  2,605984687805e+01
  1,923094987869e+00;  2,797174072266e+01
  1,934414744377e+00;  2,993590164185e+01
  1,946180224419e+00;  3,193353462219e+01
  1,958419442177e+00;  3,393985366821e+01
  1,970777153969e+00;  3,594434356689e+01
  1,982424139977e+00;  3,793253707886e+01
  1,993576765060e+00;  3,987639236450e+01
  2,003823757172e+00;  4,176782989502e+01
  2,023363113403e+00;  4,529743576050e+01
  2,040436744690e+00;  4,847500610352e+01
  2,055838584900e+00;  5,133620452881e+01
  2,069220066071e+00;  5,389766311646e+01
  2,081521987915e+00;  5,619101333618e+01
  2,092423915863e+00;  5,824362945557e+01
  2,106808423996e+00;  6,092840576172e+01
  2,118762254715e+00;  6,316683197021e+01
  2,131530761719e+00;  6,557603454590e+01
  2,141812562943e+00;  6,746434783936e+01
  2,153257608414e+00;  6,952719879150e+01
  2,163692712784e+00;  7,131426239014e+01
  2,172399997711e+00;  7,273151397705e+01
  2,173082828522e+00;  7,283080291748e+01
  2,174301862717e+00;  7,301084136963e+01
  2,175904035568e+00;  7,322697448730e+01
  2,179979085922e+00;  7,371497344971e+01
  2,183169603348e+00;  7,406227874756e+01
  2,185363769531e+00;  7,424150848389e+01
  2,186290264130e+00;  7,301238250732e+01
  2,172657728195e+00;  6,864900207520e+01
  2,159255266190e+00;  6,528442382813e+01
  2,144139051437e+00;  6,136457824707e+01
  2,127734422684e+00;  5,725958633423e+01
  2,110256671906e+00;  5,313008117676e+01
  2,091455459595e+00;  4,908460235596e+01
  2,081417560577e+00;  4,714299392700e+01
  2,071310043335e+00;  4,527115631104e+01
  2,051965475082e+00;  4,174836349487e+01
  2,035525798798e+00;  3,860215759277e+01
  2,020228624344e+00;  3,587769317627e+01
  2,006777286530e+00;  3,355400466919e+01
  1,994099140167e+00;  3,150904273987e+01
  1,983002424240e+00;  2,971686935425e+01
  1,972483754158e+00;  2,812862205505e+01
  1,958663225174e+00;  2,606826019287e+01
  1,946472883224e+00;  2,431014251709e+01
  1,935619831085e+00;  2,278265571594e+01
  1,922677040100e+00;  2,103148841858e+01
  1,911531567574e+00;  1,955818939209e+01
  1,899389863014e+00;  1,804305839539e+01
  1,887840270996e+00;  1,660130500793e+01
  1,876764416695e+00;  1,530114746094e+01
  1,866433858871e+00;  1,415055942535e+01
  1,857426881790e+00;  1,320578479767e+01
  1,849903583527e+00;  1,241056251526e+01
  1,848663687706e+00;  1,229253673553e+01
  1,847479462624e+00;  1,218505001068e+01
  1,845814585686e+00;  1,203139591217e+01
  1,840882658958e+00;  1,158374786377e+01
  1,837532043457e+00;  1,164604568481e+01
  1,852439165115e+00;  1,513627052307e+01
  1,865563154221e+00;  1,751986503601e+01
  1,881243467331e+00;  2,046116256714e+01
  1,899696350098e+00;  2,382708358765e+01
  1,909762144089e+00;  2,564930915833e+01
  1,920482754707e+00;  2,754926681519e+01
  1,931663155556e+00;  2,951402664185e+01
  1,943414807320e+00;  3,150727272034e+01
  1,955528616905e+00;  3,350805664063e+01
  1,967948913574e+00;  3,550934982300e+01
  1,979763150215e+00;  3,750065231323e+01
  1,991048097610e+00;  3,945401763916e+01
  2,001469135284e+00;  4,135390853882e+01
  2,021168947220e+00;  4,492303466797e+01
  2,038486242294e+00;  4,813667678833e+01
  2,054187536240e+00;  5,103229904175e+01
  2,067666769028e+00;  5,361978149414e+01
  2,080156803131e+00;  5,594023513794e+01
  2,091218709946e+00;  5,801874542236e+01
  2,105798482895e+00;  6,073728179932e+01
  2,117947101593e+00;  6,301486587524e+01
  2,130834102631e+00;  6,546041870117e+01
  2,141269207001e+00;  6,736319732666e+01
  2,151355981827e+00;  6,915468597412e+01
  2,162369012833e+00;  7,108280944824e+01
  2,171598911285e+00;  7,259584808350e+01
  2,172992229462e+00;  7,280466461182e+01
  2,174197435379e+00;  7,299084472656e+01
  2,175855159760e+00;  7,321469879150e+01
  2,179965257645e+00;  7,372200012207e+01
  2,183099746704e+00;  7,402922058105e+01
  2,185412645340e+00;  7,418244934082e+01
  2,172929525375e+00;  6,888632965088e+01
  2,159756898880e+00;  6,560760498047e+01
  2,144800901413e+00;  6,172573471069e+01
  2,128535509109e+00;  5,761726379395e+01
  2,111148357391e+00;  5,348257064819e+01
  2,092465639114e+00;  4,941700363159e+01
  2,072438478470e+00;  4,556165695190e+01
  2,052926778793e+00;  4,200497436523e+01
  2,036271095276e+00;  3,882986450195e+01
  2,020848512650e+00;  3,606250381470e+01
  2,007320642471e+00;  3,370650100708e+01
  1,994572877884e+00;  3,164237403870e+01
  1,983399391174e+00;  2,983189582825e+01
  1,972811102867e+00;  2,822175216675e+01
  1,958893179893e+00;  2,613236808777e+01
  1,946626067162e+00;  2,435125160217e+01
  1,935745239258e+00;  2,282354736328e+01
  1,922767639160e+00;  2,107075309753e+01
  1,911545515060e+00;  1,958110618591e+01
  1,899348020554e+00;  1,803842926025e+01
  1,887840270996e+00;  1,660026931763e+01
  1,876764416695e+00;  1,530011177063e+01
  1,866433858871e+00;  1,416374874115e+01
  1,857378125191e+00;  1,318802833557e+01
  1,849903583527e+00;  1,241490173340e+01
  1,848649740219e+00;  1,229391670227e+01
  1,847451567650e+00;  1,218221950531e+01
  1,845814585686e+00;  1,203082275391e+01
  1,840896606445e+00;  1,159649085999e+01
  1,838110208511e+00;  1,199344539642e+01
  1,848315358162e+00;  1,442560195923e+01
  1,860338568687e+00;  1,655074882507e+01
  1,874737262726e+00;  1,927817535400e+01
  1,892319440842e+00;  2,247625160217e+01
  1,912039995193e+00;  2,604121589661e+01
  1,922802448273e+00;  2,794989013672e+01
  1,934115171432e+00;  2,991411590576e+01
  1,945887684822e+00;  3,190317535400e+01
  1,958126902580e+00;  3,390979385376e+01
  1,970477581024e+00;  3,591373062134e+01
  1,982166409492e+00;  3,789936065674e+01
  1,993318915367e+00;  3,983945846558e+01
  2,003593683243e+00;  4,172682952881e+01
  2,023140192032e+00;  4,527279663086e+01
  2,040248632431e+00;  4,845426177979e+01
  2,055685281754e+00;  5,131466293335e+01
  2,069059848785e+00;  5,386851882935e+01
  2,081396579742e+00;  5,616055297852e+01
  2,092333316803e+00;  5,821089935303e+01
  2,106745958328e+00;  6,089358901978e+01
  2,118727207184e+00;  6,314673995972e+01
  2,131516933441e+00;  6,555039215088e+01
  2,141812562943e+00;  6,744207000732e+01
  2,153292417526e+00;  6,950632476807e+01
  2,163797140121e+00;  7,129591369629e+01
  2,172518491745e+00;  7,272360229492e+01
  2,173187255859e+00;  7,282435607910e+01
  2,174462080002e+00;  7,300132751465e+01
  2,176078081131e+00;  7,323120117188e+01
  2,180139303207e+00;  7,370793151855e+01
  2,183308839798e+00;  7,408639526367e+01
  2,185503005981e+00;  7,425231933594e+01
  2,186206579208e+00;  7,285721588135e+01
  2,171501398087e+00;  6,831807708740e+01
  2,157827377319e+00;  6,488275146484e+01
  2,142641544342e+00;  6,093891525269e+01
  2,126187801361e+00;  5,682657623291e+01
  2,108550071716e+00;  5,271092605591e+01
  2,089588642120e+00;  4,868098449707e+01
  2,079543828964e+00;  4,674935150146e+01
  2,069436073303e+00;  4,488368988037e+01
  2,050384283066e+00;  4,139483261108e+01
  2,034090757370e+00;  3,830141830444e+01
  2,019030332565e+00;  3,561910629272e+01
  2,005662679672e+00;  3,333449935913e+01
  1,993089079857e+00;  3,132357025146e+01
  1,982145547867e+00;  2,955618286133e+01
  1,971731424332e+00;  2,798282623291e+01
  1,958057284355e+00;  2,592905426025e+01
  1,945859789848e+00;  2,416929626465e+01
